label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1607711,2229,5483,7,156,56,5,12,58,37,4,21,4,333,5,82,117,4,4,2,41,14,3,2,20,9,3,16,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1204363,3254,4834,6,132,60,3,16,78,23,2,23,4,262,5,32,141,4,2,2,46,-1,-1,1,20,4,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1224812,2513,2358,3,180,60,4,17,83,41,2,26,5,110,5,56,141,4,2,3,20,-1,-1,1,20,8,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,2064561,3520,4266,8,142,36,5,12,80,41,4,26,4,287,2,48,141,9,2,3,36,5,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1410084,4319,2452,6,132,60,3,11,78,23,2,23,5,110,5,104,141,4,2,3,20,-1,-1,1,27,14,5,20,-1,-1,3,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1482142,2229,5483,7,156,56,5,13,58,37,4,21,5,240,5,65,141,3,2,2,35,14,3,2,14,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1509305,1837,3927,7,142,36,5,17,80,41,4,26,4,437,5,47,297,9,2,3,28,5,3,2,27,17,5,9,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,3
0,1464262,5596,4147,7,206,64,5,17,22,39,4,17,5,110,5,52,193,9,2,2,20,4,3,2,17,14,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1659304,1277,6207,8,142,36,5,16,80,41,4,26,4,319,3,56,141,4,4,2,43,5,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1498189,2572,4589,8,156,56,5,13,58,37,4,21,7,172,3,80,156,9,2,2,46,14,3,2,14,7,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2135756,2652,5973,7,150,17,5,12,11,39,4,17,6,105,4,85,193,9,4,2,46,6,3,2,25,17,3,13,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1719071,3361,2085,7,167,37,5,21,44,40,4,25,5,110,5,54,141,4,4,2,20,9,3,2,12,9,3,20,1,-1,2,17^18^19^20^21^22^23,5,17,3
0,2042587,4525,4748,7,147,29,5,12,86,37,4,21,5,257,5,87,117,9,2,2,34,4,3,2,28,5,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1810639,5511,3152,7,107,15,5,22,46,39,4,17,6,187,4,45,208,4,2,2,37,6,3,2,14,8,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1106160,5049,2504,7,104,37,5,17,50,37,4,21,5,437,5,91,310,4,4,2,28,6,3,2,27,14,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1106160,1322,2121,3,142,36,5,11,80,41,4,26,5,437,5,91,310,4,4,2,28,5,3,2,27,14,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1711532,1007,6572,7,145,60,5,17,43,37,2,21,6,206,3,48,141,9,2,2,41,-1,-1,1,14,10,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1167023,5715,1138,5,159,60,3,16,78,23,2,23,4,110,5,35,117,4,2,3,20,-1,-1,1,20,15,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,1207653,5511,3152,7,107,15,5,17,46,39,4,17,6,344,3,76,156,4,2,2,30,6,3,2,14,6,1,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1787584,2112,6869,6,207,17,5,18,13,37,4,21,7,293,3,26,156,4,2,2,13,4,3,2,14,12,1,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1432011,4335,5710,7,150,17,5,19,11,39,4,17,4,134,3,85,193,9,2,2,30,6,3,2,25,17,3,9,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,2142400,4465,2272,7,168,37,5,13,44,40,4,25,6,305,3,103,141,4,2,2,20,9,3,2,19,12,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1247566,1711,3222,6,132,60,3,11,78,23,2,23,6,193,5,104,141,5,2,3,20,-1,-1,1,27,14,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1414972,5845,2039,5,127,60,3,21,78,23,2,23,5,271,3,54,141,4,2,3,20,-1,-1,1,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,3
0,1419598,3869,6751,7,130,30,5,17,28,39,4,17,4,381,3,65,141,4,4,2,14,6,2,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1999524,2336,4517,6,139,60,3,12,78,23,2,23,3,194,3,25,141,2,2,3,42,-1,-1,1,12,9,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,3
0,1031909,5845,2039,5,127,60,3,18,78,23,2,23,5,348,3,87,117,4,2,3,34,-1,-1,1,28,5,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,3
0,2201352,1374,3702,7,171,27,5,19,12,37,4,21,5,197,3,26,156,9,4,2,45,18,2,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,3
0,1692895,4574,4173,7,175,60,4,12,34,13,2,25,7,365,3,29,141,9,4,2,38,-1,-1,1,20,9,3,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,2034079,2226,1945,4,179,60,3,14,37,11,2,20,5,275,5,104,141,9,2,3,23,-1,-1,1,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,3
0,1160825,4335,5710,7,150,17,5,14,11,39,4,17,5,194,3,56,141,4,4,2,42,6,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,2123734,3420,4680,8,142,36,5,12,80,41,4,26,7,110,5,54,141,9,2,3,20,5,3,2,12,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,2015308,2195,1151,8,115,54,5,11,72,41,4,26,7,135,4,56,141,9,2,2,43,19,3,2,20,8,4,18,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,3
0,2214290,1405,6224,7,175,37,4,13,34,13,4,25,6,440,3,66,193,9,2,3,43,17,3,2,14,14,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1363636,2500,4717,8,142,36,5,17,80,41,4,26,5,357,4,91,310,4,2,3,13,5,3,2,27,14,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,2128667,2208,4841,7,203,69,5,12,62,24,4,21,3,221,5,87,117,5,2,2,12,13,2,2,28,5,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,3
0,1608929,5199,4772,7,207,17,5,15,13,37,4,21,5,211,3,92,193,4,2,2,20,4,3,2,17,14,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1599948,5231,4438,7,214,36,5,16,80,41,4,26,4,218,3,56,141,6,4,3,21,5,3,2,20,8,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1976005,3071,4591,7,109,29,5,14,86,37,4,21,5,441,4,56,141,4,2,3,15,4,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1194724,5456,2425,7,130,30,5,19,28,39,4,17,7,437,5,64,156,9,2,2,28,6,2,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,2047236,3637,1568,7,167,37,5,11,44,40,4,25,5,437,5,45,141,4,4,2,28,9,3,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1790509,4455,2382,4,179,60,3,11,37,11,2,20,5,275,5,45,141,4,2,2,23,-1,-1,1,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,3
0,1834817,1839,1784,7,109,29,5,17,86,37,4,21,6,383,4,38,162,9,2,2,46,4,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1399655,1184,2410,3,142,36,5,17,80,41,4,26,6,323,4,38,162,7,2,2,12,5,3,2,20,4,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1202505,5861,6376,7,104,37,5,17,50,37,4,21,6,187,4,54,141,9,2,2,37,6,3,2,12,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2038927,4319,2452,6,132,60,3,17,78,23,2,23,5,303,5,75,141,4,2,3,46,-1,-1,1,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1737230,5876,2975,7,144,43,5,21,41,25,4,28,4,412,3,35,117,4,4,2,20,20,3,2,20,15,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,18,3
0,1568245,3031,1277,7,183,29,5,17,86,37,4,21,5,194,3,102,141,4,2,2,42,4,3,2,20,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1636228,2031,1322,7,168,37,5,11,44,40,4,25,6,412,3,104,141,5,2,2,20,9,3,2,27,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2206660,5678,4373,7,207,17,5,14,13,37,4,21,6,105,4,38,217,4,2,2,46,4,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1997494,1184,2410,3,142,36,5,16,80,41,4,26,4,285,3,38,162,3,2,2,24,5,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,2169337,1950,1169,7,205,60,4,17,32,32,2,29,4,441,4,102,141,4,2,3,15,-1,-1,1,27,12,4,20,1,-1,7,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,3
0,1984339,3071,4591,7,109,29,5,16,86,37,4,21,6,394,3,38,162,7,2,3,24,4,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1614180,1558,5919,6,132,60,3,17,78,23,2,23,5,207,5,38,162,6,2,3,32,-1,-1,1,20,4,4,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,3
0,1425272,5199,4772,7,207,17,5,21,13,37,4,21,4,200,3,54,141,8,2,2,13,4,3,2,12,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1191166,1741,1815,7,130,60,5,15,28,39,2,17,2,207,5,99,141,9,4,2,32,-1,-1,1,20,12,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1258513,2112,6869,7,207,17,5,19,13,37,4,21,7,110,5,64,156,9,4,2,20,4,3,2,14,13,2,12,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
1,1018531,1991,1851,7,150,17,5,16,11,39,4,17,4,437,5,38,162,4,2,2,28,6,3,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1331671,3119,5897,6,150,17,5,18,11,39,4,17,5,383,4,103,141,9,2,2,46,6,3,2,19,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,2174544,5477,3684,7,133,37,5,12,34,13,4,25,6,271,3,92,193,4,2,2,20,17,3,2,17,14,4,20,1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1905196,2427,5330,4,172,60,3,16,78,23,2,23,4,370,5,38,162,9,4,3,26,-1,-1,1,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,3
0,1418948,4469,3403,7,173,52,5,13,69,11,4,20,4,214,3,29,141,4,2,2,21,16,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,3
0,1158193,4831,6875,7,205,60,4,14,32,32,2,29,6,277,3,91,310,9,2,2,34,-1,-1,1,27,14,5,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,2209383,3398,1210,7,142,60,5,16,80,41,2,26,7,295,3,56,141,9,2,2,24,-1,-1,1,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1284798,2112,6869,7,207,17,5,14,13,37,4,21,7,358,4,45,141,9,4,2,24,4,3,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2095713,5861,6376,6,104,37,5,18,50,37,4,21,5,169,3,41,193,4,2,2,14,6,3,2,20,15,4,12,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1894370,2052,6976,7,110,38,5,15,53,28,4,27,5,368,4,29,141,4,2,2,20,14,3,2,20,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,3
0,1592993,5464,6885,5,159,60,3,13,78,23,2,23,4,333,5,99,141,5,4,3,41,-1,-1,1,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1226682,2112,6869,7,207,17,5,12,13,37,4,21,6,380,5,82,117,9,4,2,12,4,3,2,14,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
1,2176974,1689,2069,3,142,60,5,17,80,41,2,26,6,232,3,75,141,9,2,2,34,-1,-1,1,20,8,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2163016,4596,4881,6,123,60,4,18,23,26,2,22,4,221,5,25,141,4,2,3,12,-1,-1,1,12,9,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,22,3
0,1407181,2221,1819,7,168,37,5,13,44,40,4,25,7,332,3,88,180,9,4,2,12,9,3,2,20,7,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1778218,3420,4680,8,142,36,5,21,80,41,4,26,7,309,3,103,141,9,2,2,34,5,3,2,19,12,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,3
0,2174542,4150,6863,7,134,55,4,16,65,18,4,29,6,257,5,38,162,7,2,3,34,11,2,2,20,4,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,3
0,1427142,5807,5290,7,154,56,5,22,31,40,4,25,5,369,4,32,288,4,2,2,15,13,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1891298,5055,2899,6,152,60,3,13,74,19,2,12,5,398,4,46,141,9,4,2,34,-1,-1,1,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,13,3
0,2194119,3018,2984,8,142,36,5,17,80,41,4,26,4,136,3,64,156,9,2,2,35,5,3,2,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1928500,1370,1753,7,150,60,5,16,11,39,2,17,5,105,4,25,141,4,2,2,46,-1,-1,1,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,2060891,2557,4506,7,175,37,4,11,34,13,4,25,6,330,3,32,141,9,2,2,45,17,3,2,14,4,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1402752,4628,4530,7,177,56,5,21,31,40,4,25,7,321,3,88,180,9,2,2,29,13,3,2,20,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1818209,1028,5108,7,175,37,4,17,34,13,4,25,7,437,5,104,141,9,2,2,28,17,3,2,27,14,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1795471,5747,3041,6,132,60,3,16,78,23,2,23,5,257,5,56,141,4,2,3,34,-1,-1,1,20,8,4,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1608599,2028,2909,6,139,60,3,16,78,23,2,23,5,380,5,87,117,9,2,2,12,-1,-1,1,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1287178,2195,1151,8,115,54,5,11,72,41,4,26,5,380,5,91,310,9,2,3,12,19,3,2,20,14,5,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,3
0,1884918,5747,3041,6,132,60,3,18,78,23,2,23,5,441,4,87,117,5,2,3,15,-1,-1,1,28,5,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,2226051,2776,4005,7,207,17,5,17,13,37,4,21,5,105,4,87,117,4,2,2,46,4,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1020122,5648,5811,7,144,60,5,21,41,25,2,28,6,207,5,65,141,9,2,2,32,-1,-1,1,20,10,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1458313,3854,3367,7,207,17,5,17,13,37,4,21,5,421,3,104,141,9,2,2,15,4,3,2,20,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1447457,2748,2741,6,132,60,3,11,78,23,2,23,6,290,4,38,162,4,4,3,45,-1,-1,1,20,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1918913,3219,6128,4,143,60,3,16,78,23,2,23,5,207,5,68,162,7,2,3,32,-1,-1,1,20,11,5,11,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,37,3
0,1271947,1141,2855,7,168,37,5,17,44,40,4,25,7,149,5,41,193,7,2,2,14,9,3,2,20,15,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1511010,1847,6428,6,178,17,5,18,70,39,4,17,5,121,3,41,193,9,2,2,34,2,3,2,20,15,4,9,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1259387,5614,1620,4,112,60,3,16,37,11,2,20,5,231,5,75,141,4,2,3,20,-1,-1,1,20,8,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,3
0,1128378,3110,2882,6,178,17,5,18,70,39,4,17,6,333,5,65,141,4,2,2,41,2,3,2,20,10,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1321261,3071,4591,7,109,29,5,16,86,37,4,21,4,403,3,38,162,3,2,3,34,4,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2018261,1180,3243,7,156,56,5,17,58,37,4,21,5,180,3,104,141,4,2,2,45,14,3,2,20,14,5,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1487047,1007,6572,7,145,60,5,19,43,37,2,21,7,156,3,80,156,9,2,2,14,-1,-1,1,14,7,1,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1619690,3357,3777,3,210,70,4,17,88,40,4,25,6,444,3,29,141,4,2,3,15,16,3,2,14,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1184624,2389,5768,7,177,56,5,12,31,40,4,25,3,348,3,103,141,2,4,2,34,13,3,2,19,12,2,18,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1206029,2028,2909,6,139,60,3,16,78,23,2,23,5,194,3,81,162,9,2,2,42,-1,-1,1,20,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,2186631,5861,6376,7,104,37,5,12,50,37,4,21,7,298,3,82,117,9,2,2,44,6,3,2,14,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1659440,1837,3927,7,142,36,5,12,80,41,4,26,3,239,3,59,141,2,2,2,20,5,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,2068768,3114,5478,7,126,19,5,15,57,27,4,13,5,302,4,88,180,4,4,2,15,6,2,2,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,3
0,2152770,3920,1101,7,169,15,5,19,46,39,4,17,5,416,5,74,141,9,4,2,12,6,3,2,20,8,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1868167,1849,3492,7,183,29,5,12,86,37,4,21,5,193,5,35,117,4,4,2,20,4,3,2,20,15,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1776985,2195,1151,8,115,54,5,11,72,41,4,26,6,240,5,104,141,4,2,2,35,19,3,2,27,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,3
0,2076323,1275,5394,8,156,56,5,13,58,37,4,21,6,113,3,88,180,5,2,2,14,14,3,2,20,7,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2013894,2908,2758,7,178,60,5,13,70,39,2,17,6,102,3,99,141,4,2,2,13,-1,-1,1,20,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1125518,1619,4334,8,142,36,5,21,80,41,4,26,6,305,3,87,117,9,2,2,20,5,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1251416,4319,2452,6,132,60,3,11,78,23,2,23,5,377,3,38,162,4,2,3,37,-1,-1,1,26,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1557402,3255,4658,3,210,70,4,17,88,40,4,25,5,110,5,102,141,4,4,3,20,16,3,2,20,12,4,18,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,3
0,1242220,1242,5168,7,126,19,5,11,57,27,4,13,5,393,3,81,162,4,2,2,35,6,2,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,3
0,1424843,2112,6869,7,207,17,5,17,13,37,4,21,7,316,3,29,141,9,4,2,41,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1326527,3031,1277,7,183,29,5,12,86,37,4,21,5,138,3,82,117,4,4,2,45,4,3,2,14,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1558173,5946,2455,7,110,38,5,16,53,28,4,27,6,262,5,16,141,4,2,2,46,14,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,3
0,1725133,4847,3024,7,206,64,5,21,22,39,4,17,7,434,3,21,156,9,2,2,42,4,3,2,14,7,1,9,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
