label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1906472,5747,3041,6,132,60,3,14,78,23,2,23,6,287,2,91,310,4,2,2,43,-1,-1,1,27,14,5,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,7
0,1278593,2306,1022,6,132,60,3,11,78,23,2,23,6,408,3,91,310,4,2,2,35,-1,-1,1,27,14,5,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,1516630,1180,3243,7,156,56,5,16,58,37,4,21,7,110,5,38,162,9,2,2,20,14,3,2,20,4,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1882767,1448,4758,7,144,61,5,11,41,25,4,28,5,240,5,56,141,4,2,2,35,20,3,2,20,8,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,7
0,1254920,5372,3899,6,109,29,5,18,86,37,4,21,7,341,3,46,141,4,2,2,38,4,3,2,14,10,3,13,-1,-1,2,0^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,7
0,1267122,4204,5678,7,147,29,5,12,86,37,4,21,5,381,3,29,141,4,2,2,14,4,3,2,20,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2130310,4504,4862,7,126,19,5,17,57,27,4,13,2,398,4,84,141,4,4,2,34,7,3,2,20,9,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,7
0,1361069,4335,5710,7,150,17,5,12,11,39,4,17,5,332,3,65,141,4,2,2,12,6,3,2,14,10,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1654293,2221,1819,7,168,37,5,12,44,40,4,25,7,280,3,54,141,4,4,2,21,9,3,2,12,9,3,18,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,1050185,3617,1506,3,210,70,4,12,88,40,4,25,6,369,4,87,117,5,2,2,15,16,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,7
0,1274582,5821,5648,7,156,56,5,11,58,37,4,21,6,406,5,104,141,4,2,2,21,14,3,2,27,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1725885,1711,3222,6,132,60,3,17,78,23,2,23,5,110,5,91,310,9,2,3,20,-1,-1,1,27,14,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,1949350,3927,3434,7,156,56,5,13,58,37,4,21,5,177,3,87,117,3,2,2,18,14,3,2,28,5,4,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
1,1589086,3162,6468,7,177,56,5,11,31,40,4,25,4,416,5,32,141,4,2,2,12,13,3,2,20,4,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1085532,3869,6751,7,130,30,5,19,28,39,4,17,6,390,3,82,117,9,4,2,29,6,2,2,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,1778499,3996,1505,7,207,17,5,21,13,37,4,21,5,193,5,35,117,5,4,2,20,4,3,2,20,15,3,16,-1,-1,2,19^20^21^22^23,6,17,7
0,1933424,5154,4668,7,168,37,5,19,44,40,4,25,3,122,3,52,193,4,2,2,29,9,3,2,17,14,4,20,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2042846,3376,3170,7,193,37,5,19,50,37,4,21,5,303,5,58,141,4,2,2,46,6,3,2,20,7,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,2160123,3279,6369,7,134,55,4,17,65,18,4,29,6,368,4,37,162,4,2,3,20,11,3,2,20,4,4,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,7
0,1314223,1220,4477,7,207,17,5,12,13,37,4,21,7,140,4,65,141,9,2,2,30,4,3,2,14,10,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2151308,1669,4362,7,207,17,5,12,13,37,4,21,7,221,5,31,193,4,2,2,12,4,3,2,25,17,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1416995,1224,3659,7,183,60,5,16,86,37,2,21,4,408,3,92,193,9,2,2,35,-1,-1,1,17,14,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,7
0,1842614,1007,6572,7,145,46,5,12,43,37,4,21,5,257,5,54,141,4,2,2,34,8,2,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,7
0,1119592,3353,5494,7,183,29,5,14,86,37,4,21,4,231,5,104,141,2,2,2,20,4,3,2,27,14,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1186325,1343,2312,7,207,17,5,11,13,37,4,21,6,164,3,32,141,4,2,2,21,4,3,2,20,4,5,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,7
0,1351018,3401,1766,7,156,56,5,21,58,37,4,21,7,149,5,88,180,9,2,2,14,14,3,2,20,7,3,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1399157,5889,4629,6,118,60,3,12,67,19,2,12,2,375,3,82,117,9,4,3,35,-1,-1,1,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,34,7
0,1098697,2748,2741,6,132,60,3,22,78,23,2,23,4,383,4,91,200,9,2,2,46,-1,-1,1,27,14,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,7
0,1925338,5845,2039,5,127,60,3,13,78,23,2,23,5,110,5,87,117,4,2,3,20,-1,-1,1,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,32,7
0,1772574,3747,4461,7,207,17,5,17,13,37,4,21,5,275,5,104,141,4,2,2,23,4,3,2,27,14,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1322012,3006,3658,6,156,56,5,18,58,37,4,21,6,221,5,54,141,4,2,2,12,14,3,2,12,9,3,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,7
0,1960738,1314,5069,6,207,17,5,18,13,37,4,21,4,302,4,29,141,9,2,2,15,4,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1145123,1637,3323,7,147,29,5,16,86,37,4,21,4,193,5,16,141,4,2,2,20,4,3,2,20,4,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1413689,3047,2972,7,207,17,5,21,13,37,4,21,4,304,3,59,141,9,2,2,35,4,3,2,20,4,4,20,1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1025328,4305,4663,7,156,56,5,13,58,37,4,21,4,233,3,41,193,9,2,2,14,14,3,2,20,15,4,12,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1118727,4102,6584,7,168,37,5,17,44,40,4,25,5,441,4,32,141,4,2,2,15,9,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1616795,1448,4758,7,144,61,5,17,41,25,4,28,6,231,5,65,141,4,2,2,20,20,3,2,20,10,2,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,7
0,1322784,3025,2477,7,134,55,4,21,65,18,4,29,3,305,3,52,193,5,4,2,20,11,3,2,17,14,4,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,7
0,1704267,5456,2425,7,130,30,5,19,28,39,4,17,5,118,3,65,141,4,2,2,12,6,2,2,20,10,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1367476,5270,6908,7,147,29,5,17,86,37,4,21,4,350,3,56,141,4,2,2,42,4,3,2,20,8,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1793488,5596,4147,7,206,64,5,19,22,39,4,17,5,288,3,65,141,7,4,2,41,4,3,2,14,10,2,12,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,2027403,5673,6670,7,142,60,5,12,80,41,2,26,2,414,3,54,141,4,2,2,15,-1,-1,1,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,7
0,1049633,4383,2102,7,107,15,5,16,46,39,4,17,6,272,4,32,141,9,2,2,12,6,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1251979,3724,5916,7,156,56,5,14,58,37,4,21,4,219,4,56,141,4,4,2,18,14,3,2,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2188647,2748,2741,6,132,60,3,13,78,23,2,23,5,313,3,25,141,9,2,3,45,-1,-1,1,12,9,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,7
1,1811250,3968,3843,7,137,37,5,16,34,40,4,25,6,356,3,91,310,9,2,2,18,17,3,2,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1055345,4199,6937,7,183,60,5,16,86,37,2,21,4,231,5,81,162,9,2,2,20,-1,-1,1,14,4,5,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,7
0,1509120,5511,3152,7,107,15,5,16,46,39,4,17,5,441,4,82,117,5,2,2,15,6,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1621708,4199,6937,7,183,60,5,16,86,37,2,21,4,281,3,32,141,9,4,2,41,-1,-1,1,20,4,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,7
0,1182527,1405,6224,7,175,37,4,17,34,40,4,25,6,145,3,45,141,8,2,3,39,17,3,2,20,8,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1961440,1836,6292,7,164,47,5,17,77,24,4,21,4,252,3,38,162,4,2,2,12,12,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,7
0,1964080,2887,2213,7,185,12,5,16,63,42,4,17,6,255,3,99,141,6,2,2,18,9,3,2,20,12,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,7
0,1701764,3747,4461,6,207,17,5,18,13,37,4,21,7,207,5,46,141,9,2,2,32,4,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1295168,3353,5494,7,183,29,5,16,86,37,4,21,5,368,4,47,297,9,2,2,20,4,3,2,27,17,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2144142,4032,2374,7,193,37,5,12,50,37,4,21,4,292,4,54,141,9,2,2,46,6,3,2,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1722083,5845,2039,5,127,60,3,16,78,23,2,23,5,352,3,56,141,4,2,3,38,-1,-1,1,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,7
0,1808338,1950,1169,7,205,67,4,21,32,32,4,29,6,152,3,20,193,4,4,2,34,15,3,2,20,15,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,7
0,2208089,3047,2972,7,207,17,5,21,13,37,4,21,4,407,3,29,141,3,2,2,37,4,3,2,20,9,3,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
1,1481666,1938,5783,7,104,37,5,16,50,37,4,21,4,193,5,32,141,4,4,2,20,6,3,2,20,4,5,20,-1,-1,7,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1283697,3071,4591,7,109,29,5,17,86,37,4,21,5,104,4,38,162,5,2,3,40,4,3,2,20,4,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2236096,1637,3323,7,147,29,5,12,86,37,4,21,5,173,3,82,117,4,2,2,18,4,3,2,20,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
1,1146086,3744,2227,5,142,36,5,18,80,41,4,26,7,290,4,99,141,3,2,2,45,5,3,2,20,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,7
0,1625832,4525,4748,7,147,29,5,17,86,37,4,21,6,433,3,56,141,3,2,2,29,4,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1882064,5372,3899,7,109,29,5,12,86,37,4,21,6,114,3,82,117,9,4,2,34,4,3,2,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1107708,4923,5514,7,178,17,5,12,70,39,4,17,4,125,3,85,193,4,4,2,40,2,3,2,25,17,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1956691,5667,4088,7,168,37,5,14,44,40,4,25,4,102,3,91,310,4,2,2,13,9,3,2,20,14,5,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1854536,3071,4591,7,109,29,5,12,86,37,4,21,5,403,3,29,141,4,4,3,34,4,3,2,20,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2035976,3461,3198,7,107,15,5,21,46,39,4,17,6,160,3,87,117,4,4,2,13,6,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,1617750,2229,5483,7,156,56,5,12,58,37,4,21,7,333,5,84,141,9,2,2,41,14,3,2,20,9,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1758074,2259,3910,7,168,37,5,13,44,40,4,25,6,437,5,99,141,9,2,2,28,9,3,2,14,12,2,20,1,-1,2,14^15^16^17^18^19^20^21^22^23,6,17,7
0,1874284,4147,2693,7,168,37,5,13,44,40,4,25,4,149,5,87,117,4,2,2,14,9,3,2,28,5,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1299470,1762,5965,7,134,55,4,16,65,18,4,29,6,223,4,38,217,4,2,3,37,11,3,2,20,4,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,7
0,1776240,3162,6468,7,177,56,5,11,31,40,4,25,4,262,5,104,141,4,2,2,46,13,3,2,20,14,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1514079,5596,4147,7,206,64,5,16,22,39,4,17,5,314,3,75,141,4,4,2,29,4,3,2,14,8,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,7
1,1894556,1847,6428,7,178,17,5,12,70,39,4,17,4,136,3,25,141,9,2,2,35,2,3,2,12,9,4,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1967978,1911,6616,7,110,38,5,21,53,28,4,27,7,140,4,46,141,9,2,2,30,14,3,2,14,10,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,7
0,1051258,1758,1229,7,178,17,5,17,70,39,4,17,5,141,3,56,141,7,4,2,37,2,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1200617,3927,3434,7,156,56,5,16,58,37,4,21,5,342,3,87,117,9,2,2,20,14,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1516496,1185,5806,7,154,56,5,17,31,40,4,25,5,416,5,56,141,4,2,2,12,13,3,2,20,8,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1549291,4102,6584,7,168,37,5,14,44,40,4,25,4,338,3,104,141,9,4,2,37,9,3,2,27,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,2134713,3439,5461,7,133,37,5,12,34,40,4,25,3,177,3,54,141,4,2,2,18,17,3,2,12,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1493136,2244,4339,7,193,37,5,21,50,37,4,21,5,102,3,86,193,4,2,2,13,6,3,2,25,17,3,12,-1,-1,5,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,7
0,1060774,1922,2817,2,156,56,5,17,58,37,4,21,7,377,3,80,156,9,4,2,37,14,3,2,14,7,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2039529,2375,1814,7,114,71,5,13,21,38,3,16,4,275,5,52,193,9,2,3,23,21,2,2,17,14,4,20,1,-1,8,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,39,7
0,1975862,3838,6992,7,137,37,5,11,34,40,4,25,6,149,5,56,141,9,2,2,14,17,3,2,20,8,4,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,1530505,1781,4067,7,207,17,5,12,13,37,4,21,2,215,3,77,316,4,2,2,29,4,3,2,20,16,1,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1274906,1343,2312,7,207,17,5,17,13,37,4,21,5,262,5,38,162,4,2,2,46,4,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1903075,2325,4456,6,139,60,3,17,78,23,2,23,6,306,3,38,162,4,4,3,21,-1,-1,1,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,7
0,2189855,5821,5648,7,156,56,5,12,58,37,4,21,3,121,3,87,117,2,4,2,34,14,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2216137,5231,4438,7,214,36,5,12,80,41,4,26,3,304,3,54,141,2,4,2,35,5,3,2,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,7
0,1375248,3854,3367,7,207,17,5,16,13,37,4,21,4,437,5,32,141,5,2,2,28,4,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1719428,3439,5461,7,133,37,5,12,34,40,4,25,6,193,5,57,193,4,2,2,20,17,3,2,14,13,2,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1801762,5876,2975,7,144,61,5,11,41,25,4,28,7,437,5,75,141,6,2,2,28,20,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,7
0,2205711,3420,4680,8,142,36,5,12,80,41,4,26,7,353,3,48,141,9,4,3,34,5,3,2,14,10,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,7
0,1987691,5942,1217,7,126,19,5,19,57,27,4,13,4,207,5,52,193,9,4,2,32,7,3,2,17,14,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,46,7
1,1972549,5220,5463,3,210,70,4,12,88,40,4,25,4,305,3,42,141,9,2,3,20,16,3,2,14,8,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,7
0,1044401,5049,2504,7,104,37,5,17,50,37,4,21,7,359,3,29,141,9,4,2,14,6,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1704405,2763,3547,7,156,56,5,14,58,37,4,21,6,307,3,37,162,7,2,2,12,14,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1884388,4553,4952,7,104,37,5,21,50,37,4,21,3,302,4,87,117,9,2,2,15,6,3,2,28,5,4,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,2035286,4030,1971,7,168,37,5,11,44,40,4,25,6,290,4,56,141,4,2,2,45,9,3,2,20,8,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1296393,2991,4835,6,132,60,3,12,78,23,2,23,5,110,5,25,141,4,2,3,20,-1,-1,1,12,9,4,18,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,7
0,1793450,4343,5353,7,205,67,4,12,32,32,4,29,5,207,5,87,117,4,2,3,32,15,3,2,28,5,4,20,1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,7
0,1734862,3238,2910,7,193,37,5,16,50,37,4,21,4,303,5,56,141,5,2,2,46,6,3,2,20,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1119936,3026,1660,7,144,61,5,15,41,25,4,28,7,108,4,65,141,7,2,2,29,20,3,2,14,10,2,17,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,7
1,1802309,5347,5270,7,107,15,5,11,46,39,4,17,5,240,5,32,141,8,2,2,35,6,3,2,20,4,5,20,1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,2117548,3809,5104,8,142,36,5,17,80,41,4,26,5,159,3,56,141,4,2,2,42,5,3,2,20,8,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,7
0,1275451,3747,4461,7,207,17,5,16,13,37,4,21,6,278,3,56,141,9,2,2,19,4,3,2,20,8,4,18,-1,-1,8,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1505905,5049,2504,7,104,37,5,21,50,37,4,21,7,240,5,103,141,9,2,2,35,6,3,2,19,12,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2114029,3408,3334,7,168,37,5,19,44,40,4,25,5,207,5,42,141,4,2,2,32,9,3,2,20,8,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,2025063,2458,1751,7,130,30,5,11,28,39,4,17,6,262,5,38,162,4,2,2,46,6,2,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1200829,4057,3903,3,180,59,4,12,83,41,4,26,6,266,4,82,117,9,2,3,34,14,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,7
0,1874943,1225,4676,7,178,17,5,13,70,39,4,17,4,277,3,41,193,9,2,2,34,2,3,2,20,15,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1201192,5845,2039,5,127,60,3,11,78,23,2,23,4,220,3,38,162,4,2,3,45,-1,-1,1,26,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,32,7
0,1806744,3047,2972,7,207,17,5,12,13,37,4,21,4,294,3,88,180,4,2,2,34,4,3,2,20,7,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1489127,5539,4020,7,133,37,5,12,34,40,4,25,6,207,5,54,141,4,2,2,32,17,3,2,12,9,3,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1910778,1513,4069,7,104,37,5,11,50,37,4,21,5,231,5,75,141,9,2,2,20,6,3,2,20,8,5,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,1187808,5574,6776,7,207,17,5,11,13,37,4,21,5,430,3,102,141,9,4,2,39,4,3,2,27,12,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1895229,1899,3130,7,206,64,5,12,22,39,4,17,6,194,3,54,141,9,2,2,42,4,3,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
