label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1004596,5844,2417,7,107,15,5,21,46,39,4,17,6,391,3,84,141,9,2,2,21,6,3,2,20,9,2,12,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1639644,3255,4658,3,210,70,4,13,88,40,4,25,5,187,4,87,117,4,2,2,37,16,3,2,28,5,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1919154,4598,1439,6,142,36,5,18,80,41,4,26,5,400,3,29,141,9,4,2,41,5,3,2,20,9,3,17,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
1,1527065,1993,5405,7,207,17,5,14,13,37,4,21,5,257,5,38,162,4,4,2,34,4,3,2,26,4,4,-1,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1956976,3420,4680,8,142,36,5,12,80,41,4,26,6,300,3,64,156,4,2,2,42,5,3,2,14,13,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,2009130,1184,2410,3,142,36,5,17,80,41,4,26,5,229,3,38,162,9,2,3,43,5,3,2,14,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1710177,2946,4618,7,110,38,5,22,53,28,4,27,6,231,5,102,287,4,2,2,20,14,3,2,27,12,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,3
0,1743574,4525,4748,7,147,29,5,17,86,37,4,21,5,257,5,38,162,7,2,2,34,4,3,2,20,4,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1262533,2191,5116,7,206,64,5,17,22,39,4,17,7,369,4,29,141,9,2,2,15,4,3,2,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,2212616,1555,5813,7,185,60,5,17,63,42,2,17,2,391,3,88,180,4,4,2,21,-1,-1,1,20,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1962532,5596,4147,7,206,64,5,22,22,39,4,17,7,438,3,46,179,9,2,2,20,4,3,2,14,13,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,36,3
0,2053450,2531,2650,7,207,17,5,12,13,37,4,21,4,294,3,29,141,9,2,2,34,4,3,2,20,9,3,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1353262,1230,3768,8,142,36,5,17,80,41,4,26,4,379,3,56,141,5,4,2,13,5,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1512556,5877,3533,7,154,56,5,17,31,40,4,25,4,391,3,56,141,4,4,2,21,13,3,2,20,8,4,18,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1368427,1086,6422,3,142,36,5,16,80,41,4,26,6,199,3,56,141,5,4,3,19,5,3,2,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,2133165,5861,6376,7,104,37,5,12,50,37,4,21,6,193,5,29,141,5,2,2,20,6,3,2,20,9,3,20,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
1,1171714,4595,5134,7,150,17,5,12,11,39,4,17,5,437,5,99,141,4,4,2,28,6,3,2,20,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1824904,4424,2233,7,168,37,5,21,44,40,4,25,5,191,3,20,193,4,4,2,21,9,3,2,20,15,4,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1108002,3420,4680,8,142,36,5,12,80,41,4,26,6,223,4,29,141,9,2,3,37,5,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1545284,4564,4714,7,193,37,5,16,50,37,4,21,-1,287,2,47,297,9,3,2,11,6,3,2,27,-1,-1,-1,-1,-1,2,-1,-1,17,3
0,1315272,1555,5813,7,185,60,5,19,63,42,2,17,7,261,3,103,141,9,2,2,13,-1,-1,1,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1115938,3141,1459,7,164,60,5,19,77,24,2,21,7,437,5,85,193,9,2,2,28,-1,-1,1,25,17,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1635575,2221,1819,7,168,37,5,13,44,40,4,25,6,402,4,94,316,9,2,2,38,9,3,2,17,16,1,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1348547,5596,4147,7,206,64,5,16,22,39,4,17,5,357,4,81,162,7,2,2,13,4,3,2,20,4,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1963947,1741,1815,7,130,60,5,12,28,39,2,17,6,443,3,103,141,4,2,2,13,-1,-1,1,19,12,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1587476,3439,5461,7,133,37,5,12,34,13,4,25,6,280,3,26,156,4,4,2,21,17,3,2,14,12,1,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1262428,1760,2138,7,126,19,5,21,57,27,4,13,5,437,5,80,156,9,4,2,28,6,2,2,14,7,1,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,46,3
0,1221048,2244,4339,7,193,37,5,19,50,37,4,21,4,370,5,82,117,3,2,2,26,6,3,2,20,9,3,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1541881,1056,6113,3,142,60,5,12,80,41,2,26,7,220,3,99,141,9,4,2,45,-1,-1,1,20,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,2121827,2052,6788,6,110,38,5,18,53,28,4,27,6,275,5,29,141,9,2,2,23,14,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,3
0,1868285,2229,5483,7,156,56,5,19,58,37,4,21,4,223,4,29,141,4,2,2,37,14,3,2,20,9,3,18,-1,-1,2,0^1^2^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1297234,2031,1322,7,168,37,5,13,44,40,4,25,4,187,4,63,141,9,2,2,37,9,3,2,14,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1838588,2567,5472,7,102,16,5,21,60,18,4,29,5,262,5,54,141,4,4,2,46,18,3,2,12,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,14,3
0,1104571,3869,6751,7,130,30,5,21,28,39,4,17,5,183,3,87,117,7,2,2,12,6,2,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1485881,2500,4717,8,142,36,5,17,80,41,4,26,4,280,3,32,291,4,2,2,21,5,3,2,20,4,5,20,-1,-1,7,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,2070680,2137,6928,8,108,26,5,17,27,41,4,26,4,207,5,45,141,4,4,2,32,11,2,2,20,8,5,20,-1,-1,9,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,12,3
0,1728374,5946,2455,7,110,38,5,17,53,28,4,27,6,194,3,29,141,6,2,2,42,14,3,2,20,9,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,3
0,1268139,5596,4147,6,206,64,5,18,22,39,4,17,5,381,3,29,141,4,4,2,14,4,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1689422,1768,3448,7,178,60,5,12,70,39,2,17,6,232,3,26,156,9,2,2,34,-1,-1,1,14,12,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1193492,5073,5400,5,112,60,3,18,37,11,2,20,5,193,5,54,141,9,2,3,20,-1,-1,1,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,3
0,1941183,5652,1094,7,110,38,5,17,53,28,4,27,5,231,5,69,310,5,2,2,20,14,3,2,20,12,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,3
0,1158708,4224,6882,6,172,60,3,16,78,23,2,23,5,103,4,87,117,4,4,2,39,-1,-1,1,28,5,4,20,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1526764,5770,1044,7,203,69,5,11,62,24,4,21,5,149,5,38,162,9,2,2,14,13,2,2,20,4,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,3
0,1144211,2500,4717,8,142,36,5,12,80,41,4,26,4,110,5,59,141,4,2,3,20,5,3,2,20,4,4,20,1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1739191,4611,4675,8,115,54,5,13,72,41,4,26,4,406,5,59,141,3,2,2,21,19,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,3
0,1185867,4947,1141,7,193,37,5,16,50,37,4,21,7,207,5,56,141,9,4,2,32,6,3,2,20,8,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1066722,2502,5732,7,171,27,5,17,12,37,4,21,5,226,3,99,141,4,2,2,21,18,2,2,20,12,2,20,1,-1,6,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1989347,1555,5813,7,185,60,5,19,63,42,2,17,2,178,3,77,316,4,4,2,30,-1,-1,1,20,16,1,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,3
0,2207111,3865,5910,3,142,60,5,17,80,41,2,26,5,218,3,16,141,4,2,2,21,-1,-1,1,20,4,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1486343,1275,5394,8,156,56,5,12,58,37,4,21,4,368,4,99,141,5,2,2,20,14,3,2,20,12,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1335516,5511,3152,7,107,15,5,12,46,39,4,17,6,223,4,42,141,9,2,2,37,6,3,2,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1933814,3353,5494,7,183,29,5,12,86,37,4,21,4,380,5,103,141,9,2,2,12,4,3,2,19,12,2,6,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1389900,2325,4456,6,139,60,3,16,78,23,2,23,5,197,3,56,141,4,2,3,45,-1,-1,1,20,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,38,3
0,1643627,3792,1772,7,177,60,5,16,31,40,2,25,5,105,4,32,141,6,2,2,46,-1,-1,1,20,4,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1324628,2082,3033,7,154,56,5,14,31,40,4,25,6,375,3,104,141,4,2,2,35,13,3,2,20,14,5,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1810904,5088,4475,7,177,60,5,11,31,40,2,25,5,420,3,56,141,4,2,2,21,-1,-1,1,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1472793,2748,2741,6,132,60,3,16,78,23,2,23,4,221,5,56,141,5,2,3,12,-1,-1,1,20,8,4,16,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1386915,2112,6869,7,207,17,5,16,13,37,4,21,5,240,5,91,310,4,4,2,35,4,3,2,27,14,5,20,1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1970634,3786,3080,7,142,60,5,12,80,41,2,26,6,348,3,26,156,9,2,2,34,-1,-1,1,14,12,1,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1557992,2088,2314,6,132,60,3,17,78,23,2,23,5,416,5,81,162,6,2,3,12,-1,-1,1,20,4,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1581215,5747,3041,6,132,60,3,11,78,23,2,23,4,292,4,91,310,9,4,2,46,-1,-1,1,20,14,5,15,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,2120451,4406,6730,3,142,36,5,17,80,41,4,26,7,110,5,56,141,9,4,2,20,5,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1459685,1361,3624,7,205,67,4,19,32,32,4,29,6,110,5,87,117,9,2,2,20,15,3,2,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,51,3
1,1257611,3519,1150,7,133,37,5,12,34,13,4,25,6,272,4,65,141,9,2,2,12,17,3,2,14,10,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2160669,2493,3000,7,155,60,5,17,59,41,2,26,6,378,3,73,141,4,2,3,42,-1,-1,1,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,3
0,1975563,5599,2303,7,125,37,4,12,44,40,4,25,7,359,3,87,117,9,4,2,14,9,3,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1743287,4465,2272,7,168,37,5,11,44,40,4,25,6,358,4,38,162,4,2,2,24,9,3,2,20,4,4,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1539134,3188,3972,3,187,60,5,13,18,33,2,15,6,242,3,92,193,4,2,2,40,-1,-1,1,17,14,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1463102,1007,6572,7,145,60,5,21,43,37,2,21,6,390,3,29,141,4,2,2,29,-1,-1,1,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,2044462,1817,2242,3,210,70,4,17,88,40,4,25,5,416,5,104,141,4,2,2,12,16,3,2,27,14,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1608363,1275,5394,8,156,56,5,17,58,37,4,21,7,412,3,65,141,9,2,2,20,14,3,2,14,10,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
0,1678796,1439,1070,7,156,56,5,16,58,37,4,21,5,267,3,91,310,4,2,2,34,14,3,2,20,14,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1448546,3456,3720,7,107,15,5,13,46,39,4,17,4,262,5,54,141,4,2,2,46,6,3,2,12,9,3,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1297218,3927,3434,7,156,56,5,13,58,37,4,21,7,304,3,99,141,9,4,2,35,14,3,2,20,12,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1028427,1099,1929,8,142,36,5,11,80,41,4,26,4,130,3,56,141,9,2,2,27,5,3,2,20,8,4,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,2106218,1355,3346,6,134,55,4,18,65,18,4,29,6,370,5,74,141,7,2,2,26,11,2,2,20,8,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,3
0,1325895,5283,6630,7,142,36,5,12,80,41,4,26,4,114,3,85,193,4,2,2,34,5,3,2,25,17,3,20,-1,-1,8,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1999836,2302,5746,7,183,29,5,17,86,37,4,21,5,110,5,75,141,7,2,2,20,4,3,2,20,8,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1788865,4031,6056,3,142,36,5,17,80,41,4,26,5,223,4,102,141,4,4,3,37,5,3,2,20,12,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1176649,3249,4811,8,142,36,5,12,80,41,4,26,6,244,3,34,218,9,4,3,20,5,3,2,14,12,1,-1,-1,-1,2,0^1^3^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1112943,5206,3653,7,169,15,5,13,46,39,4,17,5,340,3,41,193,9,2,2,43,6,3,2,20,15,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,2156470,2205,3989,6,132,60,3,17,78,23,2,23,4,149,5,75,141,4,4,3,14,-1,-1,1,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1466775,2991,4835,6,132,60,3,17,78,23,2,23,4,207,5,75,141,4,4,3,32,-1,-1,1,20,8,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,2046829,3577,5884,7,207,17,5,21,13,37,4,21,2,179,3,65,141,4,2,2,39,4,3,2,20,10,2,20,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1945138,2766,4291,7,156,56,5,16,58,37,4,21,5,166,3,98,141,4,2,2,20,14,3,2,14,12,2,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1946852,2983,6034,5,159,60,3,11,78,23,2,23,4,194,3,73,141,4,2,3,42,-1,-1,1,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1704902,1860,5772,7,158,20,5,13,15,39,4,17,4,437,5,54,141,4,2,3,28,8,2,2,12,9,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1826572,2591,1076,4,112,60,3,12,37,11,2,20,6,207,5,65,141,9,2,3,32,-1,-1,1,14,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,3
0,1486667,1558,5919,6,132,60,3,16,78,23,2,23,6,231,5,91,310,9,2,2,20,-1,-1,1,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,1330014,1520,6969,7,171,27,5,17,12,37,4,21,5,193,5,75,141,4,2,2,20,18,2,2,20,8,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1270439,2760,4513,7,167,37,5,21,44,40,4,25,7,103,4,99,141,9,2,2,39,9,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1498942,1731,3724,7,142,36,5,16,80,41,4,26,5,191,3,56,141,4,4,3,21,5,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
1,1784566,1619,4334,8,142,36,5,17,80,41,4,26,5,272,4,92,193,4,2,3,12,5,3,2,17,14,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1048811,1897,6523,7,107,60,5,19,46,39,2,17,7,343,4,20,193,9,2,2,27,-1,-1,1,20,15,4,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1001096,4924,2870,7,107,15,5,22,46,39,4,17,5,105,4,38,103,4,2,2,46,6,3,2,20,4,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1642829,1922,2817,2,156,56,5,12,58,37,4,21,7,370,5,76,156,9,2,2,26,14,3,2,14,6,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1181077,2946,4618,7,110,38,5,11,53,28,4,27,5,370,5,56,141,4,2,2,26,14,3,2,20,8,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,3
0,1427439,2531,2650,7,207,17,5,12,13,37,4,21,4,431,3,54,141,9,2,2,37,4,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1868810,2278,4539,7,142,60,5,17,80,41,2,26,6,207,5,45,141,8,2,2,32,-1,-1,1,20,8,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,2136084,1162,5942,4,112,60,3,16,37,11,2,20,4,193,5,91,310,3,2,3,20,-1,-1,1,20,14,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,3
0,2015596,3606,5019,7,207,17,5,21,13,37,4,21,4,369,4,29,141,2,4,2,15,4,3,2,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2197680,2244,4339,7,193,37,5,21,50,37,4,21,1,122,3,77,316,9,3,2,29,6,3,2,20,16,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1109401,4499,1270,8,174,60,5,12,55,26,2,22,2,199,3,65,141,4,2,3,19,-1,-1,1,20,10,2,18,-1,-1,10,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,22,3
0,1411607,4874,1082,6,183,29,5,18,86,37,4,21,4,118,3,29,141,4,2,2,12,4,3,2,20,9,3,20,1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1412772,2610,4871,7,125,37,4,16,44,40,4,25,6,103,4,56,141,4,2,3,39,9,3,2,20,8,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1620420,5206,3653,7,169,15,5,13,46,39,4,17,5,186,5,54,141,4,2,2,39,6,3,2,12,9,3,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1736547,4424,2233,7,168,37,5,12,44,40,4,25,7,302,4,64,156,9,2,2,15,9,3,2,14,13,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1156231,5877,3533,7,154,56,5,16,31,40,4,25,2,108,4,56,141,4,4,2,29,13,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2044503,5758,3347,7,177,56,5,16,31,40,4,25,5,199,3,56,141,4,2,2,19,13,3,2,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1068996,2409,6704,7,142,60,5,12,80,41,2,26,7,303,5,87,117,9,2,2,46,-1,-1,1,28,5,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1425412,3720,6685,7,177,56,5,11,31,40,4,25,5,380,5,38,162,7,2,2,12,13,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1299331,2195,1151,8,115,54,5,11,72,41,4,26,6,398,4,45,141,9,4,3,34,19,3,2,20,8,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,3
0,1742259,4424,2233,7,168,37,5,13,44,40,4,25,4,121,3,64,156,4,4,2,34,9,3,2,14,13,2,9,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
0,1111679,1180,3243,7,156,56,5,16,58,37,4,21,5,117,4,93,141,4,4,2,20,14,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1810427,4151,2551,7,147,29,5,12,86,37,4,21,7,207,5,52,193,9,2,2,32,4,3,2,17,14,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1198050,1223,2846,8,115,54,5,21,72,41,4,26,5,186,5,20,193,4,2,3,39,19,3,2,20,15,4,20,1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,3
0,1497175,5715,1138,5,159,60,3,16,78,23,2,23,6,193,5,104,141,4,2,2,20,-1,-1,1,27,14,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
