label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1346352,4086,2823,6,150,60,5,18,11,39,2,17,4,110,5,88,180,4,2,2,20,-1,-1,1,20,7,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1363882,2731,6648,3,110,38,5,21,53,28,4,27,4,365,3,65,141,3,2,3,38,14,2,2,14,10,2,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,1
1,1627355,1352,3591,7,177,56,5,12,31,40,4,25,1,140,4,65,141,9,2,2,30,13,3,2,20,10,2,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1325708,2748,2741,6,132,60,3,16,78,23,2,23,6,194,3,102,141,4,2,3,42,-1,-1,1,20,12,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,1
0,2161801,3026,1660,7,144,60,5,13,41,25,2,28,1,240,5,85,193,9,2,2,35,-1,-1,1,25,17,3,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,1
0,1981592,5614,1620,4,112,60,3,13,37,11,2,20,5,240,5,29,141,4,4,2,35,-1,-1,1,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,1
0,1038194,4189,6509,7,122,18,5,17,56,18,4,29,6,304,3,91,310,4,2,2,35,16,2,2,20,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,1
0,2209542,4100,2348,7,128,60,4,12,78,23,2,23,4,105,4,87,117,4,2,3,46,-1,-1,1,28,5,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1346617,5601,5131,7,105,48,5,12,73,30,3,18,4,226,3,54,141,6,2,2,21,13,3,2,12,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,52,1
0,1331811,1610,4160,7,104,37,5,16,50,37,4,21,6,333,5,69,310,9,2,2,41,6,3,2,27,12,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2154030,5633,1212,3,210,70,4,12,88,40,4,25,6,201,3,87,117,4,2,3,34,16,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,1
0,1013306,4159,1284,6,139,60,3,17,78,23,2,23,4,234,3,56,141,4,4,3,16,-1,-1,1,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,1
0,1495223,1180,3243,7,156,56,5,11,58,37,4,21,1,193,5,72,141,9,2,2,20,14,3,2,27,17,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1935299,1254,6340,7,129,70,4,22,88,40,4,25,6,368,4,72,121,9,2,4,20,16,3,2,27,17,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1461373,1704,2184,7,128,60,4,12,51,42,2,17,5,333,5,46,141,9,2,3,41,-1,-1,1,14,10,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,25,1
0,1628483,3953,3418,7,130,30,5,21,28,39,4,17,2,187,4,46,141,9,2,2,37,6,2,2,14,10,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1610752,1911,1609,7,110,38,5,14,53,28,4,27,4,194,3,75,141,9,2,2,42,14,2,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,1
0,1764911,2112,6869,7,207,17,5,13,13,37,4,21,5,124,3,25,141,4,2,2,21,4,2,2,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2157752,4400,2476,6,183,29,5,18,86,37,4,21,5,368,4,25,141,9,4,2,20,4,3,2,12,9,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1447004,5596,4147,7,206,64,5,14,22,39,4,17,5,194,3,38,162,9,4,2,42,4,3,2,14,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1266941,2591,1076,4,112,60,3,13,37,11,2,20,6,333,5,92,193,4,2,2,41,-1,-1,1,17,14,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,1
0,1945281,1401,1481,7,168,37,5,17,44,40,4,25,5,293,3,32,141,9,2,2,13,9,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1620781,3747,4461,7,207,17,5,17,13,37,4,21,4,211,3,102,141,4,2,2,20,4,2,2,20,12,4,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,1414761,1177,5183,4,112,60,3,12,78,23,2,23,5,257,5,25,141,4,2,3,34,-1,-1,1,12,9,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1206539,5190,4327,7,110,38,5,17,53,28,4,27,4,380,5,75,141,2,2,3,12,14,2,2,20,8,5,18,-1,-1,7,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,1
1,1305199,3456,3720,7,107,15,5,13,46,39,4,17,7,140,4,42,141,9,4,2,30,6,2,2,14,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1495971,3903,6370,7,173,52,5,16,69,11,4,20,1,203,3,102,141,9,4,3,30,16,3,2,27,12,4,14,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,50,1
0,1676933,2325,4456,6,139,60,3,16,78,23,2,23,7,311,3,38,162,9,2,3,39,-1,-1,1,26,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,1
0,1917563,1352,3591,7,177,56,5,13,31,40,4,25,4,207,5,58,141,4,2,2,32,13,3,2,14,7,2,14,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1815809,4958,1633,7,177,56,5,16,31,40,4,25,5,163,4,75,141,4,4,2,12,13,3,2,20,8,5,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1494475,3747,4461,7,207,17,5,17,13,37,4,21,7,303,5,46,141,9,2,2,46,4,2,2,14,13,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1480696,2112,6869,7,207,17,5,17,13,37,4,21,5,194,3,102,141,7,4,2,42,4,2,2,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1114846,5173,1238,7,142,60,5,12,80,41,2,26,5,266,4,54,141,4,2,3,34,-1,-1,1,12,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1600716,4806,2176,7,206,64,5,17,22,39,4,17,7,278,3,29,141,9,4,2,19,4,3,2,20,9,3,16,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2011680,3827,4154,7,156,56,5,14,58,37,4,21,6,257,5,75,141,9,2,2,34,14,3,2,20,8,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1638123,4400,2476,7,183,29,5,12,86,37,4,21,2,342,3,63,141,4,4,2,20,4,3,2,14,9,3,18,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1863474,3747,4461,7,207,17,5,17,13,37,4,21,6,358,4,81,162,4,2,2,24,4,2,2,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
1,2149431,1610,4160,6,104,37,5,18,50,37,4,21,6,286,4,76,156,4,2,2,46,6,3,2,14,6,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1805605,3886,5060,7,156,56,5,11,58,37,4,21,5,290,4,32,141,8,2,2,45,14,3,2,20,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2127128,3577,5884,7,207,17,5,12,13,37,4,21,7,358,4,42,141,9,2,2,24,4,2,2,20,8,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1429713,3466,5639,7,207,17,5,21,13,37,4,21,6,160,3,99,141,9,2,2,13,4,2,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1708615,1054,1325,7,147,29,5,17,86,37,4,21,3,207,5,38,162,4,2,2,32,4,3,2,20,4,4,20,1,-1,10,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1324609,2205,3989,6,132,60,3,11,78,23,2,23,4,426,3,56,141,5,4,3,42,-1,-1,1,14,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,1
0,1427199,5657,6310,7,171,27,5,11,12,37,4,21,7,304,3,32,141,9,2,2,35,18,2,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,1
0,1908581,2731,6648,5,110,38,5,18,53,28,4,27,2,207,5,66,193,4,2,3,32,14,2,2,14,14,2,20,1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,1
0,2035625,1993,5405,7,207,17,5,14,13,37,4,21,4,157,3,97,141,4,2,2,35,4,2,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1289722,1401,1481,7,168,37,5,16,44,40,4,25,4,193,5,102,141,4,2,2,20,9,3,2,27,12,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2071844,2221,1819,7,168,37,5,13,44,40,4,25,5,444,3,87,117,4,2,2,15,9,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1832912,3445,1102,7,177,56,5,22,31,40,4,25,5,108,4,32,287,4,2,2,29,13,3,2,14,4,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1200069,3954,3229,7,156,56,5,17,58,37,4,21,5,149,5,91,310,4,2,2,14,14,3,2,27,14,5,20,1,-1,7,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1602477,2418,4542,7,205,67,4,17,32,32,4,29,1,194,3,25,141,9,2,3,42,15,3,2,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,1
0,2041392,5653,5719,7,137,60,5,12,34,13,2,25,7,437,5,64,156,9,2,2,28,-1,-1,1,14,13,2,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1352346,3858,5622,3,204,51,5,17,35,31,4,14,7,266,4,65,141,9,2,3,34,7,3,2,20,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,1
0,1237767,5513,2376,7,150,17,5,11,11,39,4,17,7,437,5,38,162,9,2,2,28,6,3,2,26,4,4,-1,-1,-1,2,0^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1009943,1847,6428,7,178,17,5,12,70,39,4,17,6,219,4,12,180,5,2,2,18,2,3,2,20,7,3,18,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1494331,3454,2610,7,137,37,5,12,34,13,4,25,7,398,4,64,156,9,2,2,34,17,3,2,14,13,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2159577,3747,4461,7,207,17,5,12,13,37,4,21,7,391,3,99,141,4,2,2,21,4,2,2,20,12,2,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2004219,4958,1633,7,177,56,5,14,31,40,4,25,1,333,5,32,141,9,2,2,41,13,3,2,20,4,5,9,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1934954,4342,4131,2,167,37,5,20,44,40,4,25,5,108,4,85,207,4,2,2,29,9,3,2,25,17,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2015397,2325,4456,6,139,60,3,17,78,23,2,23,1,221,5,41,193,6,2,3,12,-1,-1,1,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,1
0,1114370,2784,1201,7,206,64,5,13,22,39,4,17,7,435,3,64,156,9,2,2,45,4,3,2,14,13,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1662089,4424,2233,7,168,37,5,13,44,40,4,25,5,431,3,29,141,9,2,2,37,9,3,2,20,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1030021,4558,4497,7,207,17,5,21,13,37,4,21,1,194,3,94,316,9,4,2,42,4,2,2,17,16,1,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1658514,3250,3507,7,131,62,5,17,26,24,4,21,5,216,3,52,193,4,2,3,20,8,2,2,17,14,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,1
0,1704190,4263,4691,7,137,37,5,13,34,13,4,25,5,333,5,87,117,4,2,2,41,17,3,2,28,5,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2025294,5477,3684,7,133,37,5,21,34,13,4,25,5,143,3,92,193,4,2,2,19,17,3,2,17,14,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2114609,3164,3900,7,186,33,5,11,87,19,4,12,5,262,5,38,162,4,2,3,46,14,3,2,26,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,13,1
0,1722367,1610,4160,6,104,37,5,18,50,37,4,21,6,232,3,64,156,9,2,2,34,6,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1045322,1520,6969,7,171,27,5,14,12,37,4,21,6,441,4,104,141,4,2,2,15,18,2,2,27,14,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,2106397,3775,2952,7,144,60,5,17,41,25,2,28,7,135,4,103,141,4,2,2,43,-1,-1,1,19,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,1
0,1823810,4189,6509,7,122,18,5,13,56,18,4,29,4,406,5,87,117,4,2,2,21,16,2,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,1
0,1305186,4333,1248,7,147,29,5,12,86,37,4,21,5,403,3,87,117,4,4,2,34,4,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1948392,5940,2622,7,104,37,5,17,50,37,4,21,6,207,5,75,141,9,2,2,32,6,3,2,20,8,5,20,-1,-1,3,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1675310,2784,1201,7,206,64,5,19,22,39,4,17,4,364,3,29,141,4,4,2,40,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2001647,2748,2741,6,132,60,3,17,78,23,2,23,5,333,5,102,141,4,2,3,41,-1,-1,1,20,12,4,20,1,-1,5,16^17^18^19^20^21^22^23,6,47,1
0,1182203,4125,4468,7,168,37,5,17,44,40,4,25,7,266,4,26,156,9,2,2,34,9,3,2,14,12,1,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1970624,4315,2891,7,130,30,5,12,28,39,4,17,7,238,3,54,141,9,2,2,42,6,2,2,12,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1249786,2855,5082,7,156,56,5,11,58,37,4,21,3,380,5,56,141,4,2,2,12,14,3,2,20,8,4,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,1
0,1693020,3031,1277,7,183,29,5,12,86,37,4,21,1,338,3,41,193,4,4,2,37,4,3,2,20,15,4,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1634598,5890,4183,7,178,17,5,13,70,39,4,17,1,333,5,52,193,9,2,2,41,2,3,2,17,14,4,11,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1410584,2636,2392,7,150,17,5,17,11,39,4,17,7,149,5,82,117,9,2,2,14,6,3,2,20,9,3,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
1,1554179,4020,6831,8,142,60,5,12,80,41,2,26,7,369,4,58,141,9,2,2,15,-1,-1,1,20,7,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1424808,2205,3989,6,132,60,3,17,78,23,2,23,6,290,4,56,141,9,2,2,45,-1,-1,1,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,1
0,1009449,3104,3247,7,183,29,5,12,86,37,4,21,5,298,3,41,193,4,4,2,44,4,3,2,20,15,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1841633,1401,1481,7,168,37,5,15,44,40,4,25,5,231,5,88,180,4,4,2,20,9,3,2,20,7,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2152432,1184,2410,3,142,36,5,14,80,41,4,26,7,407,3,38,217,9,2,2,37,5,3,2,20,4,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1881484,1054,1325,7,147,29,5,12,86,37,4,21,6,352,3,87,117,9,2,2,38,4,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1782650,2180,2033,9,142,60,5,18,80,41,2,26,7,291,3,64,156,9,2,2,43,-1,-1,1,14,13,2,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1752818,2322,4805,3,210,70,4,12,88,40,4,25,5,421,3,12,180,4,4,3,15,16,3,2,20,7,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,1932732,3854,3367,7,207,17,5,12,13,37,4,21,7,405,3,80,156,4,2,2,15,4,2,2,14,7,1,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1701764,4757,6372,7,171,27,5,16,12,37,4,21,7,207,5,46,141,9,2,2,32,18,2,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,1
0,1840726,3577,5884,7,207,17,5,21,13,37,4,21,6,370,5,46,141,4,2,2,26,4,2,2,14,10,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1138868,5110,6583,7,207,17,5,17,13,37,4,21,6,223,4,56,141,8,2,2,37,4,2,2,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1395621,5068,6477,3,210,70,4,12,88,40,4,25,4,189,3,29,141,9,2,3,27,16,3,2,14,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,27,1
0,1376636,3176,1344,8,178,60,5,17,70,39,2,17,1,267,3,35,117,9,2,2,34,-1,-1,1,20,15,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1799740,2784,1201,7,206,64,5,11,22,39,4,17,1,204,3,102,141,4,2,2,14,4,3,2,20,12,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1134908,5273,3175,7,207,17,5,12,13,37,4,21,7,431,3,82,117,9,2,2,37,4,2,2,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1191535,3255,4658,3,210,70,4,12,88,40,4,25,5,348,3,54,141,4,2,2,34,16,3,2,12,9,3,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,1
0,1670923,3816,3190,7,150,17,5,11,11,39,4,17,5,416,5,91,310,5,2,2,12,6,3,2,27,14,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
1,1529717,3953,3418,7,130,30,5,21,28,39,4,17,7,383,4,64,156,9,2,2,46,6,2,2,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1749779,5745,5347,7,122,60,5,13,56,18,2,29,1,138,3,53,218,9,2,2,45,-1,-1,1,14,10,1,14,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1262469,3747,4461,7,207,17,5,17,13,37,4,21,6,156,3,38,162,9,2,2,14,4,2,2,14,4,4,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2049796,5130,1651,7,133,37,5,21,34,13,4,25,4,416,5,92,193,9,2,2,12,17,3,2,17,14,4,18,-1,-1,10,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1211937,1482,4865,7,150,17,5,22,11,39,4,17,1,193,5,86,132,4,2,2,20,6,3,2,25,17,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2057851,1665,1037,6,178,60,5,18,70,39,2,17,4,193,5,54,141,4,4,2,20,-1,-1,1,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1630513,2521,1925,7,207,17,5,21,13,37,4,21,4,252,3,54,141,10,2,2,12,4,2,2,12,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1207704,1641,1350,3,142,60,5,12,80,41,2,26,5,275,5,25,141,4,2,2,23,-1,-1,1,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,2073877,3839,6404,7,107,15,5,15,46,39,4,17,6,403,3,52,193,4,2,2,34,6,2,2,17,14,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1964273,3747,4461,6,207,17,5,18,13,37,4,21,7,275,5,76,156,9,2,2,23,4,2,2,14,6,1,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1074362,3747,4461,7,207,17,5,17,13,37,4,21,6,294,3,38,162,4,2,2,34,4,2,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1322113,5477,3684,7,133,37,5,12,34,13,4,25,5,132,4,54,141,9,2,2,20,17,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1494601,4100,2348,7,128,60,4,12,78,23,2,23,5,340,3,29,141,4,2,3,43,-1,-1,1,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1790476,3176,1344,8,178,60,5,12,70,39,2,17,3,318,3,74,141,2,2,2,21,-1,-1,1,20,8,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1336313,2800,5563,7,150,17,5,17,11,39,4,17,2,207,5,65,141,4,2,2,32,6,3,2,14,10,2,-1,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,1
0,1925495,1483,1870,7,114,60,5,21,21,38,2,16,6,149,5,59,141,6,2,2,14,-1,-1,1,20,4,4,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,2205796,4424,2233,7,168,37,5,12,44,40,4,25,7,223,4,42,141,9,4,2,37,9,3,2,20,8,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1243171,3253,5804,8,142,36,5,12,80,41,4,26,3,240,5,65,141,4,4,3,35,5,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
