label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1325930,1225,4676,6,178,17,5,18,70,39,4,17,4,435,3,65,141,5,2,2,45,2,3,2,20,10,2,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1106570,3953,3418,7,130,30,5,21,28,39,4,17,7,256,3,82,117,9,2,2,38,6,2,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1989011,5511,3152,7,107,15,5,12,46,39,4,17,7,370,5,64,156,9,2,2,26,6,3,2,14,13,2,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1500965,1405,6224,7,175,37,4,17,34,13,4,25,6,110,5,104,141,4,2,3,20,17,3,2,27,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1902133,1099,1929,8,142,36,5,16,80,41,4,26,3,380,5,56,141,4,2,2,12,5,3,2,20,8,4,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1264258,1007,6572,7,145,46,5,12,43,37,4,21,7,157,3,54,141,9,2,2,35,8,2,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,4
0,1461615,4348,3639,7,150,17,5,13,11,39,4,17,5,293,3,99,141,4,4,2,13,6,3,2,14,12,2,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1196046,1177,5183,4,112,60,3,11,37,11,2,20,7,224,3,104,141,9,2,3,12,-1,-1,1,27,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,4
0,1252357,3994,1286,7,178,17,5,12,70,39,4,17,4,363,3,54,141,9,2,2,20,2,3,2,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1276913,3577,5884,7,207,17,5,17,13,37,4,21,4,163,4,103,141,4,2,2,12,4,3,2,19,12,2,18,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
1,1849864,5420,3971,7,147,29,5,12,86,37,4,21,4,315,3,29,141,9,2,2,27,4,3,2,20,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1077642,5511,3152,7,107,15,5,13,46,39,4,17,6,156,3,13,141,4,2,2,14,6,3,2,20,9,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1632551,4348,3639,7,150,17,5,13,11,39,4,17,6,439,3,46,141,4,2,2,24,6,3,2,14,10,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1402521,4862,6191,7,142,36,5,12,80,41,4,26,7,303,5,29,141,9,2,2,46,5,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1433918,2325,4456,6,139,60,3,11,78,23,2,23,6,163,4,38,162,4,2,3,12,-1,-1,1,20,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,4
0,1666504,2231,4751,7,206,64,5,16,22,39,4,17,6,267,3,82,117,9,2,2,34,4,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1800054,4688,2461,6,209,60,3,16,78,23,2,23,4,437,5,56,141,8,2,2,28,-1,-1,1,20,8,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,11,4
0,1286050,1007,6572,7,145,46,5,17,43,37,4,21,4,418,3,41,193,9,4,2,37,8,2,2,20,15,4,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,4
0,1391988,1689,2069,3,142,36,5,16,80,41,4,26,6,140,4,38,162,4,2,2,30,5,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1852423,1453,2777,7,156,56,5,14,58,37,4,21,3,332,3,56,141,2,2,2,12,14,3,2,20,8,4,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1998928,2458,1751,7,130,30,5,19,28,39,4,17,5,257,5,82,117,4,4,2,34,6,2,2,20,9,3,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1047174,1918,6110,7,207,17,5,17,13,37,4,21,7,228,3,41,193,4,2,2,43,4,3,2,20,15,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2150685,3439,5461,7,133,37,5,11,34,13,4,25,7,290,4,75,141,9,2,2,45,17,3,2,20,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1874996,5489,4857,7,207,17,5,21,13,37,4,21,4,379,3,46,141,9,4,2,13,4,3,2,14,10,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1301853,3891,5222,7,207,17,5,17,13,37,4,21,7,140,4,29,141,9,2,2,30,4,3,2,20,9,3,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2148824,5295,2402,7,147,29,5,17,86,37,4,21,4,203,3,59,141,9,2,2,30,4,3,2,20,4,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1600059,1099,1929,8,142,36,5,21,80,41,4,26,7,262,5,25,141,4,2,3,46,5,3,2,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1301287,4773,6164,7,109,29,5,12,86,37,4,21,6,359,3,29,141,4,2,2,14,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1529214,2990,4742,6,132,60,3,17,78,23,2,23,4,262,5,45,141,4,2,3,46,-1,-1,1,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1657875,1443,3911,7,207,60,5,22,13,37,2,21,5,297,3,92,335,4,2,2,37,-1,-1,1,17,14,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1409672,5418,2917,7,110,38,5,13,53,28,4,27,4,110,5,29,141,5,2,2,20,14,3,2,20,9,3,12,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,4
0,1496926,2642,5913,7,150,60,5,14,11,39,2,17,5,416,5,81,162,4,4,2,12,-1,-1,1,14,4,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1087432,3164,3900,6,186,33,5,18,87,19,4,12,4,262,5,87,117,2,4,3,46,14,3,2,28,5,4,20,1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,13,4
0,2158813,1951,4236,7,171,27,5,13,12,37,4,21,7,306,3,76,156,9,2,2,21,18,2,2,14,6,1,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,4
0,1383122,2170,1655,3,142,36,5,17,80,41,4,26,7,289,3,38,162,4,2,2,30,5,3,2,20,4,4,20,-1,-1,2,-1,3,42,4
0,1884611,1511,3494,6,207,60,5,18,13,37,2,21,5,146,3,46,141,8,2,2,41,-1,-1,1,14,13,2,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
1,1249198,3353,5494,7,183,29,5,17,86,37,4,21,1,193,5,104,141,9,3,2,20,4,3,2,27,14,5,3,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1383122,1220,4477,7,207,17,5,17,13,37,4,21,7,289,3,38,162,4,2,2,30,4,3,2,20,4,4,20,-1,-1,2,-1,3,17,4
0,2106659,4560,1688,7,203,69,5,22,62,24,4,21,5,437,5,38,262,5,2,2,28,13,2,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,4
0,1521794,4842,1227,7,207,17,5,13,13,37,4,21,5,312,3,85,193,9,4,2,20,4,3,2,25,17,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
1,1142684,4335,5710,7,150,17,5,16,11,39,4,17,6,149,5,38,162,9,2,2,14,6,3,2,14,4,4,20,-1,-1,2,-1,3,36,4
0,1942679,1007,6572,7,145,46,5,21,43,37,4,21,6,278,3,15,193,9,2,2,19,8,2,2,15,17,2,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,2191019,5557,3110,7,214,36,5,16,80,41,4,26,6,266,4,38,162,8,2,2,34,5,3,2,26,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1116973,4751,5711,6,159,60,3,13,78,23,2,23,4,110,5,46,141,4,4,2,20,-1,-1,1,14,10,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1327663,2221,1819,7,168,37,5,12,44,40,4,25,5,157,3,29,141,6,2,2,35,9,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1790399,3744,2227,3,142,36,5,12,80,41,4,26,7,275,5,54,141,9,2,2,23,5,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,2084741,2441,1239,4,134,55,4,18,65,18,4,29,6,407,3,65,141,6,2,3,37,11,2,2,14,10,2,18,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,14,4
0,1789704,3284,6537,7,104,37,5,17,50,37,4,21,5,437,5,54,141,4,2,2,28,6,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2218946,2244,4339,7,193,37,5,17,50,37,4,21,4,275,5,66,193,4,4,2,23,6,3,2,14,14,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1879970,3254,4834,6,132,60,3,11,78,23,2,23,7,303,5,38,162,4,2,3,46,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1297391,4434,2120,7,168,37,5,16,44,40,4,25,5,262,5,81,162,4,4,2,46,9,3,2,20,4,5,18,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,17,4
0,2063964,5511,3152,7,107,15,5,11,46,39,4,17,6,353,3,32,141,4,2,2,34,6,3,2,20,4,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1740638,5209,2677,3,141,11,5,13,19,17,4,11,5,231,5,87,117,4,2,3,20,5,2,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,32,4
0,2204780,3827,4154,7,156,56,5,21,58,37,4,21,2,152,3,42,141,4,2,2,34,14,3,2,20,8,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1802547,2946,6698,7,110,38,5,12,53,28,4,27,6,278,3,65,141,4,2,2,19,14,3,2,14,10,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,4
0,1122502,2093,6676,7,167,37,5,17,44,40,4,25,6,333,5,91,310,9,2,2,41,9,3,2,20,14,5,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1212982,5499,3005,7,156,56,5,15,58,37,4,21,4,164,3,87,117,9,2,2,21,14,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1703486,3730,6501,7,147,29,5,16,86,37,4,21,5,333,5,16,141,9,2,2,41,4,3,2,20,4,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1899289,1837,3927,7,142,36,5,14,80,41,4,26,6,207,5,72,141,9,2,2,32,5,3,2,27,17,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1281879,2244,4339,7,193,37,5,13,50,37,4,21,3,208,3,54,141,2,4,2,14,6,3,2,12,9,3,18,-1,-1,2,20^21^22^23,5,17,4
0,1110343,3690,4486,7,207,17,5,17,13,37,4,21,6,410,3,65,141,9,2,2,42,4,3,2,14,10,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2227950,1748,3115,6,112,60,3,17,37,11,2,20,6,286,4,104,141,4,2,2,46,-1,-1,1,27,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,4
0,1079415,2926,4168,3,142,36,5,12,80,41,4,26,5,343,4,82,117,6,2,3,27,5,3,2,14,9,3,18,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,9,42,4
0,2158744,4348,3639,7,150,17,5,15,11,39,4,17,3,416,5,35,117,2,2,2,12,6,3,2,20,15,3,12,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,8,36,4
1,1655993,5602,6503,7,207,17,5,12,13,37,4,21,4,437,5,29,141,6,2,2,28,4,3,2,14,9,3,18,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2018385,4658,3035,7,193,37,5,12,50,37,4,21,3,170,3,84,141,9,4,2,46,6,3,2,20,9,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1184715,3143,4345,3,180,59,4,19,83,41,4,26,6,110,5,57,193,9,2,2,20,14,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1007652,1711,3222,6,132,60,3,14,78,23,2,23,5,193,5,91,310,4,2,3,20,-1,-1,1,20,14,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1952345,1731,5964,7,142,36,5,17,80,41,4,26,5,339,3,102,141,9,4,3,35,5,3,2,27,12,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1030712,2991,4835,6,132,60,3,17,78,23,2,23,4,110,5,75,141,4,4,2,20,-1,-1,1,14,8,5,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,4
0,1487429,1551,5843,7,134,55,4,17,65,18,4,29,3,140,4,29,141,4,4,3,30,11,2,2,20,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,4
0,1198111,3826,3853,7,203,69,5,11,62,24,4,21,6,149,5,89,141,9,2,2,14,13,2,2,20,12,4,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,16,4
0,1445788,3006,3658,7,156,56,5,16,58,37,4,21,6,199,3,38,162,4,4,2,19,14,3,2,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1470308,2991,4835,6,132,60,3,17,78,23,2,23,4,207,5,32,141,4,4,3,32,-1,-1,1,14,4,5,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,1395249,5251,5283,6,135,60,3,16,78,23,2,23,5,280,3,56,141,4,2,3,21,-1,-1,1,20,8,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,4
0,2172282,4348,3639,7,150,17,5,21,11,39,4,17,5,187,4,76,156,4,4,2,37,6,3,2,14,6,1,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1410138,4697,6675,6,123,60,4,18,23,26,2,22,4,419,4,87,117,4,2,2,46,-1,-1,1,28,5,4,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,22,4
0,1006853,3439,5461,7,133,37,5,12,34,13,4,25,3,312,3,87,117,4,4,2,20,17,3,2,28,5,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1880894,2269,2674,7,144,43,5,11,41,25,4,28,6,108,4,39,310,9,2,2,29,20,3,2,27,12,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,4
0,1481669,3330,6897,7,133,37,5,12,34,13,4,25,6,306,3,58,141,9,2,2,21,17,3,2,20,7,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1871153,3368,3461,7,214,36,5,11,80,41,4,26,1,315,3,72,141,9,3,3,27,5,3,2,27,17,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2134330,3284,6537,7,104,37,5,21,50,37,4,21,5,194,3,21,156,4,2,2,42,6,3,2,14,7,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2188406,4688,2461,6,209,60,3,11,78,23,2,23,5,121,3,102,141,8,2,3,34,-1,-1,1,27,12,4,16,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,11,4
0,1663662,5801,3756,7,142,36,5,12,80,41,4,26,7,275,5,99,141,9,2,2,23,5,3,2,14,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,6,42,4
0,2145368,1223,2846,8,115,54,5,12,72,41,4,26,6,437,5,25,141,4,2,2,28,19,3,2,12,9,4,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,4
0,1633753,2531,2650,7,207,17,5,11,13,37,4,21,6,103,4,102,141,9,2,2,39,4,3,2,27,12,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1686977,1255,4157,4,112,60,3,21,37,11,2,20,6,302,4,14,141,4,2,2,15,-1,-1,1,16,17,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,4
0,2214302,4691,4831,7,150,17,5,11,11,39,4,17,3,304,3,104,141,2,2,2,35,6,3,2,27,14,5,20,1,-1,9,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1731072,2267,4548,3,160,58,5,19,79,41,4,26,6,333,5,65,141,9,2,2,41,9,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1692154,1460,1974,7,156,56,5,12,58,37,4,21,7,132,4,99,141,9,2,2,20,14,3,2,20,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1965758,2760,4513,7,167,37,5,15,44,40,4,25,5,257,5,82,117,4,4,2,34,9,3,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
1,2046226,3806,1498,7,142,36,5,12,80,41,4,26,7,153,3,26,156,9,4,3,14,5,3,2,14,12,1,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,2099167,2198,1549,7,147,29,5,12,86,37,4,21,5,135,4,46,141,4,2,2,43,4,3,2,14,10,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1166344,1950,1169,7,205,67,4,17,32,32,4,29,5,183,3,38,162,9,2,3,12,15,3,2,20,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,51,4
0,1773485,5539,4020,7,133,60,5,12,34,13,2,25,7,412,3,29,141,9,4,2,20,-1,-1,1,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1704758,5602,6503,7,207,17,5,12,13,37,4,21,4,203,3,87,117,3,2,2,30,4,3,2,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1388166,2531,2650,7,207,17,5,12,13,37,4,21,4,268,3,29,141,9,2,2,43,4,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1727515,2763,3547,7,156,56,5,11,58,37,4,21,4,419,4,45,141,4,2,2,46,14,3,2,20,8,5,20,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1035274,5295,2402,7,147,29,5,17,86,37,4,21,6,249,3,104,141,9,2,2,19,4,3,2,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1414648,5270,6908,7,147,29,5,21,86,37,4,21,5,380,5,92,193,9,2,2,12,4,3,2,17,14,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1704794,3031,1277,7,183,29,5,17,86,37,4,21,6,414,3,104,141,9,2,2,15,4,3,2,20,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1831659,5857,6903,3,142,36,5,17,80,41,4,26,5,152,3,54,141,9,2,3,34,5,3,2,12,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1683692,2389,5768,7,177,56,5,14,31,40,4,25,3,221,5,104,141,9,4,2,12,13,3,2,27,14,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1669315,3142,3394,6,207,60,5,18,13,37,2,21,4,356,3,54,141,2,2,2,18,-1,-1,1,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1083894,3744,2227,3,142,36,5,17,80,41,4,26,6,190,3,65,156,9,2,3,42,5,3,2,20,10,2,18,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,4
0,1919868,2229,5483,6,156,56,5,18,58,37,4,21,7,135,4,99,141,9,2,2,43,14,3,2,20,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1210146,3550,5186,8,142,36,5,12,80,41,4,26,4,416,5,54,141,4,4,2,12,5,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1522291,3191,3873,4,112,60,3,13,37,11,2,20,5,416,5,54,141,4,4,3,12,-1,-1,1,12,9,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,4
0,1599694,3927,3434,7,156,56,5,21,58,37,4,21,4,368,4,54,141,4,2,2,20,14,3,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1933951,5422,3629,5,142,60,5,18,80,41,2,26,3,441,4,88,180,9,4,3,15,-1,-1,1,20,7,3,-1,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,4
0,1902030,5382,1250,6,113,60,2,21,78,23,2,23,4,231,5,87,117,9,2,2,20,-1,-1,1,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,2131690,3317,5708,3,142,36,5,17,80,41,4,26,5,311,3,56,141,8,2,3,39,5,3,2,14,8,4,18,-1,-1,8,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1567440,4757,6372,7,171,27,5,15,12,37,4,21,5,257,5,54,141,4,2,2,34,18,2,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,4
0,2089763,2732,3140,7,147,29,5,12,86,37,4,21,6,260,3,82,117,4,2,2,41,4,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1923465,1007,6572,7,145,46,5,17,43,37,4,21,5,294,3,87,117,4,2,2,34,8,2,2,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,4
0,2216068,5390,1226,7,177,56,5,11,31,40,4,25,6,223,4,56,141,9,2,2,37,13,3,2,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1927938,5376,4155,7,142,60,5,16,80,41,2,26,4,231,5,58,141,9,2,3,20,-1,-1,1,20,7,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
1,2035076,3690,4486,7,207,17,5,12,13,37,4,21,4,370,5,99,141,9,4,2,26,4,3,2,14,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1590081,4862,6191,7,142,36,5,12,80,41,4,26,6,441,4,103,141,4,2,2,15,5,3,2,19,12,2,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
