label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1444699,2732,3140,7,147,29,5,12,86,37,4,21,5,441,4,103,141,4,4,2,15,4,3,2,19,12,2,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2164331,1704,2184,6,128,60,4,18,51,42,2,17,4,223,4,41,193,9,2,3,37,-1,-1,1,20,15,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,25,2
0,2093163,3637,1568,7,167,37,5,17,44,40,4,25,4,194,3,16,141,4,2,2,42,9,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2056230,2866,2521,7,137,37,5,12,34,13,4,25,7,437,5,92,193,9,2,2,28,17,3,2,17,14,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1166228,5206,3653,7,169,15,5,17,46,39,4,17,6,370,5,56,141,3,4,2,26,6,3,2,20,8,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,2
0,1670081,4100,2348,7,128,60,4,11,51,42,2,17,6,320,3,56,141,4,2,3,24,-1,-1,1,14,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,25,2
0,1272991,1008,5536,7,107,15,5,14,46,39,4,17,5,358,4,56,141,9,4,2,24,6,3,2,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1257460,2732,3140,7,147,29,5,17,86,37,4,21,3,219,4,45,141,2,4,2,18,4,3,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1919335,5295,2402,7,147,29,5,17,86,37,4,21,7,302,4,75,141,9,2,2,15,4,3,2,20,8,5,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1046295,1781,4067,7,207,17,5,13,13,37,4,21,7,412,3,26,156,9,2,2,20,4,2,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1675883,5049,2504,7,104,37,5,12,50,37,4,21,3,172,3,29,141,2,4,2,46,6,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1359712,5352,3100,7,178,60,5,14,70,39,2,17,5,219,4,72,141,9,4,2,18,-1,-1,1,27,17,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1258926,2195,1151,8,115,60,5,17,72,41,2,26,7,194,3,32,141,9,2,2,42,-1,-1,1,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1086565,5049,2504,7,104,37,5,14,50,37,4,21,5,203,3,91,310,9,2,2,30,6,3,2,27,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1942555,3854,3367,7,207,17,5,12,13,37,4,21,6,340,3,41,193,9,2,2,43,4,2,2,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1784281,5879,3563,7,150,17,5,13,11,39,4,17,6,138,3,57,193,9,4,2,45,6,3,2,14,13,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1619014,3945,3982,6,173,52,5,18,69,11,4,20,6,406,5,99,141,9,2,2,21,16,3,2,20,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,2
0,1169455,3711,1843,7,193,37,5,17,50,37,4,21,7,333,5,81,162,4,4,2,41,6,3,2,20,4,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1345892,2567,5472,7,102,16,5,17,60,18,4,29,7,275,5,46,141,4,2,2,23,18,3,2,14,10,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,2
0,1532455,5480,4140,8,156,56,5,11,58,37,4,21,7,437,5,32,141,7,4,2,28,14,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1471574,3949,4078,8,142,36,5,17,80,41,4,26,5,412,3,38,162,9,2,2,20,5,3,2,14,4,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1434127,3832,1835,7,191,60,5,12,82,14,2,24,7,239,3,64,156,9,2,2,20,-1,-1,1,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1228206,1482,4865,7,150,17,5,17,11,39,4,17,4,231,5,88,180,9,2,2,20,6,3,2,20,7,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1873448,3353,5494,7,183,29,5,12,86,37,4,21,3,408,3,103,141,2,4,2,35,4,3,2,19,12,2,16,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2103341,5876,2975,7,144,43,5,14,41,25,4,28,5,369,4,91,310,4,2,2,15,20,3,2,27,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,2
0,1435846,1141,2855,7,168,37,5,21,44,40,4,25,6,110,5,54,141,9,2,2,20,9,3,2,12,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2061471,3331,4391,6,170,60,3,12,29,23,2,11,5,214,3,46,141,4,2,3,21,-1,-1,1,14,10,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,40,2
0,2060745,4102,6584,7,168,37,5,11,44,40,4,25,6,212,3,102,141,4,4,2,33,9,3,2,27,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1211332,3522,5534,7,178,17,5,12,70,39,4,17,6,397,3,52,193,4,2,2,42,2,3,2,17,14,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1437606,1627,4205,6,203,69,5,18,62,24,4,21,4,108,4,25,141,9,2,2,29,13,2,2,12,9,4,12,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,16,2
0,1722169,2749,2805,7,134,55,4,13,65,18,4,29,4,321,3,29,141,4,2,2,29,11,2,2,20,9,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,2
0,1602395,1021,2106,7,147,29,5,17,86,37,4,21,6,121,3,84,141,4,2,2,34,4,3,2,20,9,2,13,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2107731,3071,4591,7,109,29,5,17,86,37,4,21,5,240,5,56,141,7,4,3,35,4,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1316191,1951,4236,7,171,27,5,21,12,37,4,21,7,142,3,26,156,9,2,2,35,18,2,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,2
0,1485250,5228,1762,7,109,60,5,12,86,37,2,21,7,194,3,84,141,9,2,2,42,-1,-1,1,20,9,2,14,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2180796,5511,3152,7,107,15,5,14,46,39,4,17,5,369,4,91,310,9,2,2,15,6,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
1,2156282,2229,5483,7,156,56,5,12,58,37,4,21,6,381,3,25,141,9,2,2,14,14,3,2,12,9,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1146808,5154,4668,7,168,37,5,15,44,40,4,25,3,141,3,54,141,2,2,2,37,9,3,2,12,9,3,18,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1560162,1352,3591,7,177,56,5,17,31,40,4,25,1,157,3,41,193,3,2,2,35,13,3,2,20,15,4,9,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2104678,2494,2942,7,177,56,5,17,31,40,4,25,7,224,3,58,141,9,2,2,12,13,3,2,20,7,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1850376,4400,2476,7,183,29,5,17,86,37,4,21,4,194,3,32,141,5,4,2,42,4,3,2,20,4,5,20,-1,-1,7,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2030079,4504,4862,7,126,19,5,19,57,27,4,13,5,438,3,65,141,4,2,2,20,6,2,2,20,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,2
0,1674649,5295,2402,7,147,29,5,12,86,37,4,21,7,110,5,46,141,9,2,2,20,4,3,2,14,10,3,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1391950,1846,4120,7,193,60,5,21,50,37,2,21,6,407,3,87,117,4,2,2,37,-1,-1,1,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1938506,1940,4934,7,183,29,5,17,86,37,4,21,4,146,3,75,141,4,4,2,41,4,3,2,20,8,5,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1312714,5870,2633,7,150,17,5,12,11,39,4,17,5,168,3,76,156,4,4,2,35,6,3,2,14,6,1,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1782507,2748,2741,6,132,60,3,12,78,23,2,23,4,416,5,59,141,4,2,2,12,-1,-1,1,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,1764842,3385,6388,7,177,56,5,17,31,40,4,25,2,266,4,58,141,4,4,2,34,13,3,2,20,7,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1493720,3353,5494,7,183,29,5,12,86,37,4,21,4,192,3,87,117,3,2,2,40,4,3,2,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1414998,3370,1973,4,112,60,3,17,37,11,2,20,5,302,4,82,117,3,2,2,15,-1,-1,1,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,2
0,1923301,2112,6869,7,207,17,5,12,13,37,4,21,6,444,3,25,141,9,2,2,15,4,2,2,12,9,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1218790,2572,4589,8,156,56,5,21,58,37,4,21,6,340,3,66,193,4,4,2,43,14,3,2,14,14,2,20,1,-1,2,18^19^20^21^22^23,6,17,2
0,1817952,5667,4088,7,168,37,5,16,44,40,4,25,6,415,3,38,162,4,2,2,29,9,3,2,20,4,4,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1440524,4272,5801,4,112,60,3,16,37,11,2,20,5,275,5,56,141,4,2,3,23,-1,-1,1,14,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,2
0,2158388,2231,4751,7,206,60,5,16,22,39,2,17,3,414,3,104,141,2,4,2,15,-1,-1,1,20,14,5,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,2
0,1442159,3637,1568,7,167,37,5,13,44,40,4,25,4,257,5,35,117,4,2,2,34,9,3,2,20,15,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2198687,4189,6509,7,122,18,5,14,56,18,4,29,5,333,5,38,162,4,2,2,41,14,3,2,20,4,4,19,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,2
0,1132943,1842,3342,8,142,36,5,12,80,41,4,26,4,193,5,25,141,5,2,2,20,5,3,2,12,9,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,1460512,1603,4298,7,130,30,5,17,28,39,4,17,5,207,5,87,117,4,4,2,32,6,2,2,28,5,4,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,2
0,1758496,4916,1336,5,152,60,3,17,78,23,2,23,6,368,4,32,141,3,2,3,20,-1,-1,1,20,4,5,18,-1,-1,3,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,2100745,4361,4221,7,133,37,5,12,34,13,4,25,4,208,3,29,141,4,4,2,14,17,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2176257,5988,5623,3,142,36,5,12,80,41,4,26,6,166,3,58,141,6,2,3,20,5,3,2,14,7,2,-1,-1,-1,2,0^1^2^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1453282,5797,4996,7,158,20,5,22,15,39,4,17,5,262,5,56,288,9,2,4,46,8,2,2,20,8,4,18,-1,-1,7,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1304596,3026,1660,7,144,43,5,14,41,25,4,28,5,193,5,56,141,9,4,2,20,20,3,2,20,8,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,2
1,2099579,5870,2633,7,150,17,5,12,11,39,4,17,7,438,3,80,156,9,4,2,20,6,3,2,14,7,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1391278,2373,6275,7,108,26,5,17,27,41,4,26,6,194,3,104,141,9,4,2,42,11,2,2,27,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,12,2
0,1138136,5511,3152,7,107,15,5,12,46,39,4,17,7,169,3,103,141,9,4,2,14,6,3,2,19,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1102450,4315,2891,7,130,30,5,12,28,39,4,17,6,207,5,54,141,9,2,2,32,6,2,2,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1170529,2531,2650,6,207,17,5,18,13,37,4,21,4,110,5,26,156,4,2,2,20,4,2,2,14,12,1,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2019308,3608,2086,7,104,37,5,16,50,37,4,21,6,130,3,38,162,9,2,2,27,6,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1485411,3854,3367,7,207,17,5,17,13,37,4,21,6,437,5,38,162,9,2,2,28,4,2,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1072236,4894,6430,7,169,15,5,13,46,39,4,17,7,214,3,41,193,9,2,2,21,6,3,2,20,15,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1164300,1068,5688,8,108,26,5,17,27,41,4,26,6,437,5,56,141,5,4,2,28,11,2,2,20,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,12,2
0,1490822,4894,6430,7,169,15,5,21,46,39,4,17,7,383,4,58,141,9,2,2,46,6,3,2,20,7,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1375569,2596,5340,7,193,37,5,17,50,37,4,21,5,207,5,38,162,4,2,2,32,6,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1360065,3352,5188,7,122,18,5,17,56,18,4,29,5,309,3,104,141,4,4,2,34,14,3,2,27,14,5,18,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,2
0,1824989,5378,1636,7,142,36,4,17,80,41,4,26,7,103,4,91,310,9,4,2,39,5,3,2,20,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,1346043,5988,5623,3,142,36,5,16,80,41,4,26,7,395,3,38,162,9,2,3,12,5,3,2,20,4,4,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1022824,5374,5484,6,152,60,3,12,78,23,2,23,5,416,5,54,141,9,2,3,12,-1,-1,1,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,2060095,5206,3653,7,169,15,5,21,46,39,4,17,4,112,3,57,193,9,2,2,42,6,3,2,14,13,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1949063,2221,1819,6,168,37,5,18,44,40,4,25,6,332,3,41,193,9,2,2,12,9,3,2,20,15,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2201811,4310,5486,7,167,37,5,16,44,40,4,25,6,221,5,38,162,9,4,2,12,9,3,2,20,4,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1361295,4772,6623,7,126,19,5,13,57,27,4,13,7,249,3,42,141,9,2,2,19,6,2,2,20,8,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,2
0,2126092,5876,2975,7,144,43,5,14,41,25,4,28,5,275,5,56,141,4,2,2,23,20,3,2,20,8,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,2
0,1298484,1627,4205,7,203,69,5,11,62,24,4,21,5,437,5,81,162,9,2,2,28,13,2,2,20,4,5,20,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,16,2
0,1165527,1272,6691,7,102,16,5,14,60,18,4,29,7,232,3,38,162,9,2,2,34,18,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,2
0,1724983,2112,6869,7,207,17,5,17,13,37,4,21,6,357,4,65,141,9,2,2,13,4,2,2,14,10,2,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1406332,4189,6509,7,122,18,5,11,56,18,4,29,5,207,5,102,141,9,2,2,32,14,3,2,27,12,4,12,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,2
0,2187600,1225,4676,7,178,17,5,12,70,39,4,17,1,437,5,99,141,9,2,2,28,2,3,2,14,12,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,2
0,1014624,2946,4618,7,110,38,5,19,53,28,4,27,7,110,5,87,290,9,2,2,20,14,3,2,28,5,4,20,1,-1,5,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,30,2
0,1638139,5226,3249,4,143,60,3,17,78,23,2,23,7,207,5,56,141,9,4,2,32,-1,-1,1,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,37,2
0,1691404,1245,2679,4,179,60,3,16,37,11,2,20,6,193,5,72,141,9,2,3,20,-1,-1,1,27,17,4,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,50,2
0,1282726,3822,1443,7,206,60,5,21,22,39,2,17,5,357,4,88,180,4,2,2,13,-1,-1,1,20,7,3,20,2,18,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1476536,3254,4834,6,132,60,3,16,78,23,2,23,5,304,3,56,141,9,2,3,35,-1,-1,1,20,8,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,2
0,1989641,3354,5846,7,169,15,5,17,46,39,4,17,5,157,3,81,162,4,2,2,35,6,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,2165611,2325,4456,6,139,60,3,17,78,23,2,23,3,106,3,87,117,3,2,2,14,-1,-1,1,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,2
0,1992225,3720,6685,7,177,56,5,11,31,40,4,25,5,104,4,102,141,4,2,2,40,13,3,2,20,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2196141,3577,5884,6,207,17,5,18,13,37,4,21,7,223,4,99,141,9,2,2,37,4,2,2,14,12,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2195535,1558,5919,6,132,60,3,12,78,23,2,23,5,207,5,41,193,9,2,2,32,-1,-1,1,20,15,4,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,1469836,1575,1416,7,178,17,5,19,70,39,4,17,1,309,3,77,316,9,3,2,34,2,3,2,20,16,1,3,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1451448,3577,5884,7,207,17,5,21,13,37,4,21,7,110,5,29,141,9,2,2,20,4,2,2,14,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2169181,5295,2402,7,147,29,5,17,86,37,4,21,6,250,3,75,141,9,2,2,40,4,3,2,20,8,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1185440,3254,4834,6,132,60,3,11,78,23,2,23,6,169,3,81,162,4,2,3,14,-1,-1,1,20,4,5,18,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,1509437,2195,1151,8,115,60,5,17,72,41,2,26,6,437,5,91,310,9,2,3,28,-1,-1,1,20,14,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,2229179,1275,5394,8,156,56,5,14,58,37,4,21,7,207,5,102,141,9,2,2,32,14,3,2,27,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2153280,5904,6495,7,108,26,5,16,27,41,4,26,6,437,5,102,141,4,4,2,28,11,2,2,27,12,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,12,2
0,1657885,5602,6503,7,207,17,5,17,13,37,4,21,4,193,5,102,141,9,2,2,20,4,2,2,27,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1004843,2368,4081,7,183,60,5,17,86,37,2,21,4,437,5,102,141,9,4,2,28,-1,-1,1,27,12,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,1029257,5701,6988,7,123,60,4,12,23,26,2,22,5,381,3,41,193,4,2,3,14,-1,-1,1,20,15,4,20,1,-1,8,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,2
1,2026375,3420,4680,8,142,36,5,12,80,41,4,26,7,311,3,21,156,9,2,3,39,5,3,2,14,7,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1403163,5876,2975,7,144,43,5,21,41,25,4,28,2,402,4,77,316,4,2,2,38,20,3,2,20,16,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,2
0,2137923,1352,3591,7,177,56,5,21,31,40,4,25,4,197,3,59,141,4,2,2,45,13,3,2,26,4,4,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1189298,3522,5534,7,178,17,5,16,70,39,4,17,6,359,3,92,193,4,2,2,14,2,3,2,17,14,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1136201,3522,5534,7,178,17,5,12,70,39,4,17,1,398,4,27,316,4,2,2,34,2,3,2,20,16,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,2
0,1357842,2784,1201,7,206,64,5,15,22,39,4,17,1,190,3,85,193,9,3,2,42,4,3,2,25,17,3,2,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1423994,5876,2975,7,144,43,5,11,41,25,4,28,5,207,5,56,141,9,2,2,32,20,3,2,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,2
0,2132642,2269,2674,7,144,43,5,19,41,25,4,28,3,357,4,103,141,9,2,2,13,20,3,2,19,12,2,14,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,18,2
