label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1768500,1054,1325,7,147,29,5,17,86,37,4,21,7,413,3,54,141,4,2,2,39,4,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1030934,5794,2162,4,112,60,3,12,78,23,2,23,4,207,5,46,141,9,2,2,32,-1,-1,1,14,10,3,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1184843,3426,1659,7,183,29,5,11,86,37,4,21,4,207,5,75,141,9,2,2,32,4,3,2,14,8,5,18,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2204844,4504,4862,7,126,19,5,14,57,27,4,13,4,113,3,56,141,4,2,2,14,6,2,2,20,8,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,1
0,1683815,5747,3041,6,132,60,3,14,78,23,2,23,5,343,4,104,141,4,2,3,27,-1,-1,1,27,14,5,20,-1,-1,8,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,1
0,1760540,2052,6789,7,110,60,5,21,53,28,2,27,6,193,5,29,141,4,2,2,20,-1,-1,1,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
1,2226438,2722,1780,6,132,60,3,11,78,23,2,23,5,193,5,104,141,3,2,3,20,-1,-1,1,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,1
1,2085242,3747,4461,7,207,17,5,17,13,37,4,21,4,223,4,45,141,4,4,2,37,4,2,2,20,8,5,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1832015,2854,1194,3,142,60,5,12,80,41,2,26,6,207,5,12,180,9,2,3,32,-1,-1,1,26,7,3,12,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17,7,42,1
0,1780676,3426,1659,7,183,29,5,12,86,37,4,21,1,310,3,82,117,4,2,2,29,4,3,2,14,9,3,-1,-1,-1,2,0^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1568597,5511,3152,7,107,15,5,12,46,39,4,17,4,201,3,35,117,4,4,2,34,6,2,2,20,15,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1981159,2621,2736,7,177,56,5,13,31,40,4,25,7,240,5,46,141,9,2,2,35,13,3,2,14,10,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1674143,3927,3434,7,156,56,5,21,58,37,4,21,5,437,5,54,141,7,2,2,28,14,3,2,12,9,3,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1727304,5477,3684,7,133,37,5,21,34,13,4,25,1,437,5,46,141,4,2,2,28,17,3,2,14,13,2,12,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1218109,2112,6869,7,207,17,5,11,13,37,4,21,7,121,3,81,162,9,2,2,34,4,2,2,20,4,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1015903,2042,2135,6,163,60,3,11,78,23,2,23,5,194,3,32,291,9,4,3,42,-1,-1,1,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,29,1
0,1533689,4400,2476,7,183,29,5,17,86,37,4,21,4,265,3,38,162,5,2,2,15,4,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1130266,5869,3582,3,142,60,5,11,80,41,2,26,4,275,5,104,141,9,2,2,23,-1,-1,1,27,14,5,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1159453,4666,5321,4,112,60,3,12,78,23,2,23,4,357,4,87,117,4,2,3,13,-1,-1,1,28,5,4,20,1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1804812,3401,1766,7,156,56,5,11,58,37,4,21,4,207,5,56,141,9,2,2,32,14,3,2,14,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,10,17,1
0,1363020,2031,1322,7,168,37,5,17,44,40,4,25,6,440,3,38,162,6,2,2,43,9,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1438126,4041,3054,7,131,62,5,13,26,24,4,21,5,318,3,41,193,4,2,2,21,8,2,2,20,15,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,1
0,1229208,3277,1730,7,131,62,5,12,26,24,4,21,5,193,5,87,117,5,2,2,20,8,2,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,1
0,2044823,1177,5183,4,112,60,3,12,78,23,2,23,4,194,3,99,141,3,2,3,42,-1,-1,1,20,12,2,20,-1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1689105,5513,2376,7,150,17,5,13,11,39,4,17,6,221,5,87,117,4,2,2,12,6,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1168830,2325,4456,6,139,60,3,18,78,23,2,23,4,204,3,87,117,4,2,3,14,-1,-1,1,28,5,4,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,1
0,1125176,1612,1213,8,142,36,5,17,80,41,4,26,6,148,3,38,162,4,2,3,40,5,3,2,20,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1064210,1610,4160,7,104,37,5,12,50,37,4,21,7,370,5,88,180,4,2,2,26,6,3,2,20,7,3,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
1,1157125,1610,4160,7,104,37,5,13,50,37,4,21,6,194,3,82,117,4,2,2,42,6,3,2,20,9,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1854659,5653,5719,7,137,60,5,12,34,13,2,25,4,149,5,29,141,4,2,2,14,-1,-1,1,20,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1516687,2221,1819,6,168,37,5,18,44,40,4,25,1,294,3,99,141,4,2,2,34,9,3,2,20,12,2,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1539796,4361,4221,6,133,37,5,18,34,13,4,25,6,156,3,29,141,4,2,2,14,17,3,2,27,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2078573,4155,2618,8,174,68,5,21,55,26,3,22,4,342,3,25,141,9,2,3,20,8,3,2,12,9,4,18,-1,-1,8,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,1
0,1173041,1858,4750,7,193,37,5,12,50,37,4,21,6,298,3,84,141,4,2,2,44,6,3,2,20,9,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2212578,5511,3152,7,107,15,5,12,46,39,4,17,4,110,5,25,141,4,2,2,20,6,2,2,12,9,4,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1622846,4424,2233,7,168,37,5,17,44,40,4,25,5,343,4,38,162,9,2,2,27,9,3,2,26,4,4,-1,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1800539,4891,2110,7,156,56,5,12,58,37,4,21,7,262,5,29,141,3,4,2,46,14,3,2,20,9,3,20,1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,1791055,3666,1135,7,201,65,5,14,20,12,4,12,4,224,3,102,141,2,2,2,12,9,2,2,27,12,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,1
0,1074467,2031,1322,7,168,37,5,16,44,40,4,25,4,222,3,69,310,9,4,2,42,9,3,2,27,12,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1205248,4035,6140,7,167,37,5,16,44,40,4,25,5,416,5,38,162,9,2,2,12,9,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
1,1168793,4180,5978,7,168,37,5,19,44,40,4,25,7,207,5,88,180,9,2,2,32,9,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1147440,5068,6477,3,210,70,4,12,88,40,4,25,4,275,5,76,156,9,2,3,23,16,3,2,14,6,1,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,1
0,1995737,3747,4461,7,207,17,5,16,13,37,4,21,6,429,3,32,141,6,2,2,16,4,2,2,20,4,5,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1696905,4424,2233,7,168,37,5,12,44,40,4,25,1,197,3,25,141,3,4,2,45,9,3,2,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1424595,3114,5478,7,126,19,5,13,57,27,4,13,4,406,5,42,141,4,4,2,21,6,2,2,20,8,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,1
0,1123778,3251,4549,7,177,56,5,11,31,40,4,25,4,231,5,56,141,3,4,2,20,13,3,2,20,8,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1700023,3012,1940,7,104,37,5,11,50,37,4,21,4,415,3,32,141,4,2,2,29,6,3,2,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1800401,3352,5188,7,122,18,5,12,56,18,4,29,5,333,5,25,141,9,2,2,41,16,2,2,12,9,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,1
0,1922853,4764,3522,3,142,60,5,12,80,41,2,26,6,325,3,46,141,9,2,2,42,-1,-1,1,14,10,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1249041,4958,1633,7,177,56,5,17,31,40,4,25,4,368,4,81,162,4,2,2,20,13,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1382601,4189,6509,7,122,18,5,21,56,18,4,29,4,437,5,54,141,4,2,2,28,16,2,2,12,9,3,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,1
0,2160744,3026,1660,6,144,60,5,18,41,25,2,28,7,121,3,64,156,9,2,2,34,-1,-1,1,14,13,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,1
0,1362642,3401,1766,7,156,56,5,17,58,37,4,21,1,223,4,94,316,4,2,2,37,14,3,2,17,16,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1649995,1226,1216,7,183,60,5,17,86,37,2,21,4,298,3,38,162,4,2,2,44,-1,-1,1,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1322820,2021,6393,6,175,37,4,18,34,13,4,25,7,207,5,87,117,9,2,2,32,17,3,2,28,5,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1011388,1482,4865,7,150,17,5,17,11,39,4,17,5,193,5,56,141,4,2,2,20,6,3,2,20,8,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1391061,2722,1780,6,132,60,3,17,78,23,2,23,5,207,5,56,141,4,2,2,32,-1,-1,1,20,8,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,1
0,1808687,4896,5292,5,179,60,3,18,37,11,2,20,1,391,3,103,141,4,2,3,21,-1,-1,1,19,12,2,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,1
0,1413592,4400,2476,7,183,29,5,12,86,37,4,21,1,173,3,46,141,9,2,2,18,4,3,2,14,10,3,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1203682,2403,6304,7,205,67,4,22,32,32,4,29,4,351,3,32,288,4,2,2,18,15,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,1
0,1188734,5770,1044,7,203,69,5,11,62,24,4,21,5,193,5,75,141,4,2,2,20,13,2,2,20,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,1
0,1371052,3816,3190,6,150,17,5,18,11,39,4,17,1,251,3,52,193,9,2,2,38,6,3,2,17,14,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1355482,2426,1181,7,183,60,5,12,86,37,2,21,2,380,5,52,193,9,2,2,12,-1,-1,1,17,14,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1436752,4455,2382,4,179,60,3,21,37,11,2,20,6,163,4,65,141,4,2,2,12,-1,-1,1,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,1
0,1605146,5657,6310,7,171,27,5,17,12,37,4,21,5,419,4,69,310,9,2,2,46,18,2,2,27,12,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,1
0,1721536,2617,5454,7,142,36,5,12,80,41,4,26,7,165,3,87,117,9,4,2,39,5,3,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,2157983,3835,4397,7,201,65,5,17,20,12,4,12,5,437,5,56,141,8,2,2,28,9,2,2,20,8,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,1
0,1509344,2531,2650,6,207,17,5,18,13,37,4,21,4,193,5,54,141,4,4,2,20,4,2,2,12,9,3,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1603813,2221,1819,6,168,37,5,18,44,40,4,25,7,304,3,35,117,9,2,2,35,9,3,2,20,15,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1168029,2112,6869,7,207,17,5,17,13,37,4,21,7,370,5,80,156,9,2,2,26,4,2,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1430811,1839,1784,7,109,29,5,12,86,37,4,21,1,221,5,46,141,4,4,2,12,4,3,2,14,10,3,20,-1,-1,2,0^1^2^3^4^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1331811,2621,2736,7,177,56,5,17,31,40,4,25,6,333,5,69,310,9,2,2,41,13,3,2,27,12,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1174897,2662,5065,3,210,70,4,17,88,40,4,25,7,216,3,58,141,4,2,2,20,16,3,2,20,7,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,1438244,3176,1344,8,178,60,5,12,70,39,2,17,7,202,3,65,141,9,2,2,13,-1,-1,1,14,10,2,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,1
0,1698951,2325,4456,6,139,60,3,11,78,23,2,23,5,370,5,32,141,4,4,3,26,-1,-1,1,20,4,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,1
0,1433631,1847,6428,7,178,17,5,21,70,39,4,17,7,163,4,61,141,9,2,2,12,2,3,2,14,7,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1316205,1826,3767,7,155,39,5,17,59,41,4,26,5,231,5,91,310,6,2,3,20,14,2,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,1
0,1613566,5605,5100,7,156,56,5,16,58,37,4,21,7,262,5,26,156,9,2,2,46,14,3,2,14,12,1,-1,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,6,17,1
0,1848627,5319,5954,7,207,17,5,19,13,37,4,21,1,337,3,63,141,9,3,2,37,4,2,2,14,9,3,-1,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1433558,1731,5964,7,142,36,5,22,80,41,4,26,1,201,3,104,220,9,4,2,34,5,3,2,20,14,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,2015631,1796,3081,4,112,60,3,18,78,23,2,23,7,193,5,34,218,9,2,3,20,-1,-1,1,14,12,1,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1157858,5206,3653,7,169,15,5,19,46,39,4,17,1,201,3,26,156,9,2,2,34,6,2,2,14,12,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1851125,5596,4147,7,206,64,5,11,22,39,4,17,4,199,3,91,310,4,4,2,19,4,3,2,20,14,5,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1447263,2621,2736,7,177,56,5,16,31,40,4,25,1,207,5,104,141,4,2,2,32,13,3,2,20,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1458827,5522,2753,6,114,60,5,18,21,38,2,16,4,369,4,59,141,4,2,2,15,-1,-1,1,20,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
1,1588602,2727,1664,7,130,30,5,16,28,39,4,17,4,252,3,75,141,8,2,2,12,6,2,2,20,8,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
1,1762221,2784,1201,7,206,64,5,15,22,39,4,17,2,239,3,48,141,3,2,2,20,4,3,2,14,10,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1325525,1707,6020,7,183,60,5,12,86,37,2,21,6,381,3,25,141,9,4,2,14,-1,-1,1,12,9,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1261033,4666,5321,4,112,60,3,14,78,23,2,23,4,391,3,56,141,4,2,2,21,-1,-1,1,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1800502,5601,5131,7,105,48,5,12,73,30,3,18,4,252,3,86,193,4,2,3,12,13,3,2,25,17,3,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,52,1
0,2013007,3793,6740,7,124,13,4,12,84,39,4,17,6,375,3,25,141,4,2,3,35,8,3,2,12,9,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,21,1
0,1976232,3251,4549,7,177,56,5,14,31,40,4,25,1,406,5,104,141,4,2,2,21,13,3,2,20,14,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,1412414,2855,5082,7,156,56,5,15,58,37,4,21,5,437,5,99,141,4,4,2,28,14,3,2,20,12,2,16,-1,-1,2,14^15^16^17^18^19^20^21^22^23,6,17,1
0,1349760,2150,6737,7,156,56,5,13,58,37,4,21,7,333,5,88,180,9,2,2,41,14,3,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1369513,1669,4362,7,207,17,5,12,13,37,4,21,7,333,5,54,141,9,2,2,41,4,2,2,12,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1552039,2150,6737,7,156,56,5,12,58,37,4,21,5,232,3,35,117,4,4,2,34,14,3,2,20,15,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1949288,1832,4606,7,128,60,4,22,51,42,2,17,7,193,5,91,200,4,2,2,20,-1,-1,1,27,14,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,1
0,1729244,2182,5247,6,178,60,5,18,70,39,2,17,6,430,3,34,218,9,2,2,39,-1,-1,1,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,1
0,1480165,5988,5623,3,142,36,5,12,80,41,4,26,7,231,5,80,156,4,2,2,20,5,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1666268,2112,6869,7,207,17,5,12,13,37,4,21,5,369,4,29,141,4,2,2,15,4,2,2,20,9,3,20,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1876530,4958,1633,7,177,56,5,11,31,40,4,25,7,277,3,38,162,8,2,2,34,13,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1267891,1330,5530,5,112,60,3,16,37,11,2,20,5,158,3,56,141,4,2,3,15,-1,-1,1,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,1
0,1798030,4289,3557,7,183,60,5,12,86,37,2,21,5,241,3,42,141,4,2,2,39,-1,-1,1,20,8,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1109569,3577,5884,6,207,17,5,18,13,37,4,21,6,233,3,76,156,9,2,2,14,4,2,2,14,6,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1219682,5275,5473,6,156,56,5,18,58,37,4,21,4,229,3,87,117,8,2,2,43,14,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1696942,5845,2039,5,127,60,3,12,78,23,2,23,5,200,3,82,117,4,2,3,13,-1,-1,1,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,1
0,2076796,2856,1590,7,133,37,5,12,34,13,4,25,4,197,3,64,156,5,4,2,45,17,3,2,14,13,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2203028,1221,6731,7,104,37,5,17,50,37,4,21,7,275,5,88,180,4,4,2,23,6,3,2,20,7,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1874110,5049,2504,7,104,37,5,13,50,37,4,21,4,121,3,54,141,4,2,2,34,6,3,2,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1583384,4125,4468,7,168,37,5,13,44,40,4,25,3,175,3,58,141,2,2,2,20,9,3,2,20,7,2,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1566032,2694,6041,3,210,70,4,11,88,40,4,25,7,437,5,45,141,9,2,2,28,16,3,2,20,8,5,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,1
0,1146300,4960,1642,6,143,60,3,11,78,23,2,23,6,207,5,32,141,9,2,2,32,-1,-1,1,20,4,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,37,1
0,1122950,1612,1213,8,142,36,5,11,80,41,4,26,5,368,4,56,141,4,2,3,20,5,3,2,20,8,4,18,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,7,42,1
0,1554150,2134,1504,7,114,60,5,13,21,38,2,16,5,169,3,59,141,4,2,3,14,-1,-1,1,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1876818,4149,2922,7,144,60,5,15,41,25,2,28,6,357,4,65,141,9,4,2,13,-1,-1,1,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,1
0,1507307,4757,6372,7,171,27,5,13,12,37,4,21,5,425,3,87,117,9,2,2,20,18,2,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,1
0,1710995,3747,4461,6,207,17,5,18,13,37,4,21,5,293,3,87,117,6,2,2,13,4,2,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1760161,4688,2461,6,209,60,3,16,78,23,2,23,5,306,3,75,141,9,2,3,21,-1,-1,1,20,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,11,1
