label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1957851,3606,5019,6,207,17,5,18,13,37,4,21,2,257,5,48,141,4,4,2,34,4,3,2,14,10,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1576300,4455,2382,4,179,60,3,16,37,11,2,20,6,207,5,32,141,4,2,3,32,-1,-1,1,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,3
0,1198205,3660,6611,7,154,56,5,14,31,40,4,25,5,124,3,38,162,7,2,2,21,13,3,2,26,4,4,-1,-1,-1,2,0^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1840266,2857,1012,7,142,60,5,12,80,41,2,26,4,207,5,92,193,4,2,2,32,-1,-1,1,17,14,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1188716,2990,4742,6,132,60,3,11,78,23,2,23,4,199,3,56,141,9,4,2,19,-1,-1,1,20,8,4,18,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1540780,2409,6704,7,142,60,5,12,80,41,2,26,6,276,3,85,193,9,2,2,13,-1,-1,1,25,17,3,9,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,1497712,2732,3140,7,147,29,5,22,86,37,4,21,5,402,4,32,287,7,2,2,38,4,3,2,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2154981,4441,6608,7,142,36,5,13,80,41,4,26,4,266,4,42,141,9,2,2,34,5,3,2,14,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,2226398,2195,1151,8,115,54,5,11,72,41,4,26,5,416,5,45,141,4,2,3,12,19,3,2,14,8,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,3
0,1932995,1442,3976,7,142,36,5,17,80,41,4,26,5,416,5,41,193,4,4,2,12,5,3,2,20,15,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1389247,1184,2410,3,142,36,5,12,80,41,4,26,5,303,5,54,141,4,2,2,46,5,3,2,12,9,3,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1668988,2221,1819,6,168,37,5,18,44,40,4,25,7,402,4,29,141,9,2,2,38,9,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2154229,3869,6751,7,130,30,5,19,28,39,4,17,5,277,3,92,193,4,2,2,34,6,2,2,17,14,4,9,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
1,1922531,4305,4663,7,156,56,5,17,58,37,4,21,5,257,5,47,297,9,2,2,34,14,3,2,27,17,5,3,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,3
0,1661204,5133,6222,7,168,60,5,17,44,40,2,25,5,138,3,38,162,3,2,2,45,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1615254,2205,3989,6,132,60,3,21,78,23,2,23,5,304,3,92,193,4,2,3,35,-1,-1,1,17,14,4,20,2,18,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,1173125,5845,2039,5,127,60,3,12,78,23,2,23,4,170,3,46,141,4,2,3,46,-1,-1,1,14,10,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,32,3
0,1921846,3912,2111,7,142,60,5,12,80,41,2,26,4,294,3,42,141,6,2,2,34,-1,-1,1,20,8,2,20,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,7,24,3
0,1112641,3054,5980,6,183,60,5,18,86,37,2,21,5,191,3,88,180,7,2,2,21,-1,-1,1,20,7,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1144024,4150,6863,7,134,55,4,16,65,18,4,29,4,163,4,56,141,4,2,3,12,11,2,2,20,8,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,3
0,1057535,3528,3218,7,178,17,5,17,70,39,4,17,5,224,3,56,141,4,2,2,12,2,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1265415,4846,1584,7,156,56,5,12,58,37,4,21,5,391,3,52,193,9,2,2,21,14,3,2,17,14,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1809264,3439,5461,6,133,37,5,18,34,13,4,25,4,273,3,85,193,9,2,2,29,17,3,2,25,17,3,9,-1,-1,2,22^23,6,17,3
0,1505857,3819,2593,3,134,55,4,11,65,18,4,29,7,194,3,32,141,9,2,3,42,11,2,2,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,3
0,1936538,2093,6676,7,167,37,5,12,44,40,4,25,5,103,4,46,141,4,4,2,39,9,3,2,14,10,3,20,-1,-1,2,19^20^21^22^23,5,17,3
0,1535192,3249,4811,8,142,36,5,21,80,41,4,26,7,249,3,88,180,9,4,2,19,5,3,2,14,7,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,2131759,1401,1481,7,168,37,5,22,44,40,4,25,5,406,5,56,288,4,4,2,21,9,3,2,14,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1996242,1378,3423,7,206,60,5,12,22,39,2,17,6,431,3,87,117,5,2,2,37,-1,-1,1,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1906974,3110,2882,7,178,17,5,12,70,39,4,17,7,416,5,46,141,9,2,2,12,2,3,2,14,13,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,2159818,3792,1772,7,177,60,5,16,31,40,2,25,6,409,3,38,162,3,2,2,42,-1,-1,1,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1664080,2212,4028,3,110,60,4,12,53,28,2,27,6,402,4,52,193,4,4,2,38,-1,-1,1,17,14,4,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,3
0,1657513,1175,4325,3,210,70,4,12,88,40,4,25,6,149,5,64,156,9,2,3,14,16,3,2,14,13,2,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,3
0,1294576,5177,1998,7,191,60,5,19,82,14,2,24,5,118,3,26,156,4,2,2,12,-1,-1,1,14,12,1,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1171526,5652,1094,7,110,38,5,17,53,28,4,27,5,437,5,16,141,3,2,2,28,14,3,2,20,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,3
0,2177893,4499,1270,8,174,60,5,12,55,26,2,22,4,272,4,82,117,3,2,2,12,-1,-1,1,20,9,3,18,-1,-1,8,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,22,3
0,2094422,1086,1219,3,142,36,5,12,80,41,4,26,4,103,4,41,193,9,4,3,39,5,3,2,20,15,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1370139,3401,1766,7,156,56,5,17,58,37,4,21,6,303,5,38,162,9,2,2,46,14,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2026629,1223,2846,8,115,54,5,16,72,41,4,26,6,108,4,20,193,9,2,3,29,19,3,2,20,15,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,3
0,2230845,1668,5200,3,142,36,5,16,80,41,4,26,5,406,5,91,310,4,4,3,21,5,3,2,27,14,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1281791,3254,4834,6,132,60,3,19,78,23,2,23,4,275,5,87,117,4,2,3,23,-1,-1,1,28,5,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
1,1702428,5319,5954,7,207,17,5,12,13,37,4,21,6,125,3,99,141,4,4,2,40,4,3,2,14,12,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1357954,2205,3989,6,132,60,3,17,78,23,2,23,5,163,4,69,310,4,2,2,12,-1,-1,1,20,12,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1484091,5550,3436,7,142,36,4,17,80,41,4,26,7,127,3,102,141,9,2,2,39,5,3,2,27,12,4,18,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,7,42,3
1,1826820,3927,3434,7,156,56,5,12,58,37,4,21,6,331,3,17,316,4,3,2,14,14,3,2,20,16,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2125702,5068,6477,3,210,70,4,12,88,40,4,25,5,390,3,26,156,5,2,3,29,16,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,3
0,1542096,3865,5910,3,142,60,5,17,80,41,2,26,6,104,4,69,310,4,2,3,40,-1,-1,1,20,12,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,2233132,1558,5919,6,132,60,3,11,78,23,2,23,6,207,5,81,162,9,2,2,32,-1,-1,1,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1824384,2926,4168,3,142,36,5,12,80,41,4,26,6,407,3,103,141,9,2,3,37,5,3,2,19,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1146109,3720,6685,7,177,56,5,11,31,40,4,25,7,373,3,56,141,9,2,2,41,13,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1577262,4962,3182,7,167,60,5,14,44,40,2,25,6,121,3,56,141,9,2,2,34,-1,-1,1,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1877268,2732,3140,7,147,29,5,12,86,37,4,21,3,153,3,82,117,2,4,2,14,4,3,2,20,9,3,18,-1,-1,10,11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
0,1729146,1555,5813,6,185,60,5,18,63,42,2,17,5,305,3,58,141,8,2,2,20,-1,-1,1,20,7,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1824636,2229,5483,7,156,56,5,15,58,37,4,21,6,140,4,57,193,9,2,2,30,14,3,2,14,13,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1602800,2377,6556,7,133,37,5,12,34,13,4,25,2,231,5,65,141,4,2,2,20,17,3,2,14,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1355535,5602,6503,7,207,17,5,17,13,37,4,21,6,305,3,56,141,9,2,2,20,4,3,2,20,8,4,12,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1500508,4767,3630,7,133,37,5,17,34,13,4,25,6,266,4,99,141,9,4,2,34,17,3,2,14,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1388973,4125,4468,6,168,37,5,18,44,40,4,25,2,307,3,29,141,4,4,2,12,9,3,2,20,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1227749,5049,2504,7,104,37,5,14,50,37,4,21,5,160,3,56,141,4,4,2,13,6,3,2,20,8,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2114527,4348,3639,7,150,17,5,16,11,39,4,17,5,193,5,56,141,4,2,2,20,6,3,2,20,8,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1292120,2748,2741,6,132,60,3,11,78,23,2,23,5,105,4,75,141,4,2,2,46,-1,-1,1,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,2117506,2215,3519,7,206,64,5,12,22,39,4,17,2,441,4,29,141,2,2,2,15,4,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1470124,4403,2196,7,193,60,5,11,50,37,2,21,6,193,5,102,141,9,2,2,20,-1,-1,1,27,12,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1758729,4305,4663,7,156,56,5,16,58,37,4,21,5,298,3,81,162,4,2,2,44,14,3,2,20,4,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2143391,2692,2010,7,147,29,5,12,86,37,4,21,2,307,3,103,141,9,2,2,12,4,3,2,19,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1354529,5809,5880,7,149,69,4,14,62,24,4,21,6,194,3,38,162,9,2,2,42,13,2,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,3
0,1558951,3682,2154,7,183,29,5,17,86,37,4,21,5,101,3,104,141,5,2,2,35,4,3,2,27,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2138460,5206,3653,7,169,15,5,16,46,39,4,17,5,163,4,32,141,5,2,2,12,6,3,2,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1497916,5338,2658,7,178,17,5,14,70,39,4,17,6,272,4,37,162,9,2,2,12,2,3,2,20,4,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1664080,3606,5019,7,207,17,5,12,13,37,4,21,6,402,4,52,193,4,4,2,38,4,3,2,17,14,4,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1522991,3927,3434,6,156,56,5,18,58,37,4,21,5,201,3,87,117,4,2,2,34,14,3,2,28,5,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2224348,2221,1819,7,168,37,5,12,44,40,4,25,3,141,3,54,141,2,2,2,37,9,3,2,12,9,3,18,-1,-1,9,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1085270,1099,1929,8,142,36,5,17,80,41,4,26,6,181,3,38,162,4,2,3,20,5,3,2,20,4,4,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1103194,3139,3747,6,132,60,3,16,78,23,2,23,4,130,3,38,162,4,2,2,27,-1,-1,1,20,4,4,18,-1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1219290,2031,1322,7,168,37,5,14,44,40,4,25,5,428,3,56,141,4,2,2,45,9,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1219709,5147,4133,7,142,36,4,17,80,41,4,26,3,138,3,29,141,9,2,2,45,5,3,2,20,9,3,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1309526,4503,5424,7,142,60,5,12,80,41,2,26,7,123,3,54,141,9,2,2,29,-1,-1,1,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1881909,3477,6765,7,177,56,5,12,31,40,4,25,4,369,4,54,141,4,2,2,15,13,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1859197,2591,1076,4,112,60,3,12,37,11,2,20,6,231,5,54,141,9,2,3,20,-1,-1,1,12,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,3
0,2161700,5338,2658,7,178,17,5,16,70,39,4,17,7,420,3,38,162,9,2,2,21,2,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1026131,5801,3756,7,142,36,5,19,80,41,4,26,4,181,3,65,141,4,2,2,20,5,3,2,20,10,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1179217,1808,6614,3,210,70,4,16,88,40,4,25,5,110,5,32,141,4,2,2,20,16,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,3
0,1171305,4983,2141,7,156,56,5,17,58,37,4,21,5,132,4,12,180,9,2,2,20,14,3,2,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1556177,3536,1365,7,167,60,5,11,44,40,2,25,7,406,5,68,162,4,2,2,21,-1,-1,1,20,11,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1487362,3420,4680,8,142,36,5,12,80,41,4,26,7,113,3,99,141,9,2,2,14,5,3,2,14,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1682389,2748,2741,6,132,60,3,11,78,23,2,23,6,231,5,69,310,4,2,3,20,-1,-1,1,20,12,5,18,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1537248,3401,1766,7,156,56,5,19,58,37,4,21,4,155,3,82,117,9,4,2,21,14,3,2,20,9,3,20,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,17,3
0,1094607,1669,4362,7,207,17,5,22,13,37,4,21,6,296,3,25,179,9,4,2,39,4,3,2,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1791532,2205,3989,6,132,60,3,19,78,23,2,23,5,149,5,25,141,9,2,2,14,-1,-1,1,12,9,4,18,-1,-1,8,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,3
0,2073832,5927,1069,7,124,13,4,11,84,39,4,17,6,142,3,75,141,9,2,3,35,8,3,2,14,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,21,3
0,1428398,3353,5494,7,183,29,5,12,86,37,4,21,5,403,3,87,117,4,4,2,34,4,3,2,28,5,4,20,1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1319967,3158,5509,7,207,17,5,14,13,37,4,21,6,281,3,72,141,9,4,2,41,4,3,2,27,17,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1338922,4359,3272,7,107,15,5,19,46,39,4,17,7,275,5,65,141,9,4,2,23,6,3,2,14,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,2190931,3530,5911,7,134,55,4,12,65,18,4,29,7,292,4,76,156,4,2,3,46,11,2,2,14,6,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,3
0,1578920,3912,2111,7,142,60,5,17,80,41,2,26,6,368,4,29,141,9,4,2,20,-1,-1,1,14,9,3,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2196560,2531,2650,6,207,17,5,18,13,37,4,21,5,204,3,57,193,4,2,2,14,4,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1777697,5861,6376,7,104,37,5,14,50,37,4,21,4,272,4,102,141,9,2,2,12,6,3,2,27,12,4,16,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1454322,5861,6376,7,104,37,5,12,50,37,4,21,7,304,3,99,141,9,2,2,35,6,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1227538,2748,2741,6,132,60,3,14,78,23,2,23,6,194,3,38,162,4,2,2,42,-1,-1,1,20,4,4,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,2106047,1153,4227,3,134,55,4,17,65,18,4,29,5,221,5,91,310,4,2,3,12,11,2,2,20,14,5,20,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,14,3
0,1284397,1711,3222,6,132,60,3,17,78,23,2,23,5,193,5,104,141,4,2,3,20,-1,-1,1,27,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1778787,5674,6132,7,150,17,5,17,11,39,4,17,4,201,3,56,141,4,4,2,34,6,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1673060,2908,2758,7,178,60,5,13,70,39,2,17,5,132,4,42,141,9,2,2,20,-1,-1,1,20,8,2,16,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,3
0,1034298,3822,1443,7,206,64,5,11,22,39,4,17,5,194,3,104,141,4,2,2,42,4,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1045018,2037,4716,6,133,37,5,18,34,13,4,25,3,357,4,103,141,9,4,2,13,17,3,2,19,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2159302,1711,3222,6,132,60,3,17,78,23,2,23,5,207,5,38,162,4,2,3,32,-1,-1,1,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,2123171,3119,5897,7,150,17,5,17,11,39,4,17,5,406,5,38,162,4,2,2,21,6,3,2,14,4,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1993109,2636,2392,7,150,17,5,17,11,39,4,17,6,402,4,91,310,9,4,2,38,6,3,2,27,14,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1801928,5390,1226,7,177,56,5,17,31,40,4,25,7,298,3,73,141,9,4,2,44,13,3,2,20,8,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2222139,4327,1665,7,150,17,5,11,11,39,4,17,7,438,3,75,141,9,2,2,20,6,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1848088,5861,6376,7,104,37,5,17,50,37,4,21,6,207,5,56,141,4,2,2,32,6,3,2,20,8,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1788733,3792,1772,7,177,60,5,16,31,40,2,25,5,293,3,81,162,4,2,2,13,-1,-1,1,20,4,5,18,-1,-1,3,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2040853,3869,6751,7,130,30,5,17,28,39,4,17,6,407,3,65,141,4,2,2,37,6,2,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1301035,2226,1945,4,179,60,3,12,37,11,2,20,4,194,3,46,141,5,2,3,42,-1,-1,1,14,10,3,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,3
0,1280908,1184,2410,5,142,36,5,18,80,41,4,26,5,380,5,25,141,4,2,2,12,5,3,2,12,9,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1310449,5319,5954,7,207,17,5,14,13,37,4,21,5,107,3,75,141,9,2,2,45,4,3,2,20,8,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1288220,1099,1929,8,142,36,5,12,80,41,4,26,5,403,3,65,141,4,2,2,34,5,3,2,14,10,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1172528,2610,4871,7,125,37,4,16,44,40,4,25,6,207,5,56,141,4,2,3,32,9,3,2,14,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1058078,2112,6869,7,207,17,5,13,13,37,4,21,6,223,4,25,141,9,2,2,37,4,3,2,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
