label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2191297,2599,3349,7,205,67,4,11,32,32,4,29,6,275,5,56,141,3,2,2,23,15,3,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,7
0,1024483,1361,3624,7,205,67,4,12,32,32,4,29,6,380,5,52,193,9,2,3,12,15,3,2,17,14,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,7
0,1492657,5338,2658,7,178,17,5,12,70,39,4,17,6,286,4,65,141,9,2,2,46,2,3,2,20,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,2187581,1324,5873,7,107,15,5,11,46,39,4,17,6,403,3,38,162,8,2,2,34,6,3,2,20,4,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,2186302,4349,3955,7,119,19,5,11,57,27,4,13,4,186,5,102,141,9,2,3,39,7,3,2,20,12,4,16,-1,-1,2,14^15^16^17^18^19^20^21^22^23,7,29,7
0,1123069,3071,4591,7,109,29,5,12,86,37,4,21,2,268,3,88,180,9,2,3,43,4,3,2,14,7,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1809447,2112,6869,7,207,17,5,12,13,37,4,21,7,307,3,92,193,9,2,2,12,4,3,2,17,14,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1446906,3162,6468,7,177,56,5,16,31,40,4,25,6,110,5,104,141,4,2,2,20,13,3,2,27,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1625798,2748,2741,6,132,60,3,16,78,23,2,23,5,194,3,75,141,4,2,2,42,-1,-1,1,27,8,5,20,1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,7
0,1446025,1007,6572,7,145,46,5,19,43,37,4,21,4,132,4,29,141,9,2,2,20,8,2,2,20,9,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,7
0,1401129,4923,5514,6,178,17,5,18,70,39,4,17,7,260,3,65,141,9,2,2,41,2,3,2,14,10,2,2,-1,-1,2,-1,5,36,7
0,1438641,4975,1249,7,193,37,5,12,50,37,4,21,7,257,5,64,156,9,2,2,34,6,3,2,14,13,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1166558,5550,3436,7,142,36,4,22,80,41,4,26,5,194,3,104,220,4,2,4,42,5,3,2,27,14,5,20,1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,7
0,1730340,3007,2167,7,167,37,5,16,44,40,4,25,3,231,5,56,141,9,2,2,20,9,3,2,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,2199716,4485,4006,3,142,36,5,11,80,41,4,26,7,412,3,56,141,9,2,2,20,5,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,7
0,1521125,5667,4088,7,168,37,5,12,44,40,4,25,4,318,3,54,141,2,2,2,21,9,3,2,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1879942,3469,5603,7,203,69,5,15,62,24,4,21,4,108,4,25,141,4,2,2,29,13,2,2,12,9,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,7
1,2069592,2122,4501,3,210,70,4,12,88,40,4,25,5,332,3,29,141,4,2,3,12,16,3,2,20,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,7
0,1392396,4975,1249,7,193,37,5,13,50,37,4,21,7,373,3,77,316,9,2,2,41,6,3,2,20,16,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2094867,5574,6776,7,207,17,5,12,13,37,4,21,6,342,3,103,141,4,2,2,20,4,3,2,19,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1457795,2112,6869,7,207,17,5,12,13,37,4,21,7,257,5,48,141,9,4,2,34,4,3,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1203050,2671,2752,3,210,70,4,12,88,40,4,25,6,290,4,65,141,7,2,2,45,16,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,7
0,1816966,4343,5353,7,205,67,4,17,32,32,4,29,5,395,3,81,162,4,2,3,12,15,3,2,20,4,5,20,1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,51,7
0,2093516,4358,1933,7,150,17,5,11,11,39,4,17,5,193,5,56,141,4,2,2,20,6,3,2,20,8,4,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1292678,3323,5998,7,110,38,5,17,53,28,4,27,4,416,5,38,162,4,2,2,12,14,3,2,20,4,4,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,7
0,1234248,3854,3367,7,207,17,5,12,13,37,4,21,7,407,3,95,117,4,2,2,37,4,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1524457,5404,1303,6,170,60,3,16,29,23,2,11,7,158,3,59,141,9,2,2,15,-1,-1,1,14,4,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,40,7
0,1814970,3577,5884,7,207,17,5,21,13,37,4,21,7,323,4,58,141,9,2,2,12,4,3,2,20,7,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1020955,5602,6503,6,207,17,5,18,13,37,4,21,4,406,5,54,141,4,2,2,21,4,3,2,12,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1051309,4560,1688,7,203,69,5,14,62,24,4,21,3,437,5,56,141,4,2,2,28,13,2,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,16,7
0,1486267,2926,4168,3,142,36,5,17,80,41,4,26,5,207,5,46,141,4,2,3,32,5,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,7
0,2192176,4975,1249,7,193,37,5,13,50,37,4,21,6,158,3,25,141,9,2,2,15,6,3,2,12,9,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1181298,4189,6509,7,122,18,5,21,56,18,4,29,6,333,5,82,117,4,2,2,41,14,3,2,20,9,3,11,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,7
0,1172478,4318,1715,2,142,36,5,21,80,41,4,26,5,169,3,42,141,4,2,2,14,5,3,2,14,8,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,7
0,1928429,4424,2233,7,168,37,5,21,44,40,4,25,4,265,3,103,141,9,2,2,15,9,3,2,19,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1241611,5948,4955,7,156,56,5,11,58,37,4,21,6,193,5,38,162,9,2,2,20,14,3,2,20,4,4,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1918140,4189,6509,7,122,18,5,17,56,18,4,29,6,135,4,91,310,9,4,2,43,14,3,2,27,14,5,20,-1,-1,3,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,7
0,2099113,5480,4140,8,156,56,5,17,58,37,4,21,5,206,3,54,141,9,4,2,41,14,3,2,12,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1440546,1637,3323,7,147,29,5,17,86,37,4,21,4,352,3,38,162,4,4,2,38,4,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,2161073,2403,6304,7,205,67,4,11,32,32,4,29,5,437,5,104,141,9,2,2,28,15,3,2,27,14,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,51,7
0,1573572,1474,4408,7,156,56,5,17,58,37,4,21,6,368,4,56,141,9,2,2,20,14,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2015841,4189,6509,7,122,18,5,15,56,18,4,29,4,194,3,88,180,3,2,2,42,14,3,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,7
0,1386534,3903,6370,7,173,52,5,12,69,11,4,20,4,194,3,87,117,4,2,3,42,16,3,2,28,5,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,7
0,1107755,5599,2303,7,125,37,4,14,44,40,4,25,7,110,5,72,141,4,2,2,20,9,3,2,27,17,4,20,1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1055218,1637,3323,7,147,29,5,16,86,37,4,21,4,193,5,104,141,4,4,2,20,4,3,2,20,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1406897,2325,4456,6,139,60,3,13,78,23,2,23,5,207,5,25,141,4,2,2,32,-1,-1,1,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,7
0,2174281,3502,5439,3,210,70,4,17,88,40,4,25,6,281,3,104,141,3,2,3,41,16,3,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,7
0,1714158,5049,2504,7,104,37,5,16,50,37,4,21,5,193,5,38,162,5,4,2,20,6,3,2,14,4,4,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,7
0,1156124,2610,4871,7,125,37,4,12,44,40,4,25,5,275,5,103,141,4,2,2,23,9,3,2,19,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1178972,3577,5884,7,207,17,5,12,13,37,4,21,7,186,5,52,193,9,2,2,39,4,3,2,17,14,4,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1106622,3071,4591,7,109,29,5,12,86,37,4,21,6,319,3,20,193,4,2,3,43,4,3,2,20,15,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1393765,3408,3334,7,168,37,5,14,44,40,4,25,6,194,3,56,141,4,2,2,42,9,3,2,14,8,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2172105,2652,5973,7,150,17,5,11,11,39,4,17,6,379,3,16,291,4,2,2,13,6,3,2,20,4,5,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,7
0,1163034,5797,4996,7,158,20,5,21,15,39,4,17,6,332,3,42,141,6,2,2,12,8,2,2,20,8,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,7
0,1397687,1193,3734,7,178,17,5,17,70,39,4,17,4,118,3,32,141,4,2,2,12,2,3,2,20,4,5,20,1,-1,3,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1261577,4975,1249,7,193,37,5,11,50,37,4,21,5,431,3,56,141,4,4,2,37,6,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1852222,2112,6869,7,207,17,5,12,13,37,4,21,7,370,5,59,141,6,2,2,26,4,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1208867,3348,1021,2,160,58,5,19,79,41,4,26,4,166,3,25,141,8,2,2,20,9,3,2,12,9,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,7
0,1516874,3838,6992,7,137,37,5,12,34,40,4,25,4,235,3,103,141,9,2,2,18,17,3,2,19,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1339480,1847,6428,7,178,17,5,13,70,39,4,17,5,207,5,25,141,4,2,2,32,2,3,2,12,9,4,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1870060,5691,5277,7,102,16,5,15,60,18,4,29,4,194,3,25,141,9,2,2,42,18,3,2,12,9,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,7
0,1930753,3353,5494,7,183,29,5,17,86,37,4,21,5,237,3,86,193,4,2,2,45,4,3,2,25,17,3,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1396381,4099,7008,7,168,37,5,13,44,40,4,25,5,257,5,54,141,4,4,2,34,9,3,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1854718,3420,4680,9,142,36,5,18,80,41,4,26,5,255,3,48,141,4,2,2,18,5,3,2,20,10,3,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,7
0,2145130,2215,3519,7,206,64,5,14,22,39,4,17,7,370,5,56,141,9,2,2,26,4,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,2043709,5948,4955,7,156,56,5,22,58,37,4,21,4,369,4,75,288,5,2,2,15,14,3,2,20,8,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1590093,3071,4591,7,109,29,5,12,86,37,4,21,4,126,3,88,180,9,2,3,18,4,3,2,20,7,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1899961,2469,6406,7,151,60,4,12,39,36,2,22,4,160,3,59,141,5,2,3,13,-1,-1,1,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,39,7
0,1645978,1139,4951,3,142,36,5,16,80,41,4,26,4,249,3,38,162,3,4,2,19,5,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,7
0,2145762,3747,4461,7,207,17,5,17,13,37,4,21,6,417,3,38,162,8,2,2,33,4,3,2,26,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2030464,3417,4528,7,167,37,5,19,44,40,4,25,6,370,5,35,117,5,4,2,26,9,3,2,20,15,3,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1852145,2031,1322,7,168,37,5,13,44,40,4,25,5,132,4,30,141,9,2,2,20,9,3,2,11,-2,7,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,7
0,1258184,2748,2741,6,132,60,3,16,78,23,2,23,4,303,5,104,141,4,2,3,46,-1,-1,1,27,14,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,1716333,4186,4007,7,130,30,4,17,28,39,4,17,4,307,3,56,141,5,2,2,12,6,2,2,20,8,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1046748,1473,3832,7,183,29,5,11,86,37,4,21,5,262,5,68,162,4,2,2,46,4,3,2,20,11,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2017212,2978,6355,7,156,56,5,16,58,37,4,21,6,266,4,75,141,8,2,2,34,14,3,2,20,8,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1380947,4589,3729,6,172,60,3,11,78,23,2,23,4,231,5,32,141,3,4,2,20,-1,-1,1,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,7
0,1810773,2434,5384,3,134,55,4,11,65,18,4,29,6,207,5,91,310,4,2,2,32,11,3,2,27,14,5,20,1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,7
0,1815291,2082,3033,7,154,56,5,16,31,40,4,25,1,278,3,102,141,9,3,2,19,13,3,2,20,12,4,-1,-1,-1,2,20^21^22^23,7,17,7
0,2231745,5270,6908,7,147,29,5,17,86,37,4,21,5,194,3,45,141,4,4,2,42,4,3,2,20,8,5,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1176964,1715,2673,3,180,59,4,13,83,41,4,26,7,199,3,29,141,9,2,3,19,14,3,2,20,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,7
0,1413867,5574,6776,6,207,17,5,18,13,37,4,21,6,268,3,82,117,9,2,2,43,4,3,2,14,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,1412820,2185,5043,6,149,69,4,18,62,24,4,21,5,272,4,12,180,4,2,3,12,13,2,2,20,7,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,16,7
0,1486656,1282,3856,7,177,56,5,17,31,40,4,25,3,260,3,102,141,2,4,2,41,13,3,2,20,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2069679,1343,2312,7,207,17,5,21,13,37,4,21,5,216,3,87,117,4,2,2,20,4,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1573561,4572,3391,7,156,56,5,16,58,37,4,21,7,160,3,65,141,9,2,2,13,14,3,2,14,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1079841,1781,4067,7,207,17,5,12,13,37,4,21,3,406,5,99,141,4,4,2,21,4,3,2,20,12,2,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1454135,2761,1817,3,210,70,4,17,88,40,4,25,6,299,3,75,141,3,4,2,43,16,3,2,20,8,5,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,7
0,1355106,3927,3434,7,156,56,5,12,58,37,4,21,6,177,3,87,117,4,2,2,18,14,3,2,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1730882,2088,2314,6,132,60,3,14,78,23,2,23,5,266,4,16,141,4,2,2,34,-1,-1,1,20,4,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,7
0,1947577,1555,5813,7,185,12,5,15,63,42,4,17,4,138,3,29,141,9,2,2,45,9,3,2,14,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,7
0,2137381,5904,3595,7,108,26,5,11,27,41,4,26,4,193,5,56,141,4,4,2,20,11,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,12,7
0,1188492,2229,5483,7,156,56,5,17,58,37,4,21,7,240,5,46,141,9,2,2,35,14,3,2,14,13,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2136963,1007,6572,7,145,46,5,19,43,37,4,21,5,179,3,29,141,4,2,2,39,8,2,2,20,9,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,7
0,1419236,2325,4456,6,139,60,3,18,78,23,2,23,4,233,3,87,117,2,2,2,14,-1,-1,1,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,7
0,1870266,5921,6563,7,133,37,5,17,34,40,4,25,5,381,3,104,141,4,2,2,14,17,3,2,27,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
1,1697162,1847,6428,7,178,17,5,16,70,39,4,17,3,295,3,56,141,9,4,2,24,2,3,2,20,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,2203954,5747,3041,6,132,60,3,12,78,23,2,23,5,358,4,41,193,4,4,2,24,-1,-1,1,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,7
0,1773250,4102,6584,7,168,37,5,19,44,40,4,25,7,235,3,57,193,9,2,2,18,9,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1176309,1448,4758,7,144,61,5,15,41,25,4,28,4,221,5,25,141,9,2,2,12,20,3,2,12,9,4,18,-1,-1,10,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,7
0,1309944,5372,3899,7,109,29,5,12,86,37,4,21,6,231,5,88,180,4,2,2,20,4,3,2,26,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1394560,1173,5241,7,110,38,5,11,53,28,4,27,5,194,3,38,162,4,2,2,42,14,3,2,20,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,7
0,1033875,3353,5494,7,183,29,5,16,86,37,4,21,5,221,5,69,310,4,2,2,12,4,3,2,27,12,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1500438,2112,6869,7,207,17,5,11,13,37,4,21,5,416,5,56,141,5,4,2,12,4,3,2,20,8,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1507008,4784,5861,7,154,56,5,17,31,40,4,25,5,207,5,32,141,4,2,2,32,13,3,2,14,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1676313,2748,2741,6,132,60,3,15,78,23,2,23,5,437,5,87,117,4,4,3,28,-1,-1,1,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,1991603,1301,5218,7,154,56,5,17,31,40,4,25,7,281,3,32,141,9,2,2,41,13,3,2,14,4,5,-1,-1,-1,2,18^19^20^21,6,17,7
0,1599608,2887,2213,7,185,12,5,17,63,42,4,17,7,257,5,65,141,9,2,2,34,9,3,2,20,10,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,7
0,1754855,5550,3436,6,142,36,4,18,80,41,4,26,5,233,3,20,193,4,2,3,14,5,3,2,20,15,4,16,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,7
0,1249275,2933,2687,7,177,56,5,12,31,40,4,25,7,186,5,74,141,9,2,2,39,13,3,2,20,8,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1707049,4099,7008,7,168,37,5,19,44,40,4,25,6,231,5,103,141,9,2,2,20,9,3,2,19,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1408946,2079,1073,7,183,29,5,17,86,37,4,21,6,207,5,102,141,4,2,2,32,4,3,2,20,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1254185,3617,1506,3,210,70,4,16,88,40,4,25,6,194,3,91,310,9,4,2,42,16,3,2,27,14,5,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,7
0,1885364,5231,4438,7,214,36,5,21,80,41,4,26,4,262,5,29,141,4,4,2,46,5,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,7
0,1171292,5597,2113,7,207,17,5,17,13,37,4,21,2,121,3,58,141,4,2,2,34,4,3,2,20,7,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
1,1821685,3854,3367,7,207,17,5,21,13,37,4,21,7,287,2,35,117,9,2,2,39,4,3,2,20,15,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1133055,4045,1170,7,213,18,4,12,56,18,4,29,7,177,3,29,141,4,2,3,18,14,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,7
0,1546411,2567,5472,7,102,16,5,21,60,18,4,29,5,129,3,65,141,4,2,2,21,18,3,2,20,10,2,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,7
