label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2066746,3041,2243,7,207,60,5,16,13,37,2,21,4,225,3,75,141,4,2,2,18,-1,-1,1,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1566006,5404,1303,6,170,60,3,11,29,23,2,11,6,110,5,102,141,4,2,3,20,-1,-1,1,27,12,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,40,4
0,1831748,3047,2972,7,207,17,5,21,13,37,4,21,6,195,3,87,117,4,2,2,21,4,3,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1213475,3137,1056,3,142,36,5,17,80,41,4,26,5,186,5,82,117,4,4,3,39,5,3,2,14,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1691600,3249,4811,8,142,36,5,12,80,41,4,26,7,127,3,76,156,9,4,3,39,5,3,2,14,6,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1041164,3263,6619,7,207,60,5,12,13,37,2,21,6,373,3,82,117,4,2,2,41,-1,-1,1,20,9,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1992025,1223,2846,8,115,54,5,17,72,41,4,26,6,121,3,87,117,3,4,3,34,19,3,2,28,5,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,4
0,1083420,1314,5069,7,207,17,5,17,13,37,4,21,3,257,5,103,141,4,2,2,34,4,3,2,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1138905,2167,6484,3,142,36,5,17,80,41,4,26,5,437,5,56,141,4,2,3,28,5,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1314561,3162,6468,7,177,56,5,16,31,40,4,25,4,292,4,81,162,4,4,2,46,13,3,2,20,4,5,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1001301,5596,4147,7,206,64,5,16,22,39,4,17,6,363,3,52,193,9,2,2,20,4,3,2,17,14,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1257559,5797,4996,7,158,20,5,16,15,39,4,17,6,231,5,38,162,9,2,3,20,8,2,2,20,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1937583,3110,2882,6,178,17,5,18,70,39,4,17,7,281,3,64,156,4,2,2,41,2,3,2,14,13,2,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,4
0,2012556,4126,3381,7,205,67,4,17,32,32,4,29,6,152,3,103,141,9,2,3,34,15,3,2,19,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,4
0,1099616,3227,2978,7,177,60,5,17,31,40,2,25,5,140,4,104,141,9,2,2,30,-1,-1,1,20,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1373596,3903,6370,7,173,52,5,16,69,11,4,20,6,416,5,104,141,4,2,3,12,16,3,2,20,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,4
0,1384383,3261,6019,6,207,60,5,18,13,37,2,21,5,370,5,29,141,4,2,2,26,-1,-1,1,20,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1517508,3071,4591,7,109,29,5,12,86,37,4,21,4,378,3,29,141,5,4,3,42,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1877993,3417,4528,7,167,37,5,11,44,40,4,25,5,207,5,56,141,7,4,2,32,9,3,2,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1449667,1038,1769,7,142,36,4,17,80,41,4,26,5,243,3,72,141,9,4,3,43,5,3,2,27,17,4,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,2226796,4032,2374,6,193,37,5,18,50,37,4,21,5,170,3,29,141,4,2,2,46,6,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1853879,3690,4486,7,207,17,5,11,13,37,4,21,6,257,5,91,310,9,2,2,34,4,3,2,20,14,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2126398,2614,1716,7,133,37,5,14,34,13,4,25,6,235,3,104,141,9,2,2,18,17,3,2,27,14,5,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2144266,4504,4862,7,126,19,5,13,57,27,4,13,2,187,4,29,141,4,4,2,37,6,2,2,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,4
0,1964791,1019,5158,3,180,59,4,13,83,41,4,26,6,266,4,20,193,4,2,3,34,14,3,2,20,15,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2151368,3353,5494,7,183,29,5,12,86,37,4,21,3,306,3,29,141,4,2,2,21,4,3,2,20,9,3,18,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1911560,5602,6503,7,207,17,5,17,13,37,4,21,4,356,3,56,141,4,4,2,18,4,3,2,20,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1482054,3577,5884,7,207,17,5,21,13,37,4,21,5,271,3,99,141,9,2,2,20,4,3,2,20,12,2,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1485653,5404,1303,6,170,60,3,15,29,23,2,11,4,437,5,29,141,4,2,3,28,-1,-1,1,20,9,3,18,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,40,4
0,1936082,4265,2140,7,167,37,5,17,44,40,4,25,4,110,5,82,117,9,2,2,20,9,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1690507,1899,3130,7,206,64,5,12,22,39,4,17,6,267,3,26,156,9,4,2,34,4,3,2,14,12,1,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,2179652,4180,5978,7,168,37,5,13,44,40,4,25,5,110,5,42,141,4,4,2,20,9,3,2,20,8,2,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1384259,1177,5183,4,112,60,3,12,37,11,2,20,5,303,5,88,180,4,4,3,46,-1,-1,1,20,7,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,4
0,1283959,2637,1356,7,138,24,5,21,33,15,4,15,3,141,3,82,117,4,2,2,37,16,3,2,20,9,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,20,4
1,2208510,3254,4834,6,132,60,3,17,78,23,2,23,4,310,3,38,162,9,2,3,29,-1,-1,1,14,4,4,20,1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1449639,2112,6869,7,207,17,5,12,13,37,4,21,6,156,3,99,141,9,2,2,14,4,3,2,14,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1092170,3122,5210,6,139,60,3,16,78,23,2,23,4,262,5,32,141,4,2,3,46,-1,-1,1,20,4,5,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,4
0,1429090,3629,1731,7,207,60,5,22,13,37,2,21,7,289,3,47,216,9,2,2,30,-1,-1,1,27,17,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1543013,1761,2961,8,156,56,5,12,58,37,4,21,5,110,5,54,141,4,2,2,20,14,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1716587,3729,5774,7,175,60,4,16,34,13,2,25,4,219,4,75,141,9,4,2,18,-1,-1,1,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1777777,5801,3756,7,142,36,5,17,80,41,4,26,7,348,3,57,193,9,2,2,34,5,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1822970,3372,2790,6,159,60,3,13,78,23,2,23,4,194,3,92,193,4,2,3,42,-1,-1,1,17,14,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1517081,5942,1217,7,126,19,5,11,57,27,4,13,5,288,3,75,141,4,2,2,41,6,2,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,4
1,2150694,1217,4304,7,156,56,5,12,58,37,4,21,7,168,3,42,141,9,4,2,35,14,3,2,20,8,2,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1755960,5747,3041,6,132,60,3,17,78,23,2,23,6,194,3,91,310,9,2,3,42,-1,-1,1,20,14,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1122767,1223,2846,8,115,54,5,13,72,41,4,26,4,104,4,25,141,2,4,2,40,19,3,2,12,9,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,4
0,1241355,4335,5710,7,150,17,5,19,11,39,4,17,4,149,5,46,141,9,2,2,14,6,3,2,14,10,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,2133621,1899,3130,7,206,64,5,15,22,39,4,17,5,194,3,54,141,4,4,2,42,4,3,2,12,9,3,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,4
0,1992620,2130,3706,7,183,60,5,17,86,37,2,21,5,181,3,88,180,9,4,2,20,-1,-1,1,20,7,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,2042288,3744,2227,3,142,36,5,12,80,41,4,26,7,406,5,88,180,9,2,3,21,5,3,2,20,7,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,2130975,2776,4005,7,207,17,5,19,13,37,4,21,1,287,2,25,141,9,3,2,36,4,3,2,12,9,4,-1,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,1511524,5489,4857,7,207,17,5,12,13,37,4,21,5,286,4,25,141,4,2,2,46,4,3,2,12,9,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1360848,5936,2934,7,126,19,5,21,57,27,4,13,5,369,4,87,117,7,4,2,15,6,2,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,4
0,1418230,5049,2504,7,104,37,5,21,50,37,4,21,4,333,5,99,141,5,4,2,41,6,3,2,20,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1808692,2112,6869,7,207,17,5,13,13,37,4,21,6,285,3,35,117,4,4,2,24,4,3,2,20,15,3,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1817597,2692,2010,7,147,29,5,17,86,37,4,21,5,344,3,91,310,4,2,2,30,4,3,2,27,14,5,20,1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
1,1471730,5596,4147,7,206,64,5,12,22,39,4,17,7,190,3,64,156,9,2,2,42,4,3,2,14,13,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1532387,2088,2314,6,132,60,3,16,78,23,2,23,5,289,3,102,141,4,2,3,30,-1,-1,1,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,1766855,1715,2673,3,180,59,4,15,83,41,4,26,7,262,5,20,193,4,2,2,46,14,3,2,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1383741,2229,5483,7,156,56,5,13,58,37,4,21,6,234,3,29,141,4,2,2,16,14,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1788799,3110,2882,7,178,17,5,21,70,39,4,17,4,110,5,87,117,9,2,2,20,2,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1159234,1711,3222,6,132,60,3,16,78,23,2,23,4,207,5,91,310,4,2,3,32,-1,-1,1,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1569913,1223,2846,8,115,54,5,21,72,41,4,26,7,357,4,25,141,9,2,2,13,19,3,2,12,9,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,4
0,1035166,2031,1322,7,168,37,5,14,44,40,4,25,5,212,3,32,141,4,2,2,33,9,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1050074,4261,4953,7,107,60,5,13,46,39,2,17,6,110,5,54,141,9,2,2,20,-1,-1,1,12,9,3,20,-1,-1,7,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1944638,2571,6099,7,144,43,5,17,41,25,4,28,7,231,5,77,316,9,2,2,20,20,3,2,20,16,1,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,4
1,1299518,1158,3156,7,147,29,5,12,86,37,4,21,5,186,5,20,193,9,2,2,39,4,3,2,20,15,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1057585,5206,3653,6,169,15,5,18,46,39,4,17,6,209,3,82,117,9,2,2,29,6,3,2,20,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1065336,1839,1784,7,109,29,5,12,86,37,4,21,7,424,3,88,180,9,4,2,14,4,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
1,1047801,5489,4857,7,207,17,5,12,13,37,4,21,2,239,3,76,156,9,4,2,20,4,3,2,14,6,1,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1039676,1038,1769,7,142,36,4,17,80,41,4,26,5,346,3,91,310,4,4,3,40,5,3,2,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1372200,1558,5919,6,132,60,3,17,78,23,2,23,5,216,3,38,162,5,2,3,20,-1,-1,1,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,2197558,1099,1929,8,142,36,5,17,80,41,4,26,3,419,4,32,141,4,2,3,46,5,3,2,20,4,5,20,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,2236980,3854,3367,7,207,17,5,12,13,37,4,21,6,393,3,35,117,9,4,2,35,4,3,2,20,15,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2237260,1221,6731,6,104,37,5,18,50,37,4,21,6,110,5,82,117,9,2,2,20,6,3,2,20,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2236145,2229,5483,7,156,56,5,12,58,37,4,21,5,231,5,46,141,5,2,2,20,14,3,2,14,10,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
1,2121350,1520,6969,7,171,27,5,13,12,37,4,21,7,225,3,66,316,9,2,2,18,18,2,2,14,14,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,4
0,1674687,1723,6493,7,207,17,5,17,13,37,4,21,7,224,3,57,193,9,2,2,12,4,3,2,14,13,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2000164,4126,3381,7,205,67,4,19,32,32,4,29,6,231,5,103,141,5,2,2,20,15,3,2,19,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,4
0,1521526,4213,2862,7,193,37,5,21,50,37,4,21,3,364,3,57,193,2,2,2,40,6,3,2,14,13,2,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2112705,1551,5843,7,134,55,4,16,65,18,4,29,5,140,4,32,141,4,2,2,30,11,2,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,4
0,1447672,4180,5978,6,168,37,5,18,44,40,4,25,4,207,5,87,117,4,2,2,32,9,3,2,28,5,4,20,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1920137,5206,3653,6,169,15,5,18,46,39,4,17,5,308,3,85,193,5,2,2,19,6,3,2,25,17,3,9,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1458491,3031,1277,7,183,29,5,17,86,37,4,21,6,240,5,88,180,4,2,2,35,4,3,2,20,7,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2194863,5390,1226,7,177,56,5,16,31,40,4,25,6,149,5,45,141,9,2,2,14,13,3,2,20,8,5,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2118983,5596,4147,7,206,64,5,19,22,39,4,17,7,169,3,87,117,9,4,2,14,4,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1374039,4310,5486,7,167,37,5,21,44,40,4,25,-1,287,2,85,193,9,3,2,11,9,3,2,24,-1,-1,-1,-1,-1,2,-1,-1,17,4
0,1536211,5667,4088,7,168,37,5,16,44,40,4,25,5,108,4,38,162,7,2,2,29,9,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1665463,3994,1286,6,178,17,5,18,70,39,4,17,7,303,5,99,141,9,4,2,46,2,3,2,14,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1031138,3401,1766,7,156,56,5,13,58,37,4,21,6,149,5,29,141,4,2,2,14,14,3,2,20,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1700222,3434,3412,7,156,56,5,11,58,37,4,21,5,138,3,104,141,4,2,2,45,14,3,2,20,14,5,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1350978,3744,2227,3,142,36,5,17,80,41,4,26,5,199,3,63,156,4,2,3,19,5,3,2,14,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,2125241,1899,3130,7,206,64,5,12,22,39,4,17,7,142,3,46,141,9,2,2,35,4,3,2,14,10,3,9,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1939812,3744,2227,5,142,36,5,18,80,41,4,26,6,177,3,35,117,9,2,3,18,5,3,2,20,15,3,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1307348,3606,5019,7,207,17,5,22,13,37,4,21,5,406,5,91,200,4,4,2,21,4,3,2,20,14,5,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1649264,2926,4168,3,142,36,5,14,80,41,4,26,6,108,4,104,141,4,2,2,29,5,3,2,20,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1098495,1147,2931,7,107,15,5,13,46,39,4,17,5,333,5,54,141,4,2,2,41,6,3,2,12,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1669356,3439,5461,7,133,37,5,12,34,13,4,25,4,332,3,88,180,9,2,2,12,17,3,2,20,7,3,18,-1,-1,7,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1494375,2229,5483,7,156,56,5,13,58,37,4,21,5,287,2,87,117,4,2,2,34,14,3,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2107200,1918,6110,6,207,17,5,18,13,37,4,21,6,435,3,25,141,5,4,2,45,4,3,2,12,9,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1862280,5456,2425,7,130,30,5,12,28,39,4,17,6,211,3,65,141,9,2,2,20,6,2,2,20,10,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1182409,2112,6869,7,207,17,5,16,13,37,4,21,7,437,5,75,141,9,2,2,28,4,3,2,20,8,5,9,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1678872,5499,3005,7,156,56,5,12,58,37,4,21,4,194,3,59,141,9,2,2,42,14,3,2,20,4,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1343667,3071,4591,7,109,29,5,17,86,37,4,21,6,300,3,56,141,6,2,3,42,4,3,2,14,8,4,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,1586105,5511,3152,7,107,15,5,19,46,39,4,17,5,188,3,63,141,4,2,2,40,6,3,2,14,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1015287,2088,2314,6,132,60,3,15,78,23,2,23,6,381,3,25,141,5,4,2,14,-1,-1,1,12,9,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1480685,3110,2882,7,178,17,5,12,70,39,4,17,7,357,4,29,141,9,4,2,13,2,3,2,20,9,3,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1884111,3994,1286,7,178,17,5,12,70,39,4,17,4,257,5,87,117,4,2,2,34,2,3,2,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,2007536,1405,6224,7,175,37,4,11,34,13,4,25,5,185,3,69,310,9,2,3,42,17,3,2,20,12,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2184364,2088,2314,6,132,60,3,17,78,23,2,23,6,416,5,56,141,4,2,3,12,-1,-1,1,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1092183,2133,5632,7,114,71,5,12,21,38,3,16,5,121,3,87,117,4,2,2,34,21,2,2,28,5,4,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,39,4
0,1930080,4533,6375,8,156,56,5,13,58,37,4,21,7,122,3,99,141,9,2,2,29,14,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1650067,1511,3494,6,207,60,5,18,13,37,2,21,7,430,3,88,180,9,4,2,39,-1,-1,1,14,7,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1844364,3318,5137,7,207,17,5,17,13,37,4,21,5,348,3,56,141,4,2,2,34,4,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2168798,4499,1270,8,174,68,5,17,55,26,3,22,6,141,3,88,180,4,2,3,37,8,3,2,20,7,3,20,1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,4
0,1173627,2306,1022,6,132,60,3,13,78,23,2,23,4,105,4,52,193,4,2,3,46,-1,-1,1,17,14,4,20,1,-1,8,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,2065695,1715,2673,3,180,59,4,17,83,41,4,26,6,212,3,104,141,3,2,3,33,14,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
