label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1725856,4189,6509,7,122,18,5,16,56,18,4,29,6,410,3,102,141,4,2,2,42,14,3,2,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,2
0,2198702,4102,6584,7,168,37,5,16,44,40,4,25,6,313,3,29,141,9,2,2,45,9,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1948395,3157,4494,7,156,60,5,17,58,37,2,21,7,257,5,56,141,9,2,2,34,-1,-1,1,20,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1548945,3903,6370,7,173,52,5,17,69,11,4,20,4,300,3,54,141,9,2,3,42,16,3,2,12,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,2
0,1316286,1558,5919,6,132,60,3,12,78,23,2,23,5,193,5,87,117,4,2,3,20,-1,-1,1,28,5,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,1903901,5199,4772,7,207,17,5,19,13,37,4,21,7,156,3,65,141,9,2,2,14,4,2,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1108222,3270,4347,7,178,17,5,17,70,39,4,17,7,402,4,99,141,4,4,2,38,2,3,2,20,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1798937,3331,4391,6,170,60,3,19,29,23,2,11,5,348,3,59,141,4,4,2,34,-1,-1,1,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,40,2
0,1763269,5251,5283,6,135,60,3,17,78,23,2,23,5,368,4,91,310,4,4,3,20,-1,-1,1,20,14,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,2
0,2079457,5876,2975,7,144,43,5,15,41,25,4,28,5,302,4,64,156,4,4,2,15,20,3,2,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,2
0,1080637,4327,1665,7,150,60,5,17,11,39,2,17,4,186,5,56,141,4,2,2,39,-1,-1,1,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1943944,4263,4691,6,137,37,5,18,34,13,4,25,4,432,3,85,193,9,2,2,24,17,3,2,25,17,3,9,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1913332,5333,3566,7,175,37,4,13,34,13,4,25,1,140,4,92,193,9,4,2,30,17,3,2,17,14,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1327495,5477,3684,7,133,37,5,12,34,13,4,25,7,337,3,99,141,9,4,2,37,17,3,2,20,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1951900,2530,3829,7,193,37,5,21,50,37,4,21,6,207,5,26,156,9,2,2,32,6,3,2,14,12,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1735463,2112,6869,7,207,17,5,17,13,37,4,21,6,275,5,102,141,9,4,2,23,4,2,2,20,12,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,2
0,1294489,4189,6509,7,122,18,5,16,56,18,4,29,5,249,3,38,162,4,2,2,19,14,3,2,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,2
1,1329209,1175,4325,5,210,70,4,18,88,40,4,25,5,102,3,29,141,4,2,2,13,16,3,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,2
0,1978423,1558,5919,6,132,60,3,16,78,23,2,23,4,207,5,56,141,4,4,3,32,-1,-1,1,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,2
0,2198713,5514,6799,4,112,60,3,12,37,11,2,20,6,416,5,103,141,9,2,3,12,-1,-1,1,19,12,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,2
0,1358245,3854,3367,7,207,17,5,16,13,37,4,21,6,412,3,102,141,9,2,2,20,4,2,2,27,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2045557,3577,5884,7,207,17,5,22,13,37,4,21,5,333,5,81,326,4,4,2,41,4,2,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1734216,5667,4088,7,168,37,5,12,44,40,4,25,2,296,3,103,141,4,2,2,39,9,3,2,19,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1201067,5988,5623,3,142,36,5,17,80,41,4,26,6,380,5,91,310,4,2,2,12,5,3,2,20,14,5,20,1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,2017253,1225,4676,7,178,17,5,16,70,39,4,17,1,432,3,104,141,9,2,2,24,2,3,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1509586,4700,4284,7,175,37,4,12,34,13,4,25,6,262,5,54,141,4,2,3,46,17,3,2,12,9,3,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1042784,3255,4658,3,210,70,4,16,88,40,4,25,6,403,3,38,162,8,2,2,34,16,3,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,2
0,1655862,3365,5493,6,209,60,3,11,78,23,2,23,4,207,5,56,141,4,2,3,32,-1,-1,1,20,8,4,16,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,11,2
0,1196204,3018,2984,8,142,36,5,12,80,41,4,26,5,105,4,48,141,4,2,2,46,5,3,2,20,10,3,20,1,18,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1333709,5514,6799,4,112,60,3,19,37,11,2,20,6,218,3,25,141,9,2,2,21,-1,-1,1,12,9,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,2
0,1689127,5146,5647,6,109,60,5,18,86,37,2,21,4,166,3,35,117,9,4,2,20,-1,-1,1,20,15,3,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1344753,3401,1766,7,156,56,5,11,58,37,4,21,7,207,5,56,141,9,2,2,32,14,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1380940,3869,6751,7,130,30,5,21,28,39,4,17,5,292,4,54,141,4,2,2,46,6,2,2,12,9,3,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2221999,1704,2184,7,128,60,4,13,51,42,2,17,6,402,4,46,141,9,2,2,38,-1,-1,1,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,2
0,1812994,2325,4456,6,139,60,3,14,78,23,2,23,5,286,4,45,141,9,4,3,46,-1,-1,1,20,8,5,20,-1,-1,8,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,2159962,1837,3927,7,142,36,5,12,80,41,4,26,5,333,5,66,193,4,2,3,41,5,3,2,14,14,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,2
0,2001865,1225,4676,7,178,17,5,17,70,39,4,17,6,257,5,32,141,9,2,2,34,2,3,2,20,4,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1877702,2212,4028,3,110,60,4,13,53,28,2,27,7,121,3,46,141,9,2,2,34,-1,-1,1,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,2
0,2069819,4916,1336,5,152,60,3,11,78,23,2,23,4,257,5,56,141,9,2,3,34,-1,-1,1,20,8,4,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,2123391,2052,6976,7,110,38,5,13,53,28,4,27,5,194,3,52,193,4,2,2,42,14,3,2,17,14,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,2
0,2161499,1401,1481,7,168,37,5,22,44,40,4,25,4,193,5,32,288,4,2,2,20,9,3,2,20,4,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2070363,2748,2741,6,132,60,3,11,78,23,2,23,6,165,3,68,162,9,2,3,39,-1,-1,1,20,11,5,20,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,47,2
0,1952291,5870,2633,7,150,17,5,17,11,39,4,17,4,443,3,63,141,9,4,2,13,6,3,2,14,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1035924,1271,5299,7,150,17,5,16,11,39,4,17,1,164,3,102,141,4,2,2,21,6,3,2,20,12,4,2,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1133996,5596,4147,7,206,64,5,11,22,39,4,17,4,277,3,102,141,9,2,2,34,4,3,2,27,12,4,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1014722,5073,5400,5,112,60,3,16,37,11,2,20,6,240,5,56,141,7,4,3,35,-1,-1,1,20,8,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,33,2
0,1922893,2651,2751,7,156,60,5,12,58,37,2,21,6,388,3,88,180,5,2,2,37,-1,-1,1,14,7,3,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1754335,1847,6428,7,178,17,5,12,70,39,4,17,5,325,3,41,193,4,2,2,42,2,3,2,20,15,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1022523,2215,3519,7,206,60,5,11,22,39,2,17,6,194,3,91,310,4,2,2,42,-1,-1,1,27,14,5,20,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1048754,1526,3180,3,142,36,5,17,80,41,4,26,6,290,4,45,141,9,4,3,45,5,3,2,20,8,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1579720,3353,5494,7,183,29,5,17,86,37,4,21,1,183,3,104,141,4,2,2,12,4,3,2,27,14,5,5,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1376477,5596,4147,7,206,64,5,12,22,39,4,17,6,149,5,88,180,9,4,2,14,4,3,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1310612,2325,4456,6,139,60,3,11,78,23,2,23,6,108,4,102,141,4,4,3,29,-1,-1,1,27,12,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,2155016,1450,5326,7,134,55,4,17,65,18,4,29,4,262,5,91,310,4,2,3,46,11,2,2,20,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,2
0,1463395,2567,5472,6,102,16,5,18,60,18,4,29,4,149,5,54,141,4,2,2,14,18,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,2
0,1932647,5390,1226,7,177,56,5,17,31,40,4,25,6,193,5,104,141,3,2,2,20,13,3,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1233744,3025,2477,7,134,55,4,16,65,18,4,29,6,160,3,45,141,4,2,3,13,11,2,2,20,8,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,2
0,1068633,2945,5477,3,142,36,5,16,80,41,4,26,5,141,3,102,141,4,2,2,37,5,3,2,20,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,2202457,2243,1743,6,142,36,4,18,80,41,4,26,7,217,3,77,316,9,4,2,21,5,3,2,20,16,1,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,2156492,3365,5493,6,209,60,3,16,78,23,2,23,4,278,3,45,141,4,4,3,19,-1,-1,1,20,8,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,11,2
0,2222683,4474,4605,7,167,37,5,11,44,40,4,25,5,275,5,104,141,4,4,2,23,9,3,2,20,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2211314,3720,6685,7,177,56,5,16,31,40,4,25,5,416,5,38,162,8,2,2,12,13,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1104986,3869,6751,7,130,30,5,13,28,39,4,17,7,207,5,65,141,9,2,2,32,6,2,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1255505,2574,6141,7,183,29,5,17,86,37,4,21,4,173,3,56,141,9,2,2,18,4,3,2,20,8,4,18,-1,-1,8,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2142489,5602,6503,7,207,17,5,17,13,37,4,21,4,391,3,54,141,4,2,2,21,4,2,2,12,9,3,20,1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1592065,1099,1929,8,142,36,5,21,80,41,4,26,6,412,3,82,117,9,2,2,20,5,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,2027787,5870,2633,7,150,17,5,21,11,39,4,17,7,146,3,82,117,9,2,2,41,6,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2017009,4558,4497,7,207,17,5,21,13,37,4,21,4,110,5,58,141,9,2,2,20,4,2,2,20,7,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1987628,5980,6170,8,115,54,5,12,72,41,4,26,4,198,3,87,117,4,2,3,43,19,3,2,28,5,4,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,2
0,2086156,3445,1102,7,177,56,5,11,31,40,4,25,4,325,3,38,162,9,2,2,42,13,3,2,20,4,4,20,-1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1336897,5845,2039,5,127,60,3,21,78,23,2,23,6,135,4,54,141,4,2,3,43,-1,-1,1,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,2
0,1739287,5602,6503,7,207,17,5,17,13,37,4,21,6,388,3,64,156,9,2,2,37,4,2,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1851764,3927,3434,6,156,56,5,18,58,37,4,21,5,207,5,65,141,7,2,2,32,14,3,2,20,10,2,11,-1,-1,2,20^21^22^23,6,17,2
0,1877178,5251,5283,6,135,60,3,17,78,23,2,23,5,135,4,75,141,4,2,3,43,-1,-1,1,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,2
0,2175250,3352,5188,7,122,18,5,11,56,18,4,29,6,437,5,104,141,9,2,2,28,14,3,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,2
0,1900912,4536,4204,7,206,64,5,13,22,39,4,17,5,108,4,61,141,9,2,2,29,4,3,2,20,7,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2177119,1170,5187,7,108,26,5,14,27,41,4,26,6,221,5,56,141,9,4,2,12,11,2,2,20,8,4,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,12,2
0,1483649,2037,4716,7,133,60,5,17,34,13,2,25,6,222,3,65,141,9,2,2,42,-1,-1,1,14,10,2,16,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,2
0,1297923,1711,3222,6,132,60,3,16,78,23,2,23,6,168,3,32,141,4,2,3,35,-1,-1,1,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,1135788,3007,2167,7,167,37,5,16,44,40,4,25,5,149,5,56,141,4,4,2,14,9,3,2,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1942233,3522,5534,7,178,17,5,12,70,39,4,17,4,437,5,66,193,9,4,2,28,2,3,2,14,14,2,18,-1,-1,7,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,2158439,5179,4206,7,126,19,5,21,57,27,4,13,7,160,3,64,156,9,2,2,13,6,2,2,14,13,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,46,2
0,2178593,3854,3367,6,207,17,5,18,13,37,4,21,5,357,4,41,193,4,4,2,13,4,2,2,20,15,4,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1025997,5988,5623,3,142,36,5,17,80,41,4,26,6,275,5,75,141,4,2,3,23,5,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1036835,4596,4881,7,123,60,4,12,23,26,2,22,4,232,3,87,117,4,2,2,34,-1,-1,1,28,5,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,2
0,1762026,4208,6941,7,115,54,5,12,72,41,4,26,4,275,5,87,117,9,4,2,23,19,3,2,28,5,4,20,-1,-1,8,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,2
0,1525496,4533,6375,8,156,56,5,17,58,37,4,21,5,211,3,103,141,4,2,2,20,14,3,2,19,12,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1284525,3051,5267,7,106,57,4,17,38,34,4,15,5,257,5,75,141,4,2,3,34,10,2,2,20,8,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,20,2
0,1201338,5852,4351,3,142,36,4,17,80,41,4,26,6,152,3,56,141,4,2,2,34,5,3,2,20,8,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1830770,2531,2650,7,207,17,5,19,13,37,4,21,5,232,3,29,141,4,2,2,34,4,2,2,20,9,3,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2117349,5765,3504,7,156,56,5,17,58,37,4,21,5,370,5,52,193,4,4,2,26,14,3,2,17,14,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1837582,1842,3342,8,142,36,5,17,80,41,4,26,5,419,4,25,141,3,2,3,46,5,3,2,12,9,4,20,1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1298816,2727,1664,7,130,30,5,21,28,39,4,17,5,370,5,48,141,9,2,2,26,6,2,2,14,10,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2005985,2694,6041,3,210,70,4,17,88,40,4,25,3,186,5,56,141,2,2,2,39,16,3,2,20,8,4,18,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,7,27,2
0,1432945,5801,3756,7,142,36,5,12,80,41,4,26,1,377,3,26,156,4,2,2,37,5,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,2
0,1893615,2748,2741,6,132,60,3,12,78,23,2,23,4,140,4,25,141,5,2,3,30,-1,-1,1,12,9,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,2
0,1515746,3903,6370,7,173,52,5,13,69,11,4,20,4,292,4,65,141,5,2,3,46,16,3,2,14,10,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,2
0,1532843,5412,4215,7,206,60,5,21,22,39,2,17,4,163,4,46,141,6,2,2,12,-1,-1,1,14,10,3,20,-1,-1,7,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1257704,5988,5623,3,142,36,5,12,80,41,4,26,7,395,3,46,141,4,2,5,12,5,3,2,14,13,2,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1727089,2336,4517,6,139,60,3,11,78,23,2,23,4,333,5,75,141,9,2,3,41,-1,-1,1,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,2
0,1718042,5652,6006,6,110,38,5,18,53,28,4,27,5,368,4,13,141,4,2,2,20,14,3,2,20,9,2,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,2
0,1644221,4102,6584,7,168,37,5,17,44,40,4,25,7,179,3,102,141,9,2,2,39,9,3,2,27,12,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1520872,2389,5768,7,177,56,5,17,31,40,4,25,4,240,5,38,162,4,2,2,35,13,3,2,20,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1021975,5049,2504,7,104,37,5,17,50,37,4,21,4,294,3,87,117,2,4,2,34,6,3,2,28,5,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1603110,1808,6614,3,210,70,4,17,88,40,4,25,4,128,3,91,310,4,2,3,45,16,3,2,20,14,5,20,1,-1,3,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,2
0,1128312,4585,3138,7,168,37,5,12,44,40,4,25,4,437,5,65,141,4,4,2,28,9,3,2,14,10,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1960946,3401,1766,6,156,56,5,18,58,37,4,21,7,170,3,74,141,9,2,2,46,14,3,2,20,8,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1055933,3420,4680,8,142,36,5,12,80,41,4,26,6,412,3,25,141,9,2,3,20,5,3,2,12,9,4,9,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1732859,1940,4934,7,183,29,5,12,86,37,4,21,5,165,3,87,117,5,2,2,39,4,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1801052,2636,2392,6,150,17,5,18,11,39,4,17,4,153,3,65,141,4,2,2,14,6,3,2,14,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1508755,5188,3167,6,140,60,3,12,78,23,2,23,4,135,4,87,117,6,2,2,43,-1,-1,1,28,5,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,15,2
0,2226526,5310,6251,6,152,60,3,12,78,23,2,23,4,193,5,92,193,4,2,3,20,-1,-1,1,17,14,4,20,-1,-1,9,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,1983595,3720,6685,7,177,56,5,11,31,40,4,25,6,266,4,38,162,9,2,2,34,13,3,2,26,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19,8,17,2
0,1443885,4100,2348,7,128,60,4,21,51,42,2,17,4,316,3,87,117,4,2,3,41,-1,-1,1,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,25,2
0,1182990,1597,4462,7,168,37,5,11,44,40,4,25,7,358,4,81,217,9,2,2,24,9,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1399514,3839,6404,7,107,15,5,12,46,39,4,17,6,121,3,57,193,4,2,2,34,6,3,2,14,13,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2205699,3949,4078,8,142,36,5,17,80,41,4,26,6,333,5,25,141,9,2,2,41,5,3,2,12,9,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,2107437,4628,4530,7,177,56,5,19,31,40,4,25,4,231,5,59,141,5,2,2,20,13,3,2,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
