label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1274926,5513,2376,7,150,17,5,16,11,39,4,17,4,406,5,91,310,4,2,2,21,6,3,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1714508,3608,2086,7,104,37,5,12,50,37,4,21,5,407,3,54,141,4,4,2,37,6,3,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1240531,3481,3984,7,150,17,5,17,11,39,4,17,1,363,3,82,117,6,2,2,20,6,3,2,14,9,3,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1868838,4896,5292,5,179,60,3,11,37,11,2,20,4,437,5,38,162,9,2,3,28,-1,-1,1,20,4,4,18,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,50,1
0,1691517,4424,2233,7,168,37,5,11,44,40,4,25,6,313,3,16,141,4,2,2,45,9,3,2,26,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1549751,3886,5060,7,156,56,5,17,58,37,4,21,7,275,5,29,141,9,2,2,23,14,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
1,1249991,3249,4811,8,142,36,5,12,80,41,4,26,7,303,5,64,156,9,4,3,46,5,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1216932,5643,1736,7,142,60,5,12,80,41,2,26,7,120,3,58,141,9,2,2,46,-1,-1,1,20,7,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1370668,3177,3108,7,147,29,5,12,86,37,4,21,4,370,5,87,117,2,2,2,26,4,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1408665,3385,6388,7,177,56,5,21,31,40,4,25,5,209,3,29,141,4,4,2,29,13,3,2,20,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1883246,5602,6503,6,207,17,5,18,13,37,4,21,3,126,3,25,141,2,2,2,18,4,2,2,12,9,4,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2143887,5390,1226,7,177,60,5,21,31,40,2,25,2,219,4,103,141,9,2,2,18,-1,-1,1,19,12,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,2202118,1098,1732,7,134,55,4,17,65,18,4,29,6,194,3,81,162,4,2,2,42,11,2,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,1
0,1073455,1781,4067,7,207,17,5,13,13,37,4,21,4,110,5,99,141,4,2,2,20,4,2,2,20,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1017224,4020,6831,8,142,60,5,13,80,41,2,26,5,416,5,92,193,6,2,2,12,-1,-1,1,17,14,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1492177,4219,3583,3,142,60,5,12,80,41,2,26,4,194,3,54,141,9,4,2,42,-1,-1,1,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1089128,1482,4865,7,150,17,5,21,11,39,4,17,7,193,5,41,193,5,2,2,20,6,3,2,20,15,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1703482,1175,4325,5,210,70,4,18,88,40,4,25,3,412,3,65,141,4,2,2,20,16,3,2,14,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,1
0,1766844,5456,2425,7,130,30,5,12,28,39,4,17,1,219,4,64,156,9,2,2,18,6,2,2,14,13,2,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,2002572,2675,3264,7,207,17,5,12,13,37,4,21,2,379,3,46,141,4,4,2,13,4,2,2,14,10,3,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1443484,2182,5247,7,178,60,5,12,70,39,2,17,4,211,3,103,141,9,2,2,20,-1,-1,1,19,12,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1981301,4310,5486,7,167,37,5,13,44,40,4,25,7,275,5,88,180,9,2,2,23,9,3,2,20,7,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1339517,5179,4206,7,126,19,5,15,57,27,4,13,7,412,3,46,141,9,2,2,20,6,2,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,46,1
0,1958368,1842,3342,8,142,36,5,17,80,41,4,26,4,221,5,81,162,4,2,3,12,5,3,2,20,4,5,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1888942,3744,2227,3,142,36,5,12,80,41,4,26,7,177,3,99,141,9,2,3,18,5,3,2,20,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1458703,3251,4549,7,177,56,5,16,31,40,4,25,5,420,3,104,141,4,2,2,21,13,3,2,20,14,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1905723,5940,2622,7,104,37,5,12,50,37,4,21,6,199,3,82,117,9,4,2,19,6,3,2,20,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1391639,4198,4301,3,142,60,5,17,80,41,2,26,5,193,5,38,162,5,4,2,20,-1,-1,1,14,4,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,2140231,2521,1925,7,207,17,5,12,13,37,4,21,4,203,3,52,193,4,2,2,30,4,2,2,17,14,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1344309,2776,4005,7,207,17,5,17,13,37,4,21,2,292,4,25,141,4,2,2,46,4,2,2,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1144073,5890,4183,7,178,17,5,11,70,39,4,17,4,305,3,38,162,5,4,2,20,2,3,2,20,4,4,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1891607,2621,2736,7,177,56,5,11,31,40,4,25,6,149,5,104,141,4,2,2,14,13,3,2,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2034637,1842,3342,8,142,36,5,21,80,41,4,26,1,123,3,41,193,9,2,2,29,5,3,2,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1803721,3481,3984,7,150,17,5,16,11,39,4,17,4,207,5,88,180,5,4,2,32,6,3,2,20,7,3,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,1
0,1382874,2709,1413,7,134,55,4,12,65,18,4,29,6,369,4,54,141,5,2,2,15,11,2,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,1
0,1826840,1184,2410,3,142,36,5,17,80,41,4,26,5,278,3,38,162,4,2,3,19,5,3,2,20,4,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1374525,1842,3342,8,142,36,5,17,80,41,4,26,5,223,4,104,141,4,2,3,37,5,3,2,20,14,5,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,1
0,1562928,2325,4456,6,139,60,3,14,78,23,2,23,5,183,3,91,310,4,2,2,12,-1,-1,1,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,1
0,1063264,3953,3418,7,130,30,5,21,28,39,4,17,5,375,3,42,141,4,2,2,35,6,2,2,20,8,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,2013865,1847,6428,7,178,17,5,12,70,39,4,17,6,231,5,76,156,9,2,2,20,2,3,2,14,6,1,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,2233065,1704,2184,7,128,60,4,17,51,42,2,17,4,357,4,81,162,4,2,3,13,-1,-1,1,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,1
1,1546530,1839,1784,7,109,29,5,12,86,37,4,21,4,200,3,103,141,9,2,2,13,4,3,2,19,12,2,-1,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,1748350,3953,3418,7,130,30,5,19,28,39,4,17,6,377,3,87,117,9,2,2,37,6,2,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,2061695,1184,2410,3,142,36,5,17,80,41,4,26,6,121,3,38,162,4,2,3,34,5,3,2,26,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1889281,1808,6614,3,210,70,4,12,88,40,4,25,7,123,3,54,141,9,2,2,29,16,3,2,12,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,1476453,1042,4880,8,142,36,5,12,80,41,4,26,7,403,3,80,156,9,2,2,34,5,3,2,14,7,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1096040,4551,5141,6,112,60,3,12,37,11,2,20,5,240,5,88,180,4,2,3,35,-1,-1,1,20,7,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,1
0,1907848,1074,4446,7,137,37,5,12,34,13,4,25,7,275,5,52,193,9,2,2,23,17,3,2,17,14,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1956778,1826,1644,7,155,39,5,17,59,41,4,26,5,199,3,38,162,9,2,3,19,14,2,2,14,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,1
0,2102549,3854,3367,7,207,17,5,11,13,37,4,21,7,305,3,102,141,4,2,2,20,4,2,2,20,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1555408,3132,4561,7,142,36,5,12,80,41,4,26,4,201,3,54,141,8,4,3,34,5,3,2,12,9,3,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1772060,5049,2504,6,104,37,5,18,50,37,4,21,5,437,5,46,141,4,4,2,28,6,3,2,14,10,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2137499,4806,2176,7,206,64,5,17,22,39,4,17,5,180,3,29,141,4,4,2,45,4,3,2,20,9,3,20,1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,2177405,1809,6354,3,142,60,5,17,80,41,2,26,6,257,5,38,162,4,2,3,34,-1,-1,1,20,4,4,20,-1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1328134,1731,3724,7,142,36,5,17,80,41,4,26,6,234,3,38,162,4,4,2,16,5,3,2,14,4,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,7,42,1
0,1455921,4424,2233,7,168,37,5,14,44,40,4,25,2,388,3,56,141,9,4,2,37,9,3,2,20,8,4,18,-1,-1,7,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1679729,1184,2410,3,142,36,5,16,80,41,4,26,4,130,3,38,162,4,2,2,27,5,3,2,20,4,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1046006,3238,2910,7,193,37,5,16,50,37,4,21,4,166,3,45,141,4,2,2,20,6,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,1025973,1184,2410,3,142,36,5,16,80,41,4,26,5,110,5,56,141,4,2,2,20,5,3,2,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1269630,4806,2176,7,206,64,5,12,22,39,4,17,4,240,5,87,117,4,2,2,35,4,3,2,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1110771,1832,4606,7,128,60,4,12,51,42,2,17,7,333,5,46,141,9,2,3,41,-1,-1,1,14,10,3,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,1
0,1407935,3816,3190,7,150,17,5,21,11,39,4,17,6,126,3,103,141,4,2,2,18,6,3,2,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1469291,3747,4461,7,207,17,5,12,13,37,4,21,7,348,3,26,156,5,2,2,34,4,2,2,14,12,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1647533,3058,2139,7,133,37,5,17,34,13,4,25,1,398,4,46,141,4,2,2,34,17,3,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1745020,5747,3041,6,132,60,3,17,78,23,2,23,4,219,4,91,310,4,2,3,18,-1,-1,1,20,14,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,1
1,1418959,5306,4047,7,142,60,5,12,80,41,2,26,5,288,3,46,141,7,2,2,41,-1,-1,1,14,10,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1875584,2621,2736,7,177,56,5,11,31,40,4,25,6,221,5,32,141,7,2,2,12,13,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1505591,3854,3367,7,207,17,5,12,13,37,4,21,5,314,3,13,141,4,2,2,29,4,2,2,20,9,2,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1506180,5745,5347,6,122,60,5,18,56,18,2,29,4,132,4,46,141,4,2,2,20,-1,-1,1,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1660557,2624,3040,7,205,67,4,12,32,32,4,29,4,193,5,92,193,2,2,2,20,15,3,2,17,14,4,20,-1,-1,5,11^12^13^14^15^16^17^18^19^20^21^22^23,8,51,1
0,1371639,2531,2650,7,207,17,5,11,13,37,4,21,6,140,4,38,162,4,2,2,30,4,2,2,26,4,4,-1,-1,-1,2,0^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1071608,4305,4663,7,156,56,5,14,58,37,4,21,6,240,5,38,162,9,2,2,35,14,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1033622,4891,2110,7,156,56,5,14,58,37,4,21,2,121,3,32,141,3,2,2,34,14,3,2,20,4,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2105844,5477,3684,7,133,37,5,15,34,13,4,25,7,266,4,88,180,9,4,2,34,17,3,2,20,7,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1738914,1225,4676,7,178,17,5,12,70,39,4,17,1,306,3,20,193,9,2,2,21,2,3,2,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1878146,3238,2910,6,193,37,5,18,50,37,4,21,5,361,3,54,141,9,2,2,35,6,3,2,12,9,3,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,1359525,1610,4160,7,104,37,5,13,50,37,4,21,7,438,3,80,156,9,2,2,20,6,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1926886,5477,3684,7,133,37,5,11,34,13,4,25,6,163,4,56,141,9,2,2,12,17,3,2,14,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1962632,2325,4456,6,139,60,3,16,78,23,2,23,6,277,3,81,162,5,2,3,34,-1,-1,1,20,4,5,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,38,1
0,2127608,4162,2174,7,206,64,5,17,22,39,4,17,6,240,5,56,141,9,2,2,35,4,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1043149,5940,2622,7,104,37,5,12,50,37,4,21,6,437,5,54,141,9,2,2,28,6,3,2,12,9,3,18,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1142631,4125,4468,7,168,37,5,17,44,40,4,25,1,107,3,65,141,9,2,2,45,9,3,2,20,10,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1531282,1610,4160,7,104,37,5,12,50,37,4,21,6,290,4,42,141,9,2,2,45,6,3,2,20,8,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1252877,1282,3856,7,177,56,5,14,31,40,4,25,4,219,4,91,310,6,2,2,18,13,3,2,27,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1909592,3618,3341,7,142,36,4,12,80,41,4,26,1,378,3,43,156,9,2,2,42,5,3,2,18,17,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1325278,1332,6221,3,142,36,5,17,80,41,4,26,5,207,5,32,141,4,4,2,32,5,3,2,20,4,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,2170885,1951,4236,7,171,27,5,17,12,37,4,21,5,131,3,32,141,9,2,2,45,18,2,2,14,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,1
0,1275478,3240,3250,7,138,24,5,12,33,15,4,15,7,149,5,99,141,4,2,2,14,16,3,2,20,12,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,20,1
1,2155438,2093,6676,7,167,37,5,16,44,40,4,25,4,194,3,104,141,9,2,2,42,9,3,2,20,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1832990,5057,4317,3,142,60,5,17,80,41,2,26,7,241,3,38,162,9,2,3,39,-1,-1,1,20,4,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1954817,1610,4160,7,104,37,5,13,50,37,4,21,7,152,3,82,117,9,2,2,34,6,3,2,20,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1994882,1401,1481,7,168,37,5,22,44,40,4,25,7,275,5,32,287,9,2,2,23,9,3,2,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1866695,4940,4754,7,150,60,5,16,11,39,2,17,6,297,3,38,162,4,2,2,37,-1,-1,1,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1149230,2030,5850,7,193,60,5,13,50,37,2,21,1,187,4,46,141,4,4,2,37,-1,-1,1,14,10,3,12,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1986432,1184,2410,3,142,36,5,12,80,41,4,26,7,116,3,57,193,9,2,2,38,5,3,2,14,13,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1640752,4455,2382,4,179,60,3,18,37,11,2,20,4,277,3,65,141,9,2,3,34,-1,-1,1,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,1
0,1118363,4424,2233,7,168,37,5,14,44,40,4,25,6,124,3,56,141,3,2,2,21,9,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1550765,3978,5331,3,142,60,5,17,80,41,2,26,4,231,5,45,141,4,2,3,20,-1,-1,1,20,8,5,20,1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1560485,3456,3720,7,107,15,5,21,46,39,4,17,6,140,4,92,193,9,2,2,30,6,2,2,17,14,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1820790,4465,2272,7,168,37,5,13,44,40,4,25,4,431,3,87,117,4,4,2,37,9,3,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2195671,2480,5414,7,207,17,5,13,13,37,4,21,2,358,4,29,141,4,2,2,24,4,2,2,20,9,3,20,1,16,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1696510,1808,6614,3,210,70,4,12,88,40,4,25,4,140,4,29,141,4,2,3,30,16,3,2,20,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,1
0,2192231,1641,1350,3,142,60,5,12,80,41,2,26,1,187,4,15,193,9,2,3,37,-1,-1,1,15,17,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,2078648,2557,4506,7,175,37,4,12,34,13,4,25,7,297,3,54,141,9,2,3,37,17,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1379229,5890,4183,7,178,17,5,11,70,39,4,17,6,132,4,56,141,4,2,2,20,2,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1506395,2065,1240,7,156,56,5,17,58,37,4,21,5,207,5,32,141,4,2,2,32,14,3,2,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1686220,3456,3720,7,107,15,5,19,46,39,4,17,3,416,5,87,117,9,2,2,12,6,2,2,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1393273,5614,1620,4,112,60,3,11,37,11,2,20,5,186,5,81,162,4,2,3,39,-1,-1,1,20,4,5,20,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,1
0,2225427,2639,1310,8,142,36,5,12,80,41,4,26,5,306,3,87,117,9,2,3,21,5,3,2,28,5,4,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,2161671,3475,2173,7,183,29,5,12,86,37,4,21,6,267,3,46,141,4,2,2,34,4,3,2,14,10,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1060157,5601,5131,6,105,48,5,18,73,30,3,18,5,297,3,25,141,4,2,2,37,13,3,2,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,52,1
0,2027852,3577,5884,7,207,17,5,17,13,37,4,21,5,149,5,87,117,9,2,2,14,4,2,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1350065,1184,2410,3,142,36,5,12,80,41,4,26,7,152,3,103,141,9,2,2,34,5,3,2,19,12,2,16,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,2158509,2521,1925,7,207,17,5,12,13,37,4,21,5,207,5,25,141,4,2,2,32,4,2,2,12,9,4,18,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1838031,3747,4461,7,207,17,5,13,13,37,4,21,5,149,5,41,193,9,2,2,14,4,2,2,20,15,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1443462,1054,1325,7,147,29,5,12,86,37,4,21,5,241,3,52,193,4,2,2,39,4,3,2,17,14,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1436904,4458,2799,7,147,60,5,12,86,37,2,21,7,109,3,82,117,9,2,2,42,-1,-1,1,20,9,3,15,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
