label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1667990,2112,6869,7,207,17,5,17,13,37,4,21,7,218,3,88,180,9,2,2,21,4,3,2,20,7,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2207039,3027,5205,7,106,57,4,12,38,34,4,15,4,110,5,54,141,3,2,3,20,10,3,2,12,9,3,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,20,5
0,1079451,4180,5978,7,168,37,5,11,44,40,4,25,2,287,2,81,162,4,2,2,34,9,3,2,20,4,5,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1008706,3994,1286,7,178,17,5,21,70,39,4,17,2,388,3,26,156,4,2,2,37,2,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,10,36,5
0,1724528,3439,5461,7,133,37,5,12,34,13,4,25,4,325,3,65,141,4,2,2,42,17,3,2,14,10,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1504095,2550,5805,7,168,60,5,13,44,40,2,25,4,257,5,103,141,9,2,2,34,-1,-1,1,19,12,2,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,5
0,2046301,3264,2562,6,142,36,5,18,80,41,4,26,6,357,4,82,117,9,2,2,13,5,3,2,20,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,1788476,5404,1303,6,170,60,3,12,29,23,2,11,5,288,3,29,141,4,4,3,41,-1,-1,1,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,40,5
0,1227111,3047,2972,7,207,17,5,13,13,37,4,21,6,412,3,25,141,4,2,2,20,4,3,2,12,9,4,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1325347,5948,4955,7,156,56,5,14,58,37,4,21,6,163,4,104,141,6,2,2,12,14,3,2,27,14,5,18,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2187424,1689,2069,3,142,36,5,17,80,41,4,26,5,110,5,104,141,4,2,3,20,5,3,2,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,2074392,3071,4591,7,109,29,5,12,86,37,4,21,4,297,3,29,141,9,2,3,37,4,3,2,14,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
1,1847554,1007,6572,7,145,46,5,12,43,37,4,21,6,194,3,88,180,9,2,2,42,8,2,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,5
0,2127439,4768,6536,7,125,37,4,21,44,40,4,25,7,187,4,42,141,9,4,2,37,9,3,2,20,8,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1260364,5550,3436,7,142,36,4,17,80,41,4,26,5,333,5,32,141,4,2,3,41,5,3,2,20,4,5,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1185434,4631,5694,7,168,60,5,21,44,40,2,25,5,403,3,46,141,9,2,2,34,-1,-1,1,14,13,2,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1503199,3180,5192,4,172,60,3,18,78,23,2,23,5,207,5,54,141,4,4,3,32,-1,-1,1,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,5
0,1101562,2422,5649,7,175,37,4,17,34,13,4,25,7,207,5,38,162,9,2,2,32,17,3,2,14,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1497778,3577,5884,7,207,17,5,19,13,37,4,21,7,256,3,15,193,9,4,2,38,4,3,2,15,17,2,-1,-1,-1,2,22^23,4,17,5
0,1732651,5133,6222,7,168,37,5,19,44,40,4,25,7,303,5,80,156,9,4,2,46,9,3,2,14,7,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1489325,5511,3152,7,107,15,5,19,46,39,4,17,5,425,3,65,141,4,2,2,20,6,3,2,20,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
1,1971244,1715,2673,3,180,59,4,12,83,41,4,26,6,426,3,88,180,9,2,3,42,14,3,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,2176407,1225,4676,7,178,17,5,21,70,39,4,17,2,402,4,82,117,4,4,2,38,2,3,2,14,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1211196,2659,5975,7,206,64,5,14,22,39,4,17,7,232,3,32,141,9,2,2,34,4,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1164432,1689,2069,3,142,36,5,12,80,41,4,26,7,193,5,88,180,4,2,2,20,5,3,2,20,7,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1282277,5596,4147,7,206,64,5,13,22,39,4,17,6,169,3,29,141,9,4,2,14,4,3,2,20,9,3,20,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,2037157,4125,4468,7,168,37,5,13,44,40,4,25,4,105,4,92,193,3,4,2,46,9,3,2,17,14,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1230852,3393,4086,6,118,60,3,12,67,19,2,12,4,348,3,54,141,5,4,2,34,-1,-1,1,12,9,3,20,1,-1,7,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,34,5
0,1622619,3854,3367,7,207,17,5,12,13,37,4,21,6,306,3,63,141,9,4,2,21,4,3,2,14,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2088486,3547,2061,7,142,60,5,21,80,41,2,26,4,181,3,46,141,9,2,2,20,-1,-1,1,14,10,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,1775802,3957,1078,6,142,36,5,18,80,41,4,26,6,379,3,65,141,9,4,2,13,5,3,2,20,10,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,1294802,5667,4088,7,168,37,5,14,44,40,4,25,2,108,4,37,162,9,2,2,29,9,3,2,20,4,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1215367,1223,2846,8,115,54,5,12,72,41,4,26,6,194,3,87,117,9,2,3,42,19,3,2,28,5,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,26,5
0,1019525,4499,1270,8,174,68,5,12,55,26,3,22,4,207,5,29,141,9,2,3,32,9,3,2,20,9,3,16,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,22,5
0,1902206,2946,5377,7,110,38,5,19,53,28,4,27,5,275,5,65,141,6,2,2,23,14,3,2,14,10,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,5
0,1803075,5596,4147,6,206,64,5,18,22,39,4,17,7,394,3,64,156,9,2,2,24,4,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,2048886,1799,2995,7,193,37,5,19,50,37,4,21,5,412,3,99,141,9,2,2,20,6,3,2,20,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1735204,4465,2272,7,168,37,5,17,44,40,4,25,5,216,3,63,141,4,4,2,20,9,3,2,14,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2095297,1158,3156,7,147,29,5,17,86,37,4,21,5,437,5,56,141,9,4,2,28,4,3,2,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1678063,1139,4951,3,142,60,5,17,80,41,2,26,6,231,5,87,117,4,4,2,20,-1,-1,1,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1920772,5390,1226,7,177,56,5,16,31,40,4,25,5,193,5,38,162,9,2,2,20,13,3,2,20,4,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1049106,5045,2849,7,107,15,5,13,46,39,4,17,5,370,5,99,141,4,2,2,26,6,3,2,20,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1752851,2946,4618,7,110,38,5,21,53,28,4,27,6,207,5,88,180,6,2,2,32,14,3,2,20,7,3,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,5
1,1824658,1167,2429,7,142,36,5,12,80,41,4,26,7,166,3,76,156,9,2,2,20,5,3,2,14,6,1,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,1227754,3223,2379,7,193,37,5,21,50,37,4,21,5,130,3,99,141,4,2,2,27,6,3,2,20,12,2,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1727864,4186,4007,7,130,60,4,16,28,39,2,17,6,121,3,56,141,4,2,3,34,-1,-1,1,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1279532,2572,4589,8,156,56,5,15,58,37,4,21,7,252,3,42,141,9,4,2,12,14,3,2,20,8,2,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
1,1076534,4305,4663,7,156,56,5,14,58,37,4,21,6,333,5,56,141,4,4,2,41,14,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1850200,4348,3639,7,150,17,5,13,11,39,4,17,7,231,5,99,141,9,4,2,20,6,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1942410,5390,1226,7,177,56,5,22,31,40,4,25,4,345,3,56,288,4,2,2,42,13,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1806603,4348,3639,6,150,17,5,18,11,39,4,17,7,193,5,20,193,9,4,2,20,6,3,2,20,15,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,2024983,4265,2140,7,167,37,5,11,44,40,4,25,3,275,5,32,141,9,2,2,23,9,3,2,20,4,5,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1795952,3746,4688,4,143,60,3,11,78,23,2,23,6,207,5,32,291,7,4,3,32,-1,-1,1,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,37,5
0,1489004,2763,3547,7,156,56,5,14,58,37,4,21,7,163,4,72,141,9,2,2,12,14,3,2,27,17,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1003199,5747,3041,6,132,60,3,12,78,23,2,23,4,220,3,87,117,2,2,3,45,-1,-1,1,28,5,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,2101361,2743,5286,7,142,36,5,12,80,41,4,26,7,275,5,94,316,9,2,3,23,5,3,2,17,16,1,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,1832382,1689,2069,3,142,36,5,12,80,41,4,26,7,169,3,87,117,9,2,2,14,5,3,2,28,5,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,1816441,5704,6973,7,189,40,5,17,40,19,4,12,3,108,4,38,162,3,2,2,29,19,3,2,20,4,4,18,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,29,5
0,1667001,5799,1405,3,129,70,4,16,88,40,4,25,4,306,3,75,141,2,4,3,21,16,3,2,20,8,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2000840,4742,4901,7,137,37,5,12,34,13,4,25,5,110,5,35,117,5,4,2,20,17,3,2,20,15,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1091420,5049,2504,7,104,37,5,21,50,37,4,21,6,207,5,48,141,4,2,2,32,6,3,2,14,10,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2185234,2315,2869,6,154,60,5,18,31,40,2,25,-1,287,2,99,141,9,3,2,11,-1,-1,1,14,-1,-1,-1,-1,-1,2,-1,-1,24,5
0,1126987,3012,1940,7,104,37,5,14,50,37,4,21,5,201,3,32,141,4,2,2,34,6,3,2,20,4,5,20,1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1393138,5489,4857,7,207,17,5,12,13,37,4,21,4,416,5,77,316,4,2,2,12,4,3,2,20,16,1,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2105451,4525,4748,7,147,29,5,16,86,37,4,21,6,281,3,104,141,9,2,2,41,4,3,2,27,14,5,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1220704,1225,4676,7,178,17,5,12,70,39,4,17,5,193,5,103,141,9,4,2,20,2,3,2,19,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,2165959,3744,2227,3,142,36,5,17,80,41,4,26,4,275,5,38,162,3,2,2,23,5,3,2,20,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1673461,1223,2846,8,115,54,5,12,72,41,4,26,5,262,5,25,141,3,2,2,46,19,3,2,12,9,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,5
0,1032075,1158,3156,7,147,29,5,17,86,37,4,21,7,103,4,81,162,9,2,2,39,4,3,2,20,4,5,18,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1573814,2530,3829,7,193,37,5,17,50,37,4,21,3,319,3,26,156,4,2,2,43,6,3,2,14,12,1,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1006965,5877,3533,7,154,56,5,11,31,40,4,25,4,333,5,56,141,4,4,2,41,13,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2186930,3168,2499,7,122,60,5,15,56,18,2,29,5,370,5,42,141,9,2,2,26,-1,-1,1,20,8,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1325664,5319,5954,7,207,17,5,12,13,37,4,21,7,179,3,46,141,9,4,2,39,4,3,2,14,10,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1864526,5747,3041,6,132,60,3,14,78,23,2,23,4,333,5,56,141,4,4,2,41,-1,-1,1,20,8,4,18,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1049481,5861,6376,7,104,37,5,11,50,37,4,21,4,262,5,56,141,4,2,2,46,6,3,2,20,8,4,20,1,-1,4,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1709294,3744,2227,3,142,36,5,12,80,41,4,26,5,357,4,87,117,4,2,3,13,5,3,2,28,5,4,20,1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,5
0,1444503,3577,5884,7,207,17,5,17,13,37,4,21,7,402,4,82,117,9,2,2,38,4,3,2,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1882029,2632,4245,7,183,60,5,17,86,37,2,21,4,344,3,91,310,9,4,2,30,-1,-1,1,20,14,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,2126240,3071,4591,7,109,29,5,14,86,37,4,21,6,194,3,38,162,9,2,3,42,4,3,2,20,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1466533,3047,2972,7,207,17,5,13,13,37,4,21,5,441,4,54,141,4,2,2,15,4,3,2,12,9,3,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1439231,4698,1091,7,110,60,5,15,53,28,2,27,5,221,5,87,117,4,2,2,12,-1,-1,1,28,5,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1674459,4757,6372,7,171,27,5,15,12,37,4,21,3,269,3,87,117,2,4,2,19,18,2,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,5
0,1929465,1551,5843,7,134,55,4,11,65,18,4,29,5,108,4,38,162,4,2,2,29,11,3,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,5
0,2080281,1813,5657,6,118,60,3,17,78,23,2,23,4,421,3,32,141,4,2,3,15,-1,-1,1,20,4,5,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1316258,1223,2846,8,115,54,5,12,72,41,4,26,4,193,5,87,117,9,2,3,20,19,3,2,28,5,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,5
0,1662971,5547,3886,5,179,60,3,11,37,11,2,20,4,110,5,45,141,9,2,2,20,-1,-1,1,20,8,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,5
0,1795598,5638,4670,2,142,60,5,17,80,41,2,26,6,248,3,45,141,7,2,2,17,-1,-1,1,14,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1528130,3071,4591,7,109,29,5,12,86,37,4,21,4,345,3,82,117,4,2,3,42,4,3,2,14,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1681200,4102,6584,7,168,37,5,15,44,40,4,25,6,421,3,58,141,5,2,2,15,9,3,2,20,7,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1119571,3047,2972,7,207,17,5,21,13,37,4,21,6,266,4,87,117,9,2,2,34,4,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1244770,1225,4676,7,178,17,5,11,70,39,4,17,3,275,5,45,141,4,2,2,23,2,3,2,20,8,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1258158,1808,6614,3,210,70,4,17,88,40,4,25,4,282,3,91,310,5,2,3,29,16,3,2,27,14,5,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,5
0,1008249,4348,3639,7,150,17,5,12,11,39,4,17,7,257,5,65,141,4,2,2,34,6,3,2,20,10,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
1,1976484,2298,1398,7,177,56,5,12,31,40,4,25,4,237,3,54,141,9,4,2,45,13,3,2,12,9,3,16,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,1546707,3420,4680,8,142,36,5,12,80,41,4,26,2,166,3,26,156,4,4,5,20,5,3,2,14,12,1,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,1191890,3213,2542,7,205,67,4,12,32,32,4,29,6,421,3,85,193,4,4,2,15,15,3,2,25,17,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,5
0,1689251,2940,3275,7,213,18,4,17,56,18,4,29,4,193,5,38,162,3,2,3,20,14,3,2,14,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
0,1056197,3370,1973,4,112,60,3,21,37,11,2,20,6,266,4,88,180,9,2,2,34,-1,-1,1,20,7,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,5
0,1023653,5936,2934,7,126,19,5,16,57,27,4,13,5,193,5,91,310,9,2,2,20,7,3,2,20,14,5,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,46,5
0,1751406,5765,3504,7,156,56,5,12,58,37,4,21,6,124,3,54,141,9,2,2,21,14,3,2,12,9,3,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,2085114,3867,4261,7,125,37,4,12,44,40,4,25,3,370,5,103,141,9,2,3,26,9,3,2,19,12,2,18,-1,-1,2,15^16^17^18^19^20^21^22^23,7,17,5
0,2222470,5499,3005,7,156,56,5,17,58,37,4,21,5,121,3,56,141,4,2,2,34,14,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1584533,3826,3853,7,203,69,5,11,62,24,4,21,5,370,5,75,141,9,2,2,26,13,2,2,20,8,5,12,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,5
0,1815423,3102,3126,7,175,37,4,17,34,13,4,25,1,110,5,46,141,9,2,2,20,17,3,2,14,10,3,-1,-1,-1,2,17^18^19^20^21^22^23,7,17,5
0,1375269,3577,5884,7,207,17,5,12,13,37,4,21,7,128,3,76,156,9,2,2,45,4,3,2,14,6,1,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1711119,3294,4057,7,133,37,5,16,34,13,4,25,4,412,3,72,141,4,2,2,20,17,3,2,27,17,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1638123,5372,3899,7,109,29,5,12,86,37,4,21,2,342,3,63,141,4,4,2,20,4,3,2,14,9,3,18,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1396478,1689,2069,3,142,36,5,17,80,41,4,26,5,416,5,56,141,3,2,3,12,5,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1318954,3433,4004,7,150,17,5,12,11,39,4,17,5,126,3,46,156,4,2,2,18,6,3,2,14,13,2,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1915575,2591,1076,4,112,60,3,12,37,11,2,20,6,406,5,65,141,4,2,3,21,-1,-1,1,20,10,2,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,5
0,1705182,2869,4722,7,149,69,4,22,62,24,4,21,6,193,5,102,220,9,2,4,20,13,2,2,20,12,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,5
0,1046663,5861,6376,7,104,37,5,21,50,37,4,21,6,410,3,87,117,9,4,2,42,6,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1725676,4305,4663,7,156,56,5,14,58,37,4,21,4,241,3,102,141,4,2,2,39,14,3,2,20,12,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,1180400,5676,2932,7,107,15,5,19,46,39,4,17,5,201,3,29,141,4,2,2,34,6,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1601826,5890,4183,7,178,17,5,21,70,39,4,17,7,207,5,99,141,9,2,2,32,2,3,2,20,12,2,-1,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,5
0,1547328,1007,6572,7,145,46,5,17,43,37,4,21,6,181,3,88,180,9,2,2,20,8,2,2,20,7,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,5
0,1949879,2212,4028,3,110,60,4,12,53,28,2,27,4,152,3,46,141,4,2,3,34,-1,-1,1,14,10,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,30,5
0,2008908,4424,2233,7,168,37,5,17,44,40,4,25,7,400,3,66,193,9,2,2,41,9,3,2,14,14,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
