label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1077928,5382,1250,6,113,60,2,21,78,23,2,23,6,339,3,87,117,9,2,3,35,-1,-1,1,28,5,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,7
1,2026835,5231,4438,7,214,36,5,11,80,41,4,26,3,121,3,56,141,3,4,3,34,5,3,2,20,8,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,7
0,1084430,2926,4168,3,142,36,5,12,80,41,4,26,5,369,4,65,141,3,2,3,15,5,3,2,20,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,7
0,1766344,2303,2711,6,118,60,3,21,67,19,2,12,6,290,4,63,141,7,2,2,45,-1,-1,1,14,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,34,7
0,1298678,4335,5710,7,150,17,5,11,11,39,4,17,4,388,3,56,141,9,2,2,37,6,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1171633,4787,4080,5,143,60,3,12,78,23,2,23,7,207,5,85,193,9,2,2,32,-1,-1,1,25,17,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,37,7
0,1480847,5413,4315,7,154,56,5,11,31,40,4,25,4,437,5,91,310,4,2,2,28,13,3,2,27,14,5,14,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1164752,1028,5108,7,175,37,4,11,34,40,4,25,5,231,5,104,141,4,2,3,20,17,3,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1354426,5330,6857,7,142,60,5,12,80,41,2,26,6,244,3,82,117,9,2,2,20,-1,-1,1,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,7
0,1613803,1400,2588,7,168,37,5,21,44,40,4,25,6,228,3,87,117,4,4,2,43,9,3,2,28,5,4,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,1636063,3439,5461,7,133,37,5,19,34,40,4,25,5,110,5,46,141,9,2,2,20,17,3,2,14,13,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1098736,1758,1229,7,178,17,5,17,70,39,4,17,7,431,3,104,141,7,2,2,37,2,3,2,20,14,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,1233557,1949,6143,7,150,17,5,21,11,39,4,17,2,154,3,26,156,4,4,2,29,6,3,2,14,12,1,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,1827688,5420,3971,7,147,29,5,12,86,37,4,21,6,333,5,82,117,9,2,2,41,4,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1079878,5338,2658,7,178,17,5,21,70,39,4,17,7,108,4,82,117,9,2,2,29,2,3,2,14,9,3,12,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,1549058,5595,6365,7,142,60,5,12,80,41,2,26,7,383,4,64,156,9,2,2,46,-1,-1,1,14,13,2,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,24,7
0,2025794,1390,4944,7,207,17,5,21,13,37,4,21,5,370,5,58,141,4,2,2,26,4,3,2,20,7,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1986183,1367,5255,7,167,37,5,13,44,40,4,25,5,272,4,90,193,9,2,2,12,9,3,2,27,17,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,1637765,5251,5283,6,135,60,3,14,78,23,2,23,5,206,3,56,141,4,2,3,41,-1,-1,1,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,32,7
0,1062846,1537,4689,7,110,38,5,11,53,28,4,27,6,110,5,56,141,3,2,2,20,14,3,2,20,8,4,20,-1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,7
0,1373101,4032,2374,7,193,37,5,15,50,37,4,21,3,102,3,25,141,2,2,2,13,6,3,2,12,9,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
1,1362676,2610,4871,7,125,37,4,17,44,40,4,25,6,186,5,102,141,9,2,2,39,9,3,2,20,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1844092,3047,2972,7,207,17,5,17,13,37,4,21,5,400,3,87,117,9,2,2,41,4,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1442289,2389,5768,7,177,56,5,16,31,40,4,25,4,368,4,102,141,4,4,2,20,13,3,2,27,12,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1363492,3147,6641,7,142,60,5,12,80,41,2,26,4,343,4,99,141,9,4,2,27,-1,-1,1,14,12,2,17,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,7
0,1239776,1185,5806,7,154,56,5,17,31,40,4,25,4,193,5,38,162,9,2,2,20,13,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1782093,3854,3367,7,207,17,5,17,13,37,4,21,6,304,3,56,141,4,4,2,35,4,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1549897,1781,4067,7,207,17,5,12,13,37,4,21,5,165,3,26,156,4,4,2,39,4,3,2,14,12,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1539061,1448,4758,7,144,61,5,21,41,25,4,28,6,441,4,87,117,9,4,2,15,20,3,2,28,5,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,7
0,1345903,1185,5806,7,154,56,5,17,31,40,4,25,4,194,3,75,141,4,2,2,42,13,3,2,20,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2192178,2940,3275,7,213,18,4,12,56,18,4,29,5,194,3,46,141,9,2,3,42,14,3,2,14,10,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,7
0,1320831,4923,5514,7,178,17,5,12,70,39,4,17,6,307,3,48,141,4,2,2,12,2,3,2,14,10,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1424902,2325,4456,6,139,60,3,16,78,23,2,23,5,149,5,75,141,4,4,3,14,-1,-1,1,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,7
0,1667177,4653,4145,7,154,56,5,16,31,40,4,25,5,307,3,56,141,4,4,2,12,13,3,2,20,8,4,15,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1199435,5270,6908,7,147,29,5,17,86,37,4,21,4,431,3,91,310,9,2,2,37,4,3,2,27,14,5,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2022802,2887,2213,7,185,12,5,12,63,42,4,17,4,153,3,54,141,4,4,2,14,9,3,2,12,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,7
0,2041332,3134,4727,7,208,35,5,16,39,36,3,22,4,348,3,75,141,3,2,2,34,2,3,1,20,8,5,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,31,7
0,1915030,2887,2213,7,185,12,5,15,63,42,4,17,5,129,3,46,141,4,4,2,21,9,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,7
0,1568630,5021,1113,7,178,17,5,11,70,39,4,17,5,207,5,38,162,4,4,2,32,2,3,2,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1670958,4170,1888,7,123,60,4,16,39,36,2,22,5,441,4,104,141,5,2,3,15,-1,-1,1,20,14,5,20,1,-1,8,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,22,7
0,1527005,1751,5902,7,164,47,5,21,77,24,4,21,3,102,3,54,156,4,2,2,13,12,3,2,12,9,3,20,-1,-1,7,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,16,7
0,1391203,1847,6428,7,178,17,5,16,70,39,4,17,6,223,4,38,162,9,4,2,37,2,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
1,1818012,2785,2840,8,142,36,5,15,80,41,4,26,4,282,3,103,141,4,2,2,29,5,3,2,19,12,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,7
0,2077039,2325,4456,6,139,60,3,22,78,23,2,23,7,108,4,56,288,9,2,4,29,-1,-1,1,14,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,7
0,1394156,4125,4468,7,168,37,5,19,44,40,4,25,6,390,3,29,141,4,4,2,29,9,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1039937,2485,2660,7,156,56,5,13,58,37,4,21,4,437,5,54,141,9,2,2,28,14,3,2,12,9,3,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1825600,3927,3434,7,156,56,5,21,58,37,4,21,1,287,2,77,316,9,3,2,36,14,3,2,20,16,1,1,-1,-1,2,17^18^19^20^21^22^23,5,17,7
0,1662402,3420,4680,8,142,36,5,12,80,41,4,26,2,161,3,42,141,9,2,2,18,5,3,2,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,7
0,2147746,1558,5919,6,132,60,3,17,78,23,2,23,4,110,5,25,141,5,2,2,20,-1,-1,1,12,9,4,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,1840415,4902,3845,7,150,17,5,12,11,39,4,17,4,275,5,54,141,4,2,2,23,6,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1531949,5876,2975,7,144,61,5,21,41,25,4,28,5,412,3,15,193,9,2,2,20,20,3,2,15,17,2,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,18,7
0,1044223,3047,2972,7,207,17,5,12,13,37,4,21,6,149,5,103,141,9,2,2,14,4,3,2,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1891639,1175,4325,3,210,70,4,17,88,40,4,25,6,333,5,42,141,4,2,2,41,16,3,2,20,8,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,7
0,1714846,1193,3734,7,178,17,5,12,70,39,4,17,4,210,3,54,141,4,2,2,35,2,3,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1741491,3838,6992,6,137,37,5,18,34,40,4,25,4,335,3,25,141,9,2,2,38,17,3,2,12,9,4,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1397250,3747,4461,7,207,17,5,13,13,37,4,21,7,256,3,35,117,9,2,2,38,4,3,2,20,15,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,2000618,4547,1906,7,119,60,5,17,57,27,2,13,4,221,5,38,162,3,2,2,12,-1,-1,1,27,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,29,7
0,1137458,1758,1229,7,178,17,5,17,70,39,4,17,7,194,3,56,141,9,4,2,42,2,3,2,20,8,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,1298414,4343,5353,6,205,67,4,18,32,32,4,29,5,186,5,52,193,7,2,3,39,15,3,2,17,14,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,7
1,1519472,3164,3900,7,186,33,5,17,87,19,4,12,4,333,5,75,141,4,2,3,41,14,3,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,13,7
0,1889636,4342,4131,2,167,37,5,20,44,40,4,25,6,112,3,54,113,6,2,2,42,9,3,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1027735,2748,2741,6,132,60,3,11,78,23,2,23,4,121,3,38,162,8,2,3,34,-1,-1,1,26,4,4,20,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,7
1,1341375,2212,4028,3,110,60,4,17,53,28,2,27,7,149,5,32,141,4,2,3,14,-1,-1,1,20,4,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,7
0,1403112,1911,1609,7,110,38,5,17,53,28,4,27,6,149,5,32,141,8,2,2,14,14,3,2,14,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,7
0,1537674,2205,3989,6,132,60,3,11,78,23,2,23,5,292,4,38,162,4,2,2,46,-1,-1,1,20,4,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,1479159,5883,3764,7,208,35,5,17,39,36,3,22,4,183,3,87,117,4,2,3,12,2,3,1,28,5,4,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,31,7
0,2128143,3747,4461,6,207,17,5,18,13,37,4,21,5,219,4,46,141,7,2,2,18,4,3,2,14,10,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1744093,5270,6908,7,147,29,5,16,86,37,4,21,5,257,5,56,141,9,2,2,34,4,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1197203,1373,4974,3,142,36,5,16,80,41,4,26,5,207,5,32,141,4,4,2,32,5,3,2,20,4,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,7
0,1166665,1474,4408,7,156,56,5,12,58,37,4,21,4,303,5,87,117,5,2,2,46,14,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1005720,1758,1229,6,178,17,5,18,70,39,4,17,5,110,5,54,141,4,2,2,20,2,3,2,12,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1306992,4348,3639,6,150,17,5,18,11,39,4,17,7,145,3,87,117,9,2,2,39,6,3,2,28,5,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,1156345,5251,5283,6,135,60,3,17,78,23,2,23,5,287,2,68,162,4,2,3,43,-1,-1,1,20,11,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,7
0,1223856,4890,3117,7,107,15,5,17,46,39,4,17,4,110,5,87,117,9,2,2,20,6,3,2,28,5,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1347564,1474,4408,7,156,56,5,17,58,37,4,21,6,231,5,54,141,4,2,2,20,14,3,2,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1731686,2990,4742,6,132,60,3,14,78,23,2,23,6,311,3,102,141,9,2,2,39,-1,-1,1,20,12,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,2164474,4261,4953,7,107,15,5,14,46,39,4,17,5,105,4,104,141,4,2,2,46,6,3,2,27,14,5,14,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,1322769,3031,1277,7,183,29,5,17,86,37,4,21,5,398,4,47,297,4,2,2,34,4,3,2,27,17,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1825804,4857,2818,7,150,17,5,11,11,39,4,17,5,306,3,72,141,9,2,2,21,6,3,2,27,17,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1071946,4318,1715,2,142,36,5,12,80,41,4,26,7,181,3,88,180,9,2,3,20,5,3,2,14,7,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,7
0,1220927,1007,6572,7,145,46,5,15,43,37,4,21,5,275,5,48,141,4,2,2,23,8,2,2,14,10,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,7
0,1744915,2221,1819,7,168,37,5,12,44,40,4,25,5,348,3,29,141,7,4,2,34,9,3,2,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1750401,3564,6974,7,183,29,5,17,86,37,4,21,4,128,3,87,117,4,2,2,45,4,3,2,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1865310,1446,1592,7,175,37,4,17,34,40,4,25,7,363,3,65,141,9,2,2,20,17,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1205905,2964,1050,6,118,60,3,12,67,19,2,12,6,161,3,54,141,9,2,3,18,-1,-1,1,12,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,34,7
0,1451823,4615,6922,7,193,37,5,12,50,37,4,21,4,252,3,46,141,9,2,2,12,6,3,2,14,10,3,10,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,6,17,7
0,2234530,1474,4408,7,156,56,5,11,58,37,4,21,4,262,5,56,141,4,4,2,46,14,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1826571,5667,4088,7,168,37,5,16,44,40,4,25,6,237,3,32,141,9,2,2,45,9,3,2,26,4,5,-1,-1,-1,2,0^1^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2132040,1225,4676,7,178,17,5,13,70,39,4,17,7,437,5,87,117,5,2,2,28,2,3,2,28,5,4,20,-1,-1,2,14^15^16^17^18^19^20^21^22^23,6,36,7
0,1085703,4162,2174,7,206,64,5,17,22,39,4,17,5,422,3,37,162,9,2,2,43,4,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,2132403,3401,1766,7,156,56,5,13,58,37,4,21,5,207,5,87,117,4,2,2,32,14,3,2,28,5,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1941632,4841,5579,6,150,17,5,18,11,39,4,17,5,199,3,25,141,4,2,2,19,6,3,2,12,9,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1884617,2244,4339,7,193,37,5,12,50,37,4,21,7,305,3,85,193,9,2,2,20,6,3,2,25,17,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1881345,2991,4835,6,132,60,3,11,78,23,2,23,6,207,5,91,310,7,2,2,32,-1,-1,1,27,14,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,7
0,1544425,5382,1250,6,113,60,2,18,78,23,2,23,4,110,5,54,141,2,2,3,20,-1,-1,1,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,7
0,1780956,4032,2374,7,193,37,5,21,50,37,4,21,5,221,5,87,117,4,2,2,12,6,3,2,28,5,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2059127,3577,5884,7,207,17,5,12,13,37,4,21,5,253,3,99,141,9,2,2,27,4,3,2,20,12,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1714338,3439,5461,6,133,37,5,18,34,40,4,25,-1,287,2,82,117,9,3,2,11,17,3,2,20,-1,-1,-1,-1,-1,2,-1,-1,17,7
0,1482251,2205,3989,6,132,60,3,16,78,23,2,23,4,415,3,56,141,4,2,3,29,-1,-1,1,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,2217431,4424,2233,7,168,37,5,14,44,40,4,25,6,365,3,75,141,4,2,2,38,9,3,2,14,8,5,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1397922,3071,4591,7,109,29,5,12,86,37,4,21,4,399,3,20,193,4,2,3,19,4,3,2,20,15,4,14,-1,-1,8,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,1061336,2212,4028,3,110,60,4,12,53,28,2,27,7,294,3,65,141,9,2,3,34,-1,-1,1,20,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,7
0,2187475,1637,3323,7,147,29,5,16,86,37,4,21,3,356,3,75,141,4,2,2,18,4,3,2,20,8,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1408173,4005,3013,7,150,17,5,14,11,39,4,17,5,403,3,38,162,7,2,2,34,6,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1303110,5667,4088,7,168,37,5,21,44,40,4,25,5,306,3,29,141,9,2,2,21,9,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1907880,4975,1249,7,193,37,5,12,50,37,4,21,7,402,4,42,141,9,4,2,38,6,3,2,14,8,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2038181,5079,3027,6,150,17,5,18,11,39,4,17,4,297,3,65,141,4,2,2,37,6,3,2,14,10,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1531851,2082,3033,7,154,56,5,16,31,40,4,25,4,187,4,45,141,4,2,2,37,13,3,2,20,8,5,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1129205,1007,6572,7,145,46,5,15,43,37,4,21,5,221,5,65,141,4,2,2,12,8,2,2,14,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,7
0,2184356,3238,2910,7,193,37,5,19,50,37,4,21,4,416,5,87,117,9,4,2,12,6,3,2,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,1053608,1597,4462,7,168,37,5,21,44,40,4,25,7,357,4,64,156,4,2,2,13,9,3,2,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1717033,4942,5770,7,207,17,5,12,13,37,4,21,6,132,4,82,117,4,2,2,20,4,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1323922,2052,6789,7,110,38,5,13,53,28,4,27,4,240,5,82,117,4,2,2,35,14,3,2,20,9,3,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,7
0,1337316,5511,3152,6,107,15,5,18,46,39,4,17,4,108,4,58,141,4,2,2,29,6,3,2,20,7,2,20,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1226073,4631,5694,6,168,37,5,18,44,40,4,25,5,222,3,46,141,4,2,2,42,9,3,2,14,10,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1193392,2244,4339,7,193,37,5,12,50,37,4,21,4,257,5,59,141,4,2,2,34,6,3,2,20,4,4,20,-1,-1,7,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1937223,1220,4477,7,207,17,5,14,13,37,4,21,7,437,5,32,141,9,2,2,28,4,3,2,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1721373,1557,2206,7,177,56,5,11,31,40,4,25,6,406,5,104,141,9,4,2,21,13,3,2,20,14,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
