label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1484353,4533,6375,8,156,56,5,13,58,37,4,21,5,207,5,87,117,4,4,2,32,14,3,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1649741,1731,3724,7,142,36,5,17,80,41,4,26,5,110,5,56,141,7,4,2,20,5,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,2189735,5602,6503,7,207,17,5,22,13,37,4,21,4,169,3,38,103,4,2,2,14,4,2,2,20,4,4,20,-1,-1,5,14^15^16^17^18^19^20^21^22^23,6,17,2
0,1470099,1054,1325,7,147,29,5,16,86,37,4,21,4,257,5,91,310,9,2,2,34,4,3,2,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1797448,2205,3989,6,132,60,3,16,78,23,2,23,6,275,5,41,193,4,2,3,23,-1,-1,1,20,15,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,2174475,2999,3616,7,175,37,4,21,34,13,4,25,-1,287,2,43,156,9,3,2,11,17,3,2,24,-1,-1,-1,-1,-1,2,-1,-1,17,2
0,1929546,1860,5772,7,158,20,5,16,15,39,4,17,5,369,4,104,141,4,4,3,15,8,2,2,27,14,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1128481,1847,6428,7,178,17,5,16,70,39,4,17,6,380,5,35,117,9,2,2,12,2,3,2,20,15,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1006943,5511,3152,7,107,15,5,21,46,39,4,17,6,186,5,54,141,6,2,2,39,6,3,2,12,9,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,2
0,1675243,3854,3367,6,207,17,5,18,13,37,4,21,1,231,5,85,193,9,2,2,20,4,2,2,25,17,3,16,-1,-1,2,-1,4,17,2
0,1724060,4380,6283,7,147,29,5,17,86,37,4,21,4,110,5,45,141,4,2,2,20,4,3,2,20,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2015449,5596,4147,7,206,64,5,21,22,39,4,17,1,393,3,64,156,9,3,2,35,4,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,2
0,1735367,3854,3367,7,207,17,5,17,13,37,4,21,5,278,3,56,141,4,2,2,19,4,2,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1606638,2727,1664,7,130,30,5,17,28,39,4,17,4,380,5,72,141,5,2,2,12,6,2,2,27,17,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,2002478,5747,3041,6,132,60,3,16,78,23,2,23,1,398,4,72,141,9,2,3,34,-1,-1,1,27,17,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,1558048,4105,3359,7,134,55,4,16,65,18,4,29,6,406,5,45,141,4,2,3,21,11,2,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,2
0,1097910,5295,2402,7,147,29,5,17,86,37,4,21,5,232,3,56,141,9,2,2,34,4,3,2,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1232053,3996,1505,7,207,17,5,12,13,37,4,21,6,383,4,29,141,9,2,2,46,4,2,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1321449,3346,6894,6,156,56,5,18,58,37,4,21,4,223,4,65,141,4,4,2,37,14,3,2,20,10,2,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1663282,3284,6537,7,104,37,5,17,50,37,4,21,6,219,4,38,162,4,2,2,18,6,3,2,20,4,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1948580,4888,4105,7,111,60,4,17,78,23,2,23,4,380,5,56,141,9,2,2,12,-1,-1,1,20,8,4,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1726645,4021,4948,7,171,27,5,15,12,37,4,21,5,333,5,29,141,4,4,2,41,18,2,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,2
0,2007876,1551,5843,7,134,55,4,11,65,18,4,29,4,207,5,38,162,2,2,2,32,11,2,2,26,4,4,20,-1,-1,2,0^1^2^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,14,2
0,2042010,3507,6564,7,193,37,5,14,50,37,4,21,5,132,4,56,141,4,2,2,20,6,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1414166,3522,5534,7,178,17,5,11,70,39,4,17,5,207,5,81,162,4,2,2,32,2,3,2,20,4,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1014713,3353,5494,7,183,29,5,17,86,37,4,21,6,157,3,104,141,4,4,2,35,4,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1673874,5596,4147,7,206,64,5,19,22,39,4,17,5,272,4,77,316,4,4,2,12,4,3,2,20,16,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1616708,1175,4325,3,210,70,4,12,88,40,4,25,7,197,3,42,141,9,2,2,45,16,3,2,20,8,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,2
0,1196043,2659,5975,7,206,60,5,21,22,39,2,17,7,206,3,66,193,9,2,2,41,-1,-1,1,14,14,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1571629,3445,1102,7,177,56,5,14,31,40,4,25,3,140,4,91,310,2,4,2,30,13,3,2,27,14,5,20,1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1145138,2732,3140,7,147,29,5,12,86,37,4,21,7,298,3,17,316,9,2,2,44,4,3,2,20,16,1,12,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2064913,3008,5974,7,133,37,5,12,34,13,4,25,6,406,5,76,156,9,2,2,21,17,3,2,14,6,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1877398,2112,6869,7,207,17,5,12,13,37,4,21,4,302,4,66,193,4,2,2,15,4,2,2,14,14,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1897033,5574,6776,7,207,17,5,17,13,37,4,21,7,404,3,88,180,4,2,2,44,4,2,2,20,7,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1135966,3353,5494,7,183,29,5,16,86,37,4,21,5,186,5,68,162,9,2,2,39,4,3,2,20,11,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2173362,5511,3152,7,107,15,5,11,46,39,4,17,4,257,5,56,141,5,4,2,34,6,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,2176742,2195,1151,8,115,60,5,17,72,41,2,26,6,402,4,38,162,4,4,3,38,-1,-1,1,20,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1447013,1951,4236,7,171,27,5,16,12,37,4,21,6,348,3,56,141,4,2,2,34,18,2,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,2
0,1343543,4628,4530,7,177,56,5,11,31,40,4,25,5,103,4,81,162,4,4,2,39,13,3,2,20,4,5,18,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,2
0,1686937,3869,6751,7,130,30,5,17,28,39,4,17,6,265,3,102,141,9,2,2,15,6,2,2,27,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1442177,5319,5954,7,207,17,5,12,13,37,4,21,4,333,5,35,117,9,2,2,41,4,2,2,20,15,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1561696,1558,5919,6,132,60,3,16,78,23,2,23,7,437,5,47,297,9,2,2,28,-1,-1,1,27,17,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,1561430,3401,1766,7,156,56,5,16,58,37,4,21,6,384,3,56,141,4,2,2,38,14,3,2,14,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1572109,3365,5493,6,209,60,3,11,78,23,2,23,6,110,5,91,310,4,2,2,20,-1,-1,1,27,14,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,11,2
0,1290481,4778,3964,7,175,37,4,16,34,13,4,25,5,268,3,56,141,4,2,3,43,17,3,2,14,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1747537,2203,5822,7,126,19,5,15,57,27,4,13,4,307,3,82,117,4,2,2,12,6,2,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,2
0,1368690,5801,3756,7,142,36,5,12,80,41,4,26,6,240,5,80,156,9,2,3,35,5,3,2,14,7,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1480372,5390,1226,7,177,56,5,14,31,40,4,25,6,105,4,75,141,4,2,2,46,13,3,2,20,8,5,11,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1024185,1808,6614,3,210,70,4,16,88,40,4,25,5,333,5,81,162,4,2,3,41,16,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
0,1182029,2325,4456,6,139,60,3,14,78,23,2,23,7,311,3,45,141,9,4,2,39,-1,-1,1,20,8,5,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,1572093,1808,6614,3,210,70,4,11,88,40,4,25,7,379,3,38,162,9,2,2,13,16,3,2,20,4,4,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
0,1382754,1225,4676,7,178,17,5,13,70,39,4,17,5,231,5,87,117,9,2,2,20,2,3,2,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1614062,3026,1660,7,144,43,5,17,41,25,4,28,5,207,5,35,117,4,2,2,32,20,3,2,20,15,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,2
0,1102699,1329,1625,7,133,37,5,17,34,13,4,25,4,194,3,38,162,9,2,2,42,17,3,2,26,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1766052,2341,5491,7,156,60,5,21,58,37,2,21,6,110,5,26,156,9,2,2,20,-1,-1,1,14,12,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1030183,5582,6986,7,207,17,5,12,13,37,4,21,5,108,4,29,141,4,4,2,29,4,2,2,20,9,3,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2012019,3018,2984,8,142,36,5,17,80,41,4,26,6,402,4,66,193,4,2,3,38,5,3,2,14,14,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1802211,2991,4835,6,132,60,3,16,78,23,2,23,6,231,5,91,310,4,2,3,20,-1,-1,1,20,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,1674498,5657,6310,7,171,27,5,17,12,37,4,21,6,126,3,56,141,4,2,2,18,18,2,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,2
0,1310104,3996,1505,7,207,17,5,17,13,37,4,21,5,194,3,56,141,7,2,2,42,4,2,2,14,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
1,2127320,4243,6323,7,147,29,5,12,86,37,4,21,4,275,5,46,141,9,2,2,23,4,3,2,14,10,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1656146,3944,3780,7,207,17,5,12,13,37,4,21,6,340,3,26,156,9,2,2,43,4,2,2,14,12,1,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1270988,3918,3295,7,193,60,5,13,50,37,2,21,5,108,4,92,193,4,2,2,29,-1,-1,1,17,14,4,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
1,1042393,1092,5877,7,114,60,5,12,21,38,2,16,5,353,3,25,141,9,2,2,34,-1,-1,1,12,9,4,18,-1,-1,7,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,1834222,3469,5603,7,203,69,5,16,62,24,4,21,5,376,3,38,162,4,2,2,30,13,2,2,26,4,4,-1,-1,-1,2,0^1^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,2
1,1562968,1847,6428,7,178,17,5,12,70,39,4,17,6,196,3,42,141,4,4,2,19,2,3,2,20,8,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2233428,5602,6503,7,207,17,5,12,13,37,4,21,7,186,5,26,156,9,4,2,39,4,2,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1371193,3577,5884,6,207,17,5,18,13,37,4,21,6,140,4,87,117,9,2,2,30,4,2,2,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,9,17,2
0,1220234,5602,6503,7,207,17,5,22,13,37,4,21,5,127,3,38,262,3,2,2,39,4,2,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1534670,1964,2903,5,142,36,5,18,80,41,4,26,7,275,5,77,316,9,4,2,23,5,3,2,20,16,1,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,1817558,1847,6428,7,178,17,5,13,70,39,4,17,4,110,5,99,141,2,4,2,20,2,3,2,20,12,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1807232,3365,5493,6,209,60,3,11,78,23,2,23,4,333,5,45,141,9,2,2,41,-1,-1,1,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,11,2
0,2140449,1837,3927,7,142,36,5,12,80,41,4,26,5,281,3,99,141,9,4,3,41,5,3,2,14,12,2,18,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1972100,1217,4304,7,156,56,5,11,58,37,4,21,5,193,5,72,141,9,2,2,20,14,3,2,27,17,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1075352,1092,5877,7,114,60,5,21,21,38,2,16,4,235,3,87,117,9,2,2,18,-1,-1,1,28,5,4,18,-1,-1,8,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1418555,3854,3367,7,207,17,5,17,13,37,4,21,7,207,5,104,141,9,4,2,32,4,2,2,20,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1721755,2991,4835,6,132,60,3,11,78,23,2,23,4,437,5,56,141,4,4,3,28,-1,-1,1,20,8,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,2
0,1764986,3522,5534,7,178,17,5,11,70,39,4,17,5,199,3,69,310,4,2,2,19,2,3,2,20,12,5,15,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,2234974,2221,1819,6,168,37,5,18,44,40,4,25,4,441,4,46,141,9,2,2,15,9,3,2,14,13,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2206681,5295,2402,7,147,29,5,17,86,37,4,21,6,240,5,45,141,4,2,2,35,4,3,2,20,8,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1661024,3069,5660,3,155,39,5,14,59,41,4,26,6,193,5,38,162,9,2,3,20,14,2,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,2
1,1591097,3353,5494,7,183,29,5,12,86,37,4,21,1,380,5,85,193,4,2,2,12,4,3,2,25,17,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1249021,2459,6263,7,204,60,5,17,35,31,2,14,4,398,4,38,162,3,4,3,34,-1,-1,1,20,4,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1460556,2709,1413,7,134,55,4,13,65,18,4,29,4,207,5,25,141,4,4,3,32,11,2,2,12,9,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,2
0,1009946,2694,6041,3,210,70,4,17,88,40,4,25,3,305,3,91,310,9,2,3,20,16,3,2,20,14,5,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,2
0,1115178,2872,5352,7,156,56,5,15,58,37,4,21,5,138,3,82,117,4,4,2,45,14,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1484109,2555,1883,8,142,36,5,16,80,41,4,26,5,275,5,38,162,4,4,2,23,5,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1235683,2842,6778,7,206,60,5,17,22,39,2,17,7,179,3,38,162,9,2,2,39,-1,-1,1,20,4,4,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1095275,3353,5494,7,183,29,5,12,86,37,4,21,4,187,4,46,141,9,4,2,37,4,3,2,14,13,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1876073,3420,4680,8,142,36,5,12,80,41,4,26,6,223,4,87,117,3,2,3,37,5,3,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1448791,1057,3079,7,177,60,5,12,31,40,2,25,4,156,3,54,141,2,4,2,14,-1,-1,1,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,2003758,5747,3041,6,132,60,3,14,78,23,2,23,5,357,4,91,310,4,4,3,13,-1,-1,1,20,14,5,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,2
0,1749077,3071,4591,7,109,29,5,12,86,37,4,21,4,158,3,29,141,9,2,3,15,4,3,2,20,9,3,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1865287,5845,2039,5,127,60,3,11,78,23,2,23,5,272,4,56,141,4,2,3,12,-1,-1,1,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,2
1,1577301,2112,6869,7,207,17,5,12,13,37,4,21,6,110,5,54,141,4,2,2,20,4,2,2,12,9,3,-1,-1,-1,2,0^1^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1283430,4342,4131,2,167,37,5,20,44,40,4,25,5,369,4,102,220,5,4,2,15,9,3,2,20,12,4,20,3,18,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
1,1924170,5390,1226,7,177,56,5,21,31,40,4,25,6,235,3,25,141,4,2,2,18,13,3,2,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1887803,1181,5315,7,178,17,5,12,70,39,4,17,6,110,5,85,193,9,2,2,20,2,3,2,25,17,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1700564,2389,5768,7,177,56,5,11,31,40,4,25,4,194,3,91,310,9,2,2,42,13,3,2,20,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1694504,2325,4456,6,139,60,3,11,78,23,2,23,6,207,5,45,141,9,2,3,32,-1,-1,1,20,8,5,20,-1,-1,3,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,2
0,1457025,5845,2039,5,127,60,3,12,78,23,2,23,6,426,3,88,180,4,2,3,42,-1,-1,1,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,2
0,1095880,3869,6751,7,130,30,5,22,28,39,4,17,4,199,3,75,208,4,4,2,19,6,2,2,20,8,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,2
0,1064018,4159,1284,6,139,60,3,11,78,23,2,23,3,108,4,56,141,4,4,3,29,-1,-1,1,14,8,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,2
0,2027594,5420,3971,7,147,29,5,12,86,37,4,21,2,223,4,88,180,9,2,2,37,4,3,2,20,7,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1484008,2874,4545,6,150,17,5,18,11,39,4,17,2,278,3,65,141,4,4,2,19,6,3,2,14,10,2,14,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,6,36,2
0,1266761,2093,6676,6,167,37,5,18,44,40,4,25,5,193,5,88,180,9,2,2,20,9,3,2,14,7,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2179723,5511,3152,7,107,15,5,19,46,39,4,17,7,196,3,54,141,4,4,2,19,6,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1116574,5657,6310,7,171,27,5,12,12,37,4,21,6,103,4,58,141,4,2,2,39,18,2,2,20,7,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,2
0,2219970,1704,2184,7,128,60,4,13,51,42,2,17,5,437,5,54,141,4,2,3,28,-1,-1,1,12,9,3,20,1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,2
0,1590264,2037,4716,7,133,60,5,12,34,13,2,25,7,140,4,35,117,9,2,2,30,-1,-1,1,20,15,3,9,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,2
0,2210303,4361,4221,7,133,37,5,12,34,13,4,25,3,210,3,29,141,2,4,2,35,17,3,2,20,9,3,15,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1921954,5511,3152,7,107,15,5,12,46,39,4,17,5,190,3,99,141,4,2,2,42,6,3,2,20,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1892380,2776,4005,7,207,17,5,11,13,37,4,21,4,298,3,104,141,4,4,2,44,4,2,2,20,14,5,20,1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1507747,5988,5623,3,142,36,5,17,80,41,4,26,5,149,5,32,141,9,2,3,14,5,3,2,20,4,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,2023633,4820,6775,3,142,36,5,12,80,41,4,26,7,207,5,99,141,9,2,2,32,5,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1061421,2943,4507,7,205,67,4,16,32,32,4,29,5,231,5,104,141,4,2,2,20,15,3,2,20,14,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,2
0,1242264,5295,2402,7,147,29,5,17,86,37,4,21,5,280,3,56,141,4,2,2,21,4,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1659704,5372,3899,7,109,29,5,12,86,37,4,21,4,118,3,82,117,4,2,2,12,4,3,2,14,9,3,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
