label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1644934,5574,6776,6,207,17,5,18,13,37,4,21,5,400,3,87,117,3,4,2,41,4,3,2,28,5,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2083154,1401,1481,7,168,37,5,13,44,40,4,25,4,262,5,46,141,4,2,2,46,9,3,2,14,10,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2128669,5876,2975,7,144,61,5,21,41,25,4,28,5,121,3,87,117,9,2,2,34,20,3,2,28,5,4,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,6
0,2185090,3653,2156,7,133,37,5,12,34,40,4,25,7,307,3,77,316,9,2,2,12,17,3,2,20,16,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1828673,4259,2340,6,172,60,3,17,78,23,2,23,5,140,4,66,193,9,4,3,30,-1,-1,1,14,14,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,6
0,1101583,3854,3367,6,207,17,5,18,13,37,4,21,6,412,3,88,180,9,2,2,20,4,3,2,20,7,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1050848,1282,3856,7,177,56,5,14,31,40,4,25,5,164,3,102,141,4,2,2,21,13,3,2,20,12,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1615231,2093,6676,7,167,37,5,19,44,40,4,25,7,437,5,77,316,9,2,2,28,9,3,2,20,16,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1764971,3047,2972,7,207,17,5,16,13,37,4,21,4,154,3,56,141,4,2,2,29,4,3,2,20,8,4,20,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1161676,1007,6572,7,145,46,5,11,43,37,4,21,6,262,5,38,162,4,2,2,46,8,2,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
0,1041183,3301,3578,7,124,13,4,15,84,39,4,17,4,207,5,54,141,4,4,3,32,8,3,2,12,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,21,6
0,1803450,1715,2673,3,180,59,4,12,83,41,4,26,6,266,4,46,141,4,2,2,34,14,3,2,14,13,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,2088037,2314,6298,2,167,37,5,20,44,40,4,25,7,119,3,69,198,9,2,2,46,9,3,2,20,12,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1059055,2109,3980,4,143,60,3,11,78,23,2,23,5,207,5,47,297,4,2,3,32,-1,-1,1,27,17,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,37,6
0,1758450,3047,2972,7,207,17,5,11,13,37,4,21,4,108,4,75,141,9,2,2,29,4,3,2,20,8,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,1767602,3461,3198,6,107,15,5,18,46,39,4,17,6,139,3,88,180,4,2,2,19,6,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1334190,2187,3329,7,154,56,5,17,31,40,4,25,5,121,3,56,141,4,4,2,34,13,3,2,20,8,4,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,2078806,4959,4904,7,175,37,4,17,34,40,4,25,-1,287,2,91,310,9,3,2,11,17,3,2,24,-1,-1,-1,-1,-1,2,-1,-1,17,6
0,1486951,2325,4456,6,139,60,3,22,78,23,2,23,6,357,4,56,288,4,4,4,13,-1,-1,1,14,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,6
0,1733501,1216,6111,7,110,38,5,16,53,28,4,27,6,149,5,56,141,9,2,3,14,14,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,6
0,2174042,4862,6191,7,142,36,5,12,80,41,4,26,6,191,3,87,117,9,2,2,21,5,3,2,28,5,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,1129474,1938,5783,7,104,37,5,12,50,37,4,21,4,231,5,59,141,9,2,2,20,6,3,2,20,4,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1630928,3903,6370,7,173,52,5,19,69,11,4,20,4,187,4,54,141,9,2,2,37,16,3,2,12,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,6
0,1580569,1086,1219,5,142,36,5,18,80,41,4,26,3,194,3,87,117,4,4,3,42,5,3,2,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1517864,5049,2504,6,104,37,5,18,50,37,4,21,6,121,3,94,316,9,2,2,34,6,3,2,17,16,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1376239,1282,3856,7,177,56,5,21,31,40,4,25,4,110,5,54,141,5,2,2,20,13,3,2,12,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,1837047,3104,3247,7,183,29,5,12,86,37,4,21,5,361,3,85,193,4,2,2,35,4,3,2,25,17,3,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1770747,2088,2314,6,132,60,3,17,78,23,2,23,5,105,4,81,162,4,2,3,46,-1,-1,1,27,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,6
0,1075721,3047,2972,7,207,17,5,12,13,37,4,21,5,128,3,29,141,9,2,2,45,4,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1693372,4671,6958,4,142,36,5,18,80,41,4,26,2,406,5,99,141,4,2,2,21,5,3,2,20,12,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1290219,5648,5811,7,144,61,5,11,41,25,4,28,6,419,4,56,141,4,2,2,46,20,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,6
0,1046098,3649,1622,7,207,17,5,17,13,37,4,21,5,221,5,37,162,4,4,2,12,4,3,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1767529,2986,1589,7,175,37,4,12,34,40,4,25,7,406,5,63,141,9,2,2,21,17,3,2,14,9,3,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1109478,2389,5768,7,177,56,5,11,31,40,4,25,5,186,5,38,162,4,4,2,39,13,3,2,20,4,4,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2012240,5295,2402,7,147,29,5,17,86,37,4,21,6,378,3,104,141,9,2,2,42,4,3,2,27,14,5,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2064509,2569,5585,7,168,37,5,21,44,40,4,25,6,138,3,25,141,6,2,2,45,9,3,2,12,9,4,9,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1473166,3689,3344,7,130,30,4,13,28,39,4,17,6,256,3,88,180,4,2,2,38,6,2,2,14,7,3,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1885179,3653,2156,7,133,37,5,12,34,40,4,25,6,114,3,82,117,4,2,2,34,17,3,2,20,9,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1589921,3346,6894,7,156,56,5,21,58,37,4,21,6,231,5,57,193,9,2,2,20,14,3,2,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1979816,1390,4944,6,207,17,5,18,13,37,4,21,6,306,3,58,141,7,4,2,21,4,3,2,20,7,2,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1394320,4335,5710,7,150,17,5,12,11,39,4,17,4,275,5,46,141,4,2,2,23,6,3,2,14,10,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1861529,4923,5514,7,178,17,5,16,70,39,4,17,5,221,5,56,141,9,4,2,12,2,3,2,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1456719,4256,2157,7,156,56,5,19,58,37,4,21,3,410,3,87,117,2,2,2,42,14,3,2,28,5,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1509705,1220,4477,7,207,17,5,12,13,37,4,21,7,110,5,46,141,9,2,2,20,4,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1006632,5275,5473,7,156,56,5,21,58,37,4,21,6,169,3,85,193,5,2,2,14,14,3,2,25,17,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1476014,4537,4439,3,142,36,5,16,80,41,4,26,5,207,5,91,310,4,2,2,32,5,3,2,27,14,5,18,-1,-1,8,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,1876265,1922,2817,2,156,56,5,20,58,37,4,21,5,343,4,91,198,5,4,2,27,14,3,2,20,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
1,1744545,1405,6224,7,175,37,4,17,34,40,4,25,6,423,3,32,141,9,2,2,13,17,3,2,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1608725,5749,4115,7,130,30,4,17,28,39,4,17,6,345,3,75,141,4,2,3,42,6,2,2,20,8,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,2070521,4265,2140,7,167,37,5,16,44,40,4,25,5,414,3,25,141,9,2,2,15,9,3,2,12,9,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1193182,3848,6094,7,133,37,5,16,34,40,4,25,4,416,5,56,141,4,2,2,12,17,3,2,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1725512,3102,3126,7,175,37,4,17,34,40,4,25,6,333,5,56,141,4,4,3,41,17,3,2,14,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1657285,3869,6751,7,130,30,5,12,28,39,4,17,5,191,3,54,141,4,2,2,21,6,2,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1470274,3047,2972,7,207,17,5,16,13,37,4,21,5,110,5,16,141,4,2,2,20,4,3,2,20,4,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1161180,2607,2474,7,205,60,4,17,32,32,2,29,6,110,5,91,310,4,2,2,20,-1,-1,1,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,6
0,1776146,4335,5710,7,150,17,5,16,11,39,4,17,4,141,3,56,141,4,2,2,37,6,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1131504,5952,4158,7,207,17,5,14,13,37,4,21,4,133,3,69,310,9,2,2,34,4,3,2,27,12,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1708545,5747,3041,6,132,60,3,11,78,23,2,23,6,262,5,104,141,4,2,2,46,-1,-1,1,27,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,6
0,1795256,4739,6566,7,137,37,5,17,34,40,4,25,6,368,4,47,297,7,2,2,20,17,3,2,27,17,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1139447,1086,1219,3,142,36,5,17,80,41,4,26,7,368,4,35,117,9,4,3,20,5,3,2,20,15,3,14,-1,-1,2,23,5,42,6
0,2229320,3401,1766,7,156,56,5,12,58,37,4,21,6,231,5,99,141,3,2,2,20,14,3,2,20,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1689212,5952,4158,7,207,17,5,11,13,37,4,21,4,180,3,104,141,3,4,2,45,4,3,2,27,14,5,1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2022994,5179,4206,7,126,19,5,16,57,27,4,13,4,391,3,32,141,4,4,2,21,7,3,2,20,4,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,6
0,1976940,1689,2069,3,142,36,5,17,80,41,4,26,6,437,5,38,162,4,2,3,28,5,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,2029504,1310,6069,7,168,37,5,12,44,40,4,25,6,271,3,49,316,9,2,2,20,9,3,2,17,16,1,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2219294,3047,2972,7,207,17,5,22,13,37,4,21,5,333,5,47,216,8,2,2,41,4,3,2,27,17,5,20,1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1131521,5596,4147,7,206,64,5,12,22,39,4,17,4,370,5,85,193,9,2,2,26,4,3,2,25,17,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1319496,3494,4779,6,193,37,5,18,50,37,4,21,4,221,5,65,141,4,2,2,12,6,3,2,14,10,2,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1735701,3854,3367,7,207,17,5,17,13,37,4,21,6,370,5,81,162,9,4,2,26,4,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1264498,1813,5657,6,118,60,3,14,67,19,2,12,5,155,3,56,141,4,2,3,21,-1,-1,1,20,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,34,6
0,1749215,2990,4742,6,132,60,3,18,78,23,2,23,6,407,3,25,141,9,2,2,37,-1,-1,1,12,9,4,1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,6
0,1602412,1007,6572,7,145,46,5,15,43,37,4,21,5,107,3,103,141,9,2,2,45,8,2,2,19,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,6
0,1407146,1760,2138,7,126,19,5,19,57,27,4,13,5,412,3,15,193,3,4,2,20,7,3,2,15,17,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,6
0,1428920,4348,3639,7,150,17,5,11,11,39,4,17,5,207,5,91,310,4,2,2,32,6,3,2,27,14,5,20,1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1642067,2784,1201,6,206,64,5,18,22,39,4,17,6,252,3,52,193,9,2,2,12,4,3,2,17,14,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1207491,2023,3610,7,156,56,5,22,58,37,4,21,6,105,4,32,288,4,4,2,46,14,3,2,27,4,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1235083,5049,2504,7,104,37,5,21,50,37,4,21,6,140,4,88,180,9,2,2,30,6,3,2,14,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1404958,5511,3152,7,107,15,5,17,46,39,4,17,6,275,5,99,141,9,4,2,23,6,3,2,20,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1758785,5154,4668,7,168,37,5,21,44,40,4,25,5,105,4,65,141,4,2,2,46,9,3,2,20,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1794511,4102,6584,7,168,37,5,13,44,40,4,25,5,191,3,54,141,4,4,2,21,9,3,2,12,9,3,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1441569,3785,5257,7,137,37,5,17,34,40,4,25,5,156,3,56,141,4,2,2,14,17,3,2,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2043761,3346,6894,7,156,56,5,12,58,37,4,21,7,306,3,65,141,9,2,2,21,14,3,2,20,10,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1110784,3080,4405,7,150,17,5,12,11,39,4,17,6,369,4,58,141,4,4,2,15,6,3,2,20,7,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,2123296,1557,2206,7,177,56,5,13,31,40,4,25,4,126,3,25,141,3,2,2,18,13,3,2,12,9,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,2096318,1689,2069,3,142,36,5,12,80,41,4,26,6,400,3,54,141,4,2,3,41,5,3,2,12,9,3,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1769780,5574,6776,7,207,17,5,21,13,37,4,21,4,266,4,42,141,6,2,2,34,4,3,2,20,8,2,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1532592,4099,7008,7,168,37,5,17,44,40,4,25,5,110,5,56,141,4,2,2,20,9,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,2002048,5049,2504,7,104,37,5,17,50,37,4,21,7,152,3,56,141,9,2,2,34,6,3,2,20,8,4,20,2,18,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1862434,3869,6751,7,130,30,5,17,28,39,4,17,5,370,5,54,141,9,2,2,26,6,2,2,12,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,2082021,3854,3367,7,207,17,5,12,13,37,4,21,7,197,3,64,156,5,2,2,45,4,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1673092,1237,3996,7,150,17,5,16,11,39,4,17,5,441,4,104,141,5,2,2,15,6,3,2,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1084642,1899,3130,7,206,64,5,21,22,39,4,17,5,253,3,29,141,4,2,2,27,4,3,2,20,9,3,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,36,6
1,1206524,2763,3547,7,156,56,5,11,58,37,4,21,6,207,5,56,141,4,4,2,32,14,3,2,20,8,4,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1028921,3047,2972,7,207,17,5,16,13,37,4,21,6,369,4,91,310,4,2,2,15,4,3,2,20,14,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1314761,3744,2227,3,142,36,5,17,80,41,4,26,6,194,3,81,162,9,2,2,42,5,3,2,20,4,5,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1020113,3859,4685,7,169,15,5,15,46,39,4,17,4,363,3,87,117,5,4,2,20,6,3,2,28,5,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,6
0,1400117,1352,3591,7,177,56,5,21,31,40,4,25,6,223,4,54,141,4,2,2,37,13,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1610556,1007,6572,7,145,46,5,12,43,37,4,21,5,370,5,43,156,9,4,2,26,8,2,2,18,17,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,6
0,1320109,5480,4140,8,156,56,5,11,58,37,4,21,6,101,3,45,141,9,2,2,35,14,3,2,20,8,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1822307,3663,2449,3,142,36,5,11,80,41,4,26,6,238,3,56,141,6,2,2,42,5,3,2,20,8,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,1106251,3649,1622,7,207,17,5,13,13,37,4,21,5,302,4,54,141,5,2,2,15,4,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1541279,3622,6943,7,130,30,4,16,28,39,4,17,6,190,3,38,162,9,2,3,42,6,2,2,26,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,10,36,6
0,1684760,3927,3434,6,156,56,5,18,58,37,4,21,4,350,3,65,141,9,3,2,42,14,3,2,20,10,2,6,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
1,1374305,3838,6992,7,137,37,5,12,34,40,4,25,7,437,5,65,141,9,2,2,28,17,3,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1460064,1223,2846,8,115,54,5,17,72,41,4,26,5,104,4,41,193,4,4,3,40,19,3,2,20,15,4,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,6
0,2057790,1223,2846,8,115,54,5,13,72,41,4,26,4,257,5,87,117,6,2,2,34,19,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,6
0,2213330,3507,6564,7,193,37,5,16,50,37,4,21,4,437,5,56,141,4,4,2,28,6,3,2,20,8,4,18,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1378839,1758,1229,7,178,17,5,11,70,39,4,17,5,110,5,75,141,9,2,2,20,2,3,2,20,8,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1671452,4189,6509,7,122,18,5,21,56,18,4,29,3,307,3,25,141,2,2,2,12,14,3,2,12,9,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,6
0,1236714,3346,6894,7,156,56,5,12,58,37,4,21,6,110,5,74,141,4,2,2,20,14,3,2,20,8,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1924881,5319,5954,7,207,17,5,21,13,37,4,21,4,406,5,29,141,4,4,2,21,4,3,2,20,9,3,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1679322,3353,5494,7,183,29,5,17,86,37,4,21,4,221,5,29,141,3,2,2,12,4,3,2,20,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2013104,3506,4867,2,142,36,5,21,80,41,4,26,6,192,3,99,156,7,2,2,40,5,3,2,20,12,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1179188,1390,4944,6,207,17,5,18,13,37,4,21,7,193,5,76,156,9,2,2,20,4,3,2,14,6,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
1,2069379,5599,2303,7,125,37,4,17,44,40,4,25,7,441,4,29,141,5,4,2,15,9,3,2,20,9,3,16,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,2234889,5382,1250,6,113,60,2,21,78,23,2,23,5,110,5,103,141,4,2,3,20,-1,-1,1,19,12,2,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,6
0,2226339,1145,4107,7,119,19,5,12,57,27,4,13,4,262,5,99,141,9,4,3,46,7,3,2,14,12,2,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,29,6
0,1457658,5565,5512,7,150,17,5,11,11,39,4,17,6,437,5,104,141,9,2,2,28,6,3,2,20,14,5,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1797357,4631,5694,7,168,37,5,14,44,40,4,25,4,437,5,32,291,4,2,2,28,9,3,2,20,4,5,20,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
