label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2009361,2205,3989,6,132,60,3,16,78,23,2,23,4,220,3,75,141,9,2,3,45,-1,-1,1,20,8,5,18,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,1
0,1309702,4361,4221,7,133,37,5,12,34,13,4,25,7,114,3,99,141,9,2,2,34,17,3,2,14,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2093946,5456,2425,7,130,30,5,17,28,39,4,17,3,381,3,42,141,2,2,2,14,6,2,2,20,8,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
1,1789132,4806,2176,7,206,64,5,16,22,39,4,17,1,231,5,104,141,9,2,2,20,4,3,2,27,14,5,13,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,1
0,1929944,4306,6321,3,142,60,5,12,80,41,2,26,6,133,3,29,141,4,2,3,34,-1,-1,1,20,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1068495,5605,5100,7,156,56,5,13,58,37,4,21,7,402,4,34,218,9,2,2,38,14,3,2,14,12,1,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1315104,5870,2633,6,150,17,5,18,11,39,4,17,7,271,3,99,141,4,4,2,20,6,3,2,20,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1772835,2804,6481,3,142,36,5,16,80,41,4,26,6,186,5,56,141,4,2,3,39,5,3,2,14,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1914357,3445,1102,7,177,56,5,22,31,40,4,25,5,437,5,16,288,4,2,2,28,13,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1169124,2999,3616,7,175,37,4,13,34,13,4,25,5,223,4,99,141,4,2,2,37,17,3,2,20,12,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1221307,3104,3247,7,183,29,5,12,86,37,4,21,6,305,3,46,141,9,2,2,20,4,3,2,14,13,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1453221,3402,1430,6,170,60,3,12,78,23,2,23,6,181,3,29,141,9,2,3,20,-1,-1,1,20,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1903139,1401,1481,7,168,37,5,17,44,40,4,25,1,175,3,88,180,9,2,2,20,9,3,2,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1916377,5852,4351,3,142,36,4,12,80,41,4,26,7,108,4,20,193,9,2,3,29,5,3,2,20,15,4,-1,-1,-1,2,-1,2,42,1
0,2177984,3466,5639,7,207,17,5,14,13,37,4,21,6,207,5,91,310,4,4,2,32,4,2,2,27,14,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1323628,4048,2344,8,142,60,5,15,80,41,2,26,7,207,5,58,141,9,2,3,32,-1,-1,1,20,7,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,2181107,2841,2738,7,102,16,5,21,60,18,4,29,6,207,5,29,141,3,2,2,32,19,2,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,1
0,2001662,5879,3563,6,150,17,5,18,11,39,4,17,6,166,3,25,141,9,2,2,20,6,3,2,12,9,4,16,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1983832,3104,3247,7,183,29,5,12,86,37,4,21,4,231,5,59,141,4,2,2,20,4,3,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1333633,4272,5801,4,112,60,3,17,78,23,2,23,5,275,5,56,141,3,2,3,23,-1,-1,1,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1936949,2325,4456,6,139,60,3,16,78,23,2,23,7,117,4,102,141,9,2,2,20,-1,-1,1,27,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,1
0,2211292,2591,1076,4,112,60,3,17,37,11,2,20,5,275,5,81,162,4,2,2,23,-1,-1,1,20,4,5,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,1
0,1000214,5936,2934,7,126,19,5,16,57,27,4,13,5,166,3,32,141,8,4,2,20,6,2,2,14,4,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,1
0,1223552,4189,6509,7,122,18,5,11,56,18,4,29,6,108,4,104,141,3,2,2,29,16,2,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,1
0,1598957,5747,3041,6,132,60,3,14,78,23,2,23,6,380,5,104,141,4,2,3,12,-1,-1,1,20,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,1
0,1687750,5890,4183,7,178,17,5,12,70,39,4,17,3,125,3,103,141,2,2,2,40,2,3,2,19,12,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1422105,3577,5884,7,207,17,5,21,13,37,4,21,4,412,3,54,141,9,2,2,20,4,2,2,12,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1668992,4533,6375,8,156,56,5,12,58,37,4,21,6,211,3,103,141,9,2,2,20,14,3,2,19,12,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1178711,2403,6304,7,205,67,4,17,32,32,4,29,1,108,4,25,141,4,2,2,29,15,3,2,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,1
0,1117641,5614,1620,4,112,60,3,12,37,11,2,20,6,194,3,87,117,9,2,3,42,-1,-1,1,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,1
0,1636082,1277,6207,8,142,36,5,12,80,41,4,26,4,275,5,42,141,4,4,2,23,5,3,2,20,8,2,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1065825,1842,3342,9,142,36,5,18,80,41,4,26,6,193,5,87,117,4,2,3,20,5,3,2,28,5,4,20,-1,-1,7,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1520232,2531,2650,7,207,17,5,12,13,37,4,21,6,437,5,98,141,9,2,2,28,4,2,2,20,12,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1762257,3744,2227,5,142,36,5,18,80,41,4,26,6,333,5,58,141,4,2,2,41,5,3,2,14,7,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1450298,2182,5247,7,178,60,5,17,70,39,2,17,6,190,3,91,310,9,4,2,42,-1,-1,1,20,14,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1880191,1184,2410,3,142,36,5,15,80,41,4,26,7,105,4,29,141,9,2,2,46,5,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1335144,2458,1751,7,130,30,5,15,28,39,4,17,7,363,3,82,117,9,4,2,20,6,2,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1456895,4305,4663,7,156,56,5,17,58,37,4,21,4,121,3,69,310,4,2,2,34,14,3,2,27,12,5,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1474975,1669,4362,7,207,17,5,12,13,37,4,21,5,117,4,65,141,7,2,2,20,4,2,2,20,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1519595,2325,4456,6,139,60,3,17,78,23,2,23,1,388,3,47,297,9,2,3,37,-1,-1,1,27,17,5,11,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,1
0,2165460,3854,3367,7,207,17,5,17,13,37,4,21,7,203,3,38,162,9,2,2,30,4,2,2,14,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1716034,3927,3434,7,156,56,5,21,58,37,4,21,-1,287,2,65,141,9,3,2,11,14,3,2,14,-1,-1,-1,-1,-1,2,-1,-1,17,1
0,2058307,5601,5131,7,105,48,5,16,73,30,3,18,4,402,4,75,141,4,2,3,38,13,3,2,20,8,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,52,1
0,1752752,1623,1407,6,170,60,3,16,78,23,2,23,6,342,3,104,141,7,2,3,20,-1,-1,1,20,14,5,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1553235,1401,1481,7,168,37,5,17,44,40,4,25,5,221,5,104,141,9,2,2,12,9,3,2,20,14,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1981652,2093,6676,7,167,37,5,21,44,40,4,25,5,110,5,88,180,4,4,2,20,9,3,2,20,7,3,20,2,18,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1653059,3330,6897,7,133,37,5,13,34,13,4,25,5,306,3,29,141,4,4,2,21,17,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2109366,5845,2039,5,127,60,3,14,78,23,2,23,2,406,5,38,162,4,2,3,21,-1,-1,1,20,4,4,15,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,32,1
0,1329114,3238,2910,7,193,37,5,11,50,37,4,21,5,417,3,56,141,9,2,2,33,6,3,2,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1201033,5516,2706,7,144,60,5,14,41,25,2,28,7,108,4,56,141,9,2,2,29,-1,-1,1,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,1
0,1880824,2191,5116,7,206,64,5,17,22,39,4,17,4,287,2,54,141,6,2,2,20,4,3,2,12,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1467665,4048,2344,8,142,60,5,17,80,41,2,26,4,378,3,65,141,4,2,3,42,-1,-1,1,14,10,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1173741,3806,1498,7,142,36,5,12,80,41,4,26,5,193,5,99,141,9,4,3,20,5,3,2,14,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1393163,2784,1201,7,206,64,5,19,22,39,4,17,5,163,4,87,117,9,2,2,12,4,3,2,28,5,4,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1330917,2553,5721,7,156,56,5,21,58,37,4,21,6,437,5,103,141,9,2,2,28,14,3,2,19,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1859263,2205,3989,6,132,60,3,16,78,23,2,23,1,416,5,75,141,4,4,2,12,-1,-1,1,20,8,5,7,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,1
0,1342310,3006,3658,7,156,56,5,15,58,37,4,21,1,155,3,29,141,9,2,2,21,14,3,2,20,9,3,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1235800,2131,3970,3,210,70,4,17,88,40,4,25,7,437,5,102,141,9,2,2,28,16,3,2,27,12,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,1
0,1111820,1401,1481,7,168,37,5,21,44,40,4,25,4,437,5,59,141,9,2,2,28,9,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1312327,2530,3829,7,193,37,5,16,50,37,4,21,2,370,5,75,141,9,2,2,26,6,3,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1023215,4126,3381,7,205,67,4,12,32,32,4,29,4,304,3,103,141,4,2,3,35,15,3,2,19,12,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,1
0,1048821,3022,4810,7,178,60,5,17,70,39,2,17,1,292,4,104,141,9,2,2,46,-1,-1,1,27,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1024637,2291,5511,7,134,55,4,22,65,18,4,29,3,103,4,38,262,9,2,4,39,11,2,2,20,4,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,1
0,2081575,1184,2410,3,142,36,5,12,80,41,4,26,6,323,4,65,141,3,2,2,12,5,3,2,14,10,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1888070,4126,3381,7,205,67,4,17,32,32,4,29,2,141,3,103,141,4,4,3,37,15,3,2,19,12,2,16,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,51,1
0,1829038,1602,3960,4,112,60,3,14,37,11,2,20,4,333,5,38,162,9,2,5,41,-1,-1,1,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,1
0,1473991,3352,5188,7,122,18,5,19,56,18,4,29,7,177,3,64,156,9,2,2,18,16,2,2,14,13,2,-1,-1,-1,2,0^1^2^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,1
0,2092470,3625,4030,8,142,60,5,17,80,41,2,26,7,232,3,80,156,9,2,2,34,-1,-1,1,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,1
0,1753926,3854,3367,7,207,17,5,16,13,37,4,21,6,348,3,56,141,9,2,2,34,4,2,2,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
1,1336975,1380,1557,7,137,37,5,12,34,13,4,25,7,376,3,77,316,9,2,2,30,17,3,2,20,16,1,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
1,2064401,3389,5862,7,193,60,5,17,50,37,2,21,5,210,3,87,117,7,2,2,35,-1,-1,1,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1937057,3007,2167,7,167,37,5,14,44,40,4,25,5,110,5,56,141,6,2,2,20,9,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1719957,3205,1095,7,126,19,5,21,57,27,4,13,4,370,5,87,117,2,2,2,26,6,2,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,1
0,2022609,3445,1102,7,177,56,5,11,31,40,4,25,2,240,5,32,141,6,2,2,35,13,3,2,20,4,5,18,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2028771,4424,2233,7,168,37,5,21,44,40,4,25,4,435,3,54,141,4,2,2,45,9,3,2,12,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1670166,5745,5347,7,122,60,5,12,56,18,2,29,7,337,3,99,141,9,2,2,37,-1,-1,1,20,12,2,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,1
0,1738117,1395,5752,3,142,36,5,12,80,41,4,26,7,277,3,26,156,9,2,2,34,5,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,1
0,1945039,4361,4221,7,133,37,5,13,34,13,4,25,6,163,4,92,193,9,2,2,12,17,3,2,17,14,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2184223,1669,4362,6,207,17,5,18,13,37,4,21,4,300,3,25,141,9,4,2,42,4,2,2,12,9,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2077409,4285,1806,8,142,36,5,12,80,41,4,26,1,266,4,99,141,4,4,2,34,5,3,2,14,12,2,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1682453,3401,1766,7,156,56,5,17,58,37,4,21,4,357,4,91,310,9,2,2,13,14,3,2,20,14,5,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1948083,2488,6216,3,210,70,4,16,88,40,4,25,5,153,3,56,141,4,4,2,14,16,3,2,20,8,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,1083449,2477,5868,7,183,29,5,12,86,37,4,21,3,207,5,59,141,4,2,2,32,4,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1106516,2205,3989,6,132,60,3,17,78,23,2,23,1,202,3,104,141,4,4,3,13,-1,-1,1,27,14,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,1
0,2143008,1098,1732,7,134,55,4,12,65,18,4,29,4,193,5,87,117,4,2,2,20,11,2,2,28,5,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,1
0,1050384,2636,2392,7,150,17,5,12,11,39,4,17,5,125,3,41,193,4,2,2,40,6,3,2,20,15,4,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2202082,3954,3229,7,156,56,5,11,58,37,4,21,6,129,3,45,141,4,4,2,21,14,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2018681,1704,2184,7,128,60,4,17,51,42,2,17,4,277,3,87,117,4,2,3,34,-1,-1,1,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,1
0,2170934,1401,1481,7,168,37,5,11,44,40,4,25,5,149,5,91,310,9,2,2,14,9,3,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1344463,3854,3367,7,207,17,5,16,13,37,4,21,1,348,3,77,316,9,2,2,34,4,2,2,20,16,1,4,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
1,1864695,4806,2176,7,206,64,5,21,22,39,4,17,5,240,5,29,141,9,4,2,35,4,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1717052,3099,3374,7,183,60,5,12,86,37,2,21,4,121,3,29,141,4,4,2,34,-1,-1,1,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1184375,1395,5752,3,142,36,5,12,80,41,4,26,6,333,5,65,141,4,2,2,41,5,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1473012,1184,2410,3,142,36,5,11,80,41,4,26,6,152,3,38,162,4,2,2,34,5,3,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1893361,1099,1929,8,142,36,5,22,80,41,4,26,4,194,3,38,103,4,2,4,42,5,3,2,20,4,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1220136,3577,5884,7,207,17,5,11,13,37,4,21,5,210,3,75,141,5,2,2,35,4,2,2,20,8,5,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1686728,4572,3391,7,156,56,5,17,58,37,4,21,6,194,3,65,141,4,2,2,42,14,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1556057,3744,2227,5,142,36,5,18,80,41,4,26,7,121,3,87,117,4,2,2,34,5,3,2,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1322538,5614,1620,4,112,60,3,12,37,11,2,20,6,357,4,35,117,4,4,2,13,-1,-1,1,20,15,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,1
0,1469340,3481,3984,7,150,17,5,17,11,39,4,17,3,207,5,59,141,2,2,2,32,6,3,2,20,4,4,20,-1,-1,7,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1979660,1184,2410,3,142,36,5,17,80,41,4,26,1,375,3,41,193,4,2,3,35,5,3,2,20,15,4,14,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,7,42,1
0,2188229,5938,6187,8,142,60,5,12,80,41,2,26,4,428,3,61,141,9,2,2,45,-1,-1,1,20,7,2,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,1
0,2210106,2531,2650,7,207,17,5,16,13,37,4,21,5,437,5,104,141,9,2,2,28,4,2,2,20,14,5,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2092109,2112,6869,7,207,17,5,17,13,37,4,21,7,201,3,82,117,9,2,2,34,4,2,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1742958,3469,5603,7,203,69,5,11,62,24,4,21,5,333,5,102,141,4,2,2,41,13,2,2,20,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,1
0,1082649,5073,5400,5,112,60,3,21,37,11,2,20,6,207,5,59,141,9,2,2,32,-1,-1,1,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,33,1
0,1837552,1456,2722,7,142,36,5,12,80,41,4,26,6,193,5,23,156,9,2,2,20,5,3,2,14,6,1,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1468467,3558,5254,7,115,54,5,12,72,41,4,26,4,332,3,54,141,9,2,2,12,19,3,2,12,9,3,18,-1,-1,8,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,1
0,1848369,3401,1766,6,156,56,5,18,58,37,4,21,5,231,5,25,141,9,2,2,20,14,3,2,12,9,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1129235,1334,6925,6,131,60,5,18,26,24,2,21,5,287,2,25,141,4,2,3,36,-1,-1,1,12,9,4,18,-1,-1,8,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,1
0,1977068,2112,6869,7,207,17,5,13,13,37,4,21,6,194,3,54,141,4,2,2,42,4,2,2,12,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1898082,5273,3175,7,207,17,5,13,13,37,4,21,7,392,3,80,156,9,2,2,35,4,2,2,14,7,1,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2121845,5890,4183,7,178,17,5,12,70,39,4,17,6,232,3,74,141,4,2,2,34,2,3,2,14,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1437496,3577,5884,7,207,17,5,17,13,37,4,21,5,219,4,42,141,9,2,2,18,4,2,2,20,8,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1955570,3666,1135,7,201,65,5,15,20,12,4,12,5,370,5,25,141,4,2,2,26,9,2,2,12,9,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,1
0,1518976,4958,1633,7,177,56,5,14,31,40,4,25,1,441,4,104,141,4,2,2,15,13,3,2,27,14,5,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1833351,5110,6583,7,207,17,5,11,13,37,4,21,7,121,3,38,162,9,2,2,34,4,2,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1629554,5246,5932,7,147,29,5,12,86,37,4,21,5,406,5,41,193,4,4,2,21,4,3,2,20,15,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
