label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1892968,2458,1751,7,130,30,5,17,28,39,4,17,5,193,5,42,141,4,2,2,20,6,2,2,20,8,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1857809,4975,1249,6,193,37,5,18,50,37,4,21,4,395,3,82,117,9,4,2,12,6,3,2,14,9,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,2169299,5218,6812,7,177,56,5,16,31,40,4,25,4,298,3,56,141,6,2,2,44,13,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1399295,5596,4147,7,206,64,5,21,22,39,4,17,4,323,4,82,117,4,2,2,12,4,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1479143,3162,6468,7,177,56,5,11,31,40,4,25,6,166,3,104,141,9,2,2,20,13,3,2,20,14,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1229453,3047,2972,7,207,17,5,15,13,37,4,21,6,193,5,65,141,9,2,2,20,4,3,2,20,10,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1451410,5295,2402,7,147,29,5,17,86,37,4,21,5,199,3,91,310,9,2,2,19,4,3,2,27,14,5,9,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1739885,5295,2402,7,147,29,5,17,86,37,4,21,7,307,3,104,141,4,2,2,12,4,3,2,20,14,5,12,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1391430,5049,2504,7,104,37,5,17,50,37,4,21,7,437,5,104,141,9,4,2,28,6,3,2,27,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1619502,5441,3299,7,150,17,5,12,11,39,4,17,4,110,5,30,141,4,2,2,20,6,3,2,11,-2,7,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1434667,3047,2972,7,207,17,5,12,13,37,4,21,5,126,3,80,156,4,2,2,18,4,3,2,14,7,1,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1255271,3649,1622,7,207,17,5,12,13,37,4,21,5,323,4,65,141,5,2,2,12,4,3,2,20,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1436855,5382,1250,6,113,60,2,18,78,23,2,23,6,237,3,26,156,5,2,2,45,-1,-1,1,14,12,1,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,6
0,1662029,3401,1766,7,156,56,5,16,58,37,4,21,6,299,3,38,162,9,2,2,43,14,3,2,14,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1910384,5390,1226,7,177,56,5,11,31,40,4,25,3,432,3,32,141,4,4,2,24,13,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1004992,1875,4653,7,168,37,5,13,44,40,4,25,6,207,5,25,141,5,2,2,32,9,3,2,12,9,4,20,1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1803961,5489,4857,7,207,17,5,11,13,37,4,21,3,240,5,91,310,2,2,2,35,4,3,2,20,14,5,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1925927,5512,4117,7,183,29,5,17,86,37,4,21,5,272,4,75,141,9,2,2,12,4,3,2,20,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1098347,1217,4304,7,156,56,5,22,58,37,4,21,7,207,5,81,337,9,4,2,32,14,3,2,26,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,9,17,6
0,1152740,2229,5483,6,156,56,5,18,58,37,4,21,6,183,3,25,141,7,4,2,12,14,3,2,12,9,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1819329,1086,6422,3,142,36,5,17,80,41,4,26,4,266,4,56,141,9,4,3,34,5,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1563022,5511,3152,7,107,15,5,19,46,39,4,17,1,292,4,31,193,9,3,2,46,6,3,2,25,17,3,-1,-1,-1,2,14^15^16^17^18^19^20^21^22^23,6,36,6
0,2209404,5574,6776,7,207,17,5,12,13,37,4,21,5,204,3,87,117,4,2,2,14,4,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1032642,5604,4789,3,155,39,5,16,59,41,4,26,6,110,5,91,310,9,2,2,20,14,2,2,27,14,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,6
1,2145987,2112,6869,7,207,17,5,12,13,37,4,21,7,260,3,76,156,4,2,2,41,4,3,2,14,6,1,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1334335,1405,6224,7,175,37,4,12,34,40,4,25,4,305,3,65,141,4,2,3,20,17,3,2,20,10,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1320069,1217,4304,7,156,56,5,17,58,37,4,21,7,297,3,38,162,8,2,2,37,14,3,2,20,4,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1405287,2019,1522,7,168,37,5,14,44,40,4,25,5,380,5,32,141,4,2,2,12,9,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1521282,2530,3829,6,193,37,5,18,50,37,4,21,2,396,3,58,141,9,2,2,18,6,3,2,20,7,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1507246,5750,4594,8,142,36,5,21,80,41,4,26,5,177,3,54,141,4,4,2,18,5,3,2,12,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1189371,3649,1622,7,207,17,5,21,13,37,4,21,3,163,4,99,141,2,4,2,12,4,3,2,20,12,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1652350,2530,3829,7,193,37,5,12,50,37,4,21,7,325,3,80,156,4,2,2,42,6,3,2,14,7,1,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1468764,3401,1766,7,156,56,5,14,58,37,4,21,7,290,4,91,310,9,2,2,45,14,3,2,20,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1599861,3401,1766,7,156,56,5,12,58,37,4,21,5,193,5,92,193,9,2,2,20,14,3,2,17,14,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
1,1881144,2366,3431,3,210,70,4,21,88,40,4,25,4,333,5,29,141,4,4,2,41,16,3,2,14,9,3,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,6
0,1388979,2748,2741,6,132,60,3,18,78,23,2,23,6,121,3,25,141,9,4,3,34,-1,-1,1,12,9,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,6
0,1256730,5190,2168,7,110,38,5,17,53,28,4,27,5,221,5,46,141,6,2,3,12,14,3,2,14,10,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,30,6
0,1151123,4147,2693,7,168,37,5,17,44,40,4,25,6,370,5,29,141,5,2,2,26,9,3,2,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2198493,5511,3152,7,107,15,5,17,46,39,4,17,6,257,5,103,141,9,2,2,34,6,3,2,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,2152087,2887,2213,7,185,12,5,17,63,42,4,17,7,231,5,82,117,9,2,2,20,9,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,25,6
0,1662632,5952,4158,7,207,17,5,12,13,37,4,21,4,198,3,88,180,4,2,2,43,4,3,2,20,7,3,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2123291,3047,2972,7,207,17,5,11,13,37,4,21,5,383,4,72,141,4,2,2,46,4,3,2,27,17,4,20,1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1984252,1689,2069,3,142,36,5,12,80,41,4,26,5,197,3,54,141,4,2,3,45,5,3,2,12,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1859866,5049,2504,7,104,37,5,21,50,37,4,21,6,161,3,35,117,5,4,2,18,6,3,2,20,15,3,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1359109,3150,5207,2,142,36,5,12,80,41,4,26,6,267,3,42,141,4,2,3,34,5,3,2,20,8,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,6
0,1251329,3649,1622,7,207,17,5,13,13,37,4,21,6,289,3,29,141,9,2,2,30,4,3,2,27,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1408226,2112,6869,7,207,17,5,16,13,37,4,21,2,110,5,104,141,4,4,2,20,4,3,2,27,14,5,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,2060685,5404,1303,6,170,60,3,11,29,23,2,11,6,370,5,45,141,9,2,2,26,-1,-1,1,20,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,40,6
0,1454303,3826,3853,7,203,69,5,17,62,24,4,21,5,207,5,32,141,7,2,2,32,13,2,2,20,4,5,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,6
0,1045282,3968,3843,7,137,37,5,17,34,40,4,25,7,347,3,38,162,9,4,2,39,17,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1902190,4560,1688,7,203,69,5,14,62,24,4,21,7,275,5,47,297,9,2,2,23,13,2,2,27,17,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,6
0,1202324,4862,6191,7,142,36,5,17,80,41,4,26,3,126,3,87,117,2,2,3,18,5,3,2,28,5,4,18,-1,-1,10,11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,6
0,1386023,3896,6063,7,126,19,5,11,57,27,4,13,6,437,5,91,310,4,4,2,28,7,3,2,27,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,6
0,2027221,5295,2402,7,147,29,5,16,86,37,4,21,6,266,4,38,162,8,2,2,34,4,3,2,14,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1993786,4335,5710,7,150,17,5,16,11,39,4,17,4,368,4,54,141,9,2,2,20,6,3,2,12,9,3,20,-1,-1,6,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1893321,2205,3989,6,132,60,3,17,78,23,2,23,5,333,5,38,162,4,4,3,41,-1,-1,1,20,4,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,6
0,1570792,3232,1578,7,175,37,4,16,34,40,4,25,5,408,3,45,141,4,4,3,35,17,3,2,20,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1097145,4335,5710,7,150,17,5,16,11,39,4,17,4,437,5,69,310,9,2,2,28,6,3,2,20,12,5,20,1,-1,6,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1884964,3401,1766,7,156,56,5,19,58,37,4,21,4,110,5,25,141,9,2,2,20,14,3,2,12,9,4,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1724543,1217,4304,7,156,56,5,15,58,37,4,21,6,110,5,82,117,9,2,2,20,14,3,2,20,9,3,-1,-1,-1,2,0^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1318014,1758,1229,7,178,17,5,16,70,39,4,17,6,311,3,104,141,9,2,2,39,2,3,2,20,14,5,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1810914,5774,5090,3,142,36,5,12,80,41,4,26,6,280,3,29,141,4,4,2,21,5,3,2,20,9,3,9,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,6
0,1044486,4755,1627,7,102,16,5,17,60,18,4,29,7,402,4,102,141,9,2,2,38,18,3,2,27,12,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,6
0,1958509,5489,4857,7,207,17,5,21,13,37,4,21,5,222,3,82,117,4,2,2,42,4,3,2,20,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1223183,3047,2972,7,207,17,5,21,13,37,4,21,5,193,5,54,141,4,2,2,20,4,3,2,12,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1963032,1390,4944,7,207,17,5,17,13,37,4,21,6,306,3,31,193,9,2,2,21,4,3,2,25,17,3,4,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1746243,3712,4998,7,183,60,5,17,86,37,2,21,1,403,3,104,141,9,3,2,34,-1,-1,1,20,14,5,-1,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,24,6
0,1406897,3746,3383,4,143,60,3,21,78,23,2,23,5,207,5,25,141,4,2,3,32,-1,-1,1,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,37,6
1,1087646,4917,3019,6,103,34,5,18,24,33,4,15,6,207,5,76,156,9,2,3,32,9,3,2,14,6,1,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,49,6
0,1364658,1711,3222,6,132,60,3,17,78,23,2,23,6,353,3,102,141,5,2,2,34,-1,-1,1,27,12,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,6
0,1848803,3213,2542,7,205,67,4,16,32,32,4,29,6,414,3,91,310,9,2,2,15,15,3,2,20,14,5,20,1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,6
0,2145204,1478,4558,7,156,56,5,14,58,37,4,21,6,377,3,102,141,4,2,2,37,14,3,2,27,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1980591,5171,1787,6,183,29,5,18,86,37,4,21,6,266,4,92,193,9,2,2,34,4,3,2,17,14,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1558525,1689,2069,3,142,36,5,21,80,41,4,26,4,309,3,92,193,5,2,2,34,5,3,2,17,14,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1273534,1220,4477,7,207,17,5,17,13,37,4,21,2,309,3,47,297,8,2,2,34,4,3,2,27,17,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1484706,2458,1751,7,130,30,5,19,28,39,4,17,5,193,5,92,193,4,2,2,20,6,2,2,17,14,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,2197552,5171,1787,7,183,29,5,12,86,37,4,21,6,212,3,82,117,9,4,2,33,4,3,2,14,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,2042714,3205,1095,7,126,19,5,17,57,27,4,13,4,110,5,57,193,6,2,2,20,7,3,2,14,13,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,6
0,1973860,2023,3610,7,156,56,5,17,58,37,4,21,4,223,4,104,141,4,2,2,37,14,3,2,20,14,5,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1559088,5382,1250,6,113,60,2,18,78,23,2,23,6,146,3,103,141,8,2,3,41,-1,-1,1,19,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,6
0,1412718,5404,1303,6,170,60,3,18,29,23,2,11,6,371,3,35,117,5,4,3,39,-1,-1,1,20,15,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,40,6
0,1350971,2088,2314,6,132,60,3,21,78,23,2,23,5,398,4,87,117,9,2,3,34,-1,-1,1,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,6
0,2190763,1301,5218,7,154,56,5,16,31,40,4,25,5,303,5,104,141,4,2,2,46,13,3,2,27,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2041520,3854,3367,6,207,17,5,18,13,37,4,21,7,180,3,35,117,9,2,2,45,4,3,2,20,15,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1956910,1758,1229,7,178,17,5,17,70,39,4,17,5,207,5,38,162,9,4,2,32,2,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1791711,3408,3334,7,168,37,5,16,44,40,4,25,4,316,3,104,141,2,2,2,41,9,3,2,27,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,2042400,5633,1212,3,210,70,4,17,88,40,4,25,6,245,3,102,141,4,2,2,39,16,3,2,27,12,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
0,1569020,5154,4668,7,168,37,5,15,44,40,4,25,5,357,4,103,141,4,2,2,13,9,3,2,19,12,2,14,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1085919,3744,2227,3,142,36,5,11,80,41,4,26,7,194,3,16,291,4,2,3,42,5,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,6
0,1554169,2621,2736,7,177,56,5,17,31,40,4,25,6,403,3,104,141,8,2,2,34,13,3,2,27,14,5,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1177903,3397,4988,7,186,33,5,17,87,19,4,12,5,221,5,56,141,4,4,2,12,14,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,13,6
0,1699210,1217,4304,7,156,56,5,11,58,37,4,21,4,221,5,102,141,9,4,2,12,14,3,2,20,12,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1151168,3854,3367,7,207,17,5,12,13,37,4,21,6,146,3,29,141,4,2,2,41,4,3,2,20,9,3,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2143820,3649,1622,7,207,17,5,11,13,37,4,21,4,376,3,104,141,9,2,2,30,4,3,2,27,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1817490,2990,4742,6,132,60,3,11,78,23,2,23,6,266,4,56,141,4,2,2,34,-1,-1,1,20,8,4,20,-1,-1,3,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,6
0,1073426,3439,5461,7,133,37,5,11,34,40,4,25,4,413,3,91,310,9,2,2,39,17,3,2,27,14,5,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1573103,3106,3325,2,142,36,5,20,80,41,4,26,4,186,5,91,200,4,4,2,39,5,3,2,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,6
0,1671995,3547,2061,6,142,36,5,18,80,41,4,26,6,194,3,88,180,4,2,2,42,5,3,2,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1553648,3346,6894,6,156,56,5,18,58,37,4,21,5,323,4,13,141,4,2,2,12,14,3,2,20,9,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1137256,3432,4013,7,133,37,5,17,34,40,4,25,4,224,3,102,141,4,2,2,12,17,3,2,27,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,2033495,2060,4463,7,134,55,4,12,65,18,4,29,7,207,5,46,141,9,2,2,32,11,3,2,14,13,2,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,6
0,1724342,5845,2039,5,127,60,3,16,78,23,2,23,5,343,4,32,141,4,2,3,27,-1,-1,1,20,4,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,6
1,1427849,5295,2402,7,147,29,5,12,86,37,4,21,7,243,3,103,141,9,2,2,43,4,3,2,19,12,2,-1,-1,-1,2,-1,2,17,6
0,1691011,3071,4591,7,109,29,5,12,86,37,4,21,4,429,3,29,141,4,2,3,16,4,3,2,14,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2155142,1262,6752,7,122,18,5,16,56,18,4,29,4,207,5,38,162,5,4,2,32,14,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,6
1,1008435,2610,4871,7,125,37,4,12,44,40,4,25,6,389,3,29,141,9,4,3,43,9,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1428863,1282,3856,7,177,56,5,11,31,40,4,25,5,306,3,32,141,4,2,2,21,13,3,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,2002203,5808,1384,7,142,36,4,17,80,41,4,26,6,219,4,99,141,9,2,3,18,5,3,2,14,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,6
0,1747098,1865,1908,3,134,55,4,11,65,18,4,29,5,290,4,38,162,4,4,2,45,11,3,2,20,4,4,20,1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,6
0,1710325,3663,2449,3,142,36,5,16,80,41,4,26,6,231,5,91,310,9,2,3,20,5,3,2,27,14,5,20,1,-1,3,12^13^14^15^16^17^18^19^20^21^22^23,7,42,6
0,1236553,2887,2213,7,185,12,5,15,63,42,4,17,4,194,3,87,117,4,2,2,42,9,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,25,6
0,1916611,3346,6894,7,156,56,5,16,58,37,4,21,7,194,3,66,193,9,2,2,42,14,3,2,14,14,2,12,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1461810,2366,3431,3,210,70,4,13,88,40,4,25,4,194,3,52,193,9,4,2,42,16,3,2,17,14,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
0,2213680,4345,3953,7,110,38,5,13,53,28,4,27,4,380,5,54,141,5,2,2,12,14,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,6
0,1067307,4030,1971,7,168,37,5,11,44,40,4,25,4,304,3,56,141,9,2,2,35,9,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2144333,5382,1250,6,113,60,2,21,78,23,2,23,5,119,3,15,193,9,2,3,46,-1,-1,1,15,17,2,20,-1,-1,8,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,6
0,1922984,1007,6572,7,145,46,5,17,43,37,4,21,6,403,3,56,141,5,2,2,34,8,2,2,14,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,6
0,1261344,2221,1819,7,168,37,5,12,44,40,4,25,7,245,3,99,141,9,2,2,39,9,3,2,20,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
