label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1320083,3401,1766,7,156,56,5,21,58,37,4,21,4,183,3,65,141,3,2,2,12,14,3,2,14,10,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1211335,3617,1506,3,210,70,4,17,88,40,4,25,6,324,3,91,310,4,2,2,30,16,3,2,20,14,5,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,4
0,1428549,5527,1036,6,159,60,3,21,78,23,2,23,4,186,5,52,193,9,2,3,39,-1,-1,1,17,14,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1222706,2652,5973,7,150,17,5,21,11,39,4,17,3,359,3,42,141,2,4,2,14,6,3,2,20,8,2,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1834633,2458,1751,7,130,30,5,17,28,39,4,17,6,241,3,26,156,4,2,2,39,6,2,2,14,12,1,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1819540,3047,2972,7,207,17,5,17,13,37,4,21,5,262,5,46,141,9,2,2,46,4,3,2,14,10,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1100452,5404,1303,6,170,60,3,12,29,23,2,11,7,437,5,88,180,9,2,2,28,-1,-1,1,14,7,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,40,4
0,1650715,4348,3639,7,150,17,5,17,11,39,4,17,6,130,3,38,217,4,2,2,27,6,3,2,20,4,4,20,1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1605574,3927,3434,7,156,56,5,13,58,37,4,21,5,110,5,54,141,9,2,2,20,14,3,2,12,9,3,18,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1824938,2088,2314,6,132,60,3,17,78,23,2,23,6,181,3,56,141,4,2,2,20,-1,-1,1,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1495505,1056,6113,5,142,36,5,18,80,41,4,26,6,207,5,65,141,9,4,2,32,5,3,2,14,10,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,2071031,1007,6572,7,145,46,5,16,43,37,4,21,6,398,4,102,141,9,2,2,34,8,2,2,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,1566254,4722,5841,7,125,60,4,22,44,40,2,25,4,419,4,56,288,9,2,2,46,-1,-1,1,20,8,4,18,-1,-1,7,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1949461,2926,4168,3,142,36,5,17,80,41,4,26,5,333,5,56,141,9,2,3,41,5,3,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1159133,3927,3434,7,156,56,5,13,58,37,4,21,6,275,5,82,117,4,2,2,23,14,3,2,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2001285,2221,1819,7,168,37,5,13,44,40,4,25,6,363,3,14,141,4,2,2,20,9,3,2,16,17,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,2183313,3994,1286,7,178,17,5,12,70,39,4,17,7,110,5,88,180,9,4,2,20,2,3,2,20,7,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1876519,3420,4680,9,142,36,5,18,80,41,4,26,7,110,5,77,316,9,2,2,20,5,3,2,20,16,1,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,2197966,3025,2730,7,134,55,4,12,65,18,4,29,5,416,5,29,141,4,2,3,12,11,2,2,20,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,4
0,1684638,4343,5353,7,205,67,4,17,32,32,4,29,6,313,3,87,117,9,2,3,45,15,3,2,28,5,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,4
0,1700202,1688,2384,7,178,17,5,14,70,39,4,17,5,149,5,32,141,4,2,2,14,2,3,2,20,4,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1615414,1007,6572,7,145,46,5,15,43,37,4,21,6,437,5,82,117,7,2,2,28,8,2,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,4
0,1847822,3729,5774,7,175,60,4,13,34,13,2,25,6,425,3,29,141,8,2,2,20,-1,-1,1,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1987363,3071,4591,7,109,29,5,12,86,37,4,21,6,273,3,88,180,6,2,3,29,4,3,2,20,7,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1164300,2267,4548,3,160,58,5,16,79,41,4,26,6,437,5,56,141,5,4,2,28,9,3,2,20,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1834490,2722,1780,6,132,60,3,17,78,23,2,23,6,193,5,45,141,8,2,3,20,-1,-1,1,14,8,5,-1,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1117591,1519,6326,7,156,56,5,13,58,37,4,21,4,240,5,65,141,5,2,2,35,14,3,2,14,10,2,20,1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,4
0,1011315,2231,4751,7,206,64,5,16,22,39,4,17,6,285,3,69,310,4,2,2,24,4,3,2,20,12,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1122933,3346,6894,7,156,56,5,17,58,37,4,21,7,209,3,64,156,4,2,2,29,14,3,2,14,13,2,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1895090,2325,4456,6,139,60,3,11,78,23,2,23,6,102,3,38,162,4,2,2,13,-1,-1,1,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,4
0,1985949,3196,3237,7,142,60,5,12,80,41,2,26,5,110,5,46,141,9,2,3,20,-1,-1,1,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,2183687,5489,4857,7,207,17,5,11,13,37,4,21,4,207,5,56,141,4,4,2,32,4,3,2,20,8,4,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1110895,2031,1322,7,168,37,5,16,44,40,4,25,7,187,4,26,156,9,2,2,37,9,3,2,14,12,1,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,4
0,1438139,4424,2233,7,168,37,5,17,44,40,4,25,5,298,3,46,141,4,4,2,44,9,3,2,14,10,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1178079,5988,5623,3,142,36,5,17,80,41,4,26,6,206,3,32,141,5,2,3,41,5,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,2035295,1460,1974,7,156,56,5,17,58,37,4,21,4,377,3,54,141,4,2,2,37,14,3,2,12,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1811510,3146,3679,7,153,60,5,21,47,41,2,26,2,302,4,15,193,4,3,2,15,-1,-1,1,15,17,2,6,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,2192003,3054,5980,6,183,29,5,18,86,37,4,21,6,364,3,82,117,9,2,2,40,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1965742,5382,1250,6,113,60,2,18,78,23,2,23,5,277,3,54,141,9,2,3,34,-1,-1,1,12,9,3,20,1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,4
0,2132403,5975,6420,7,207,60,5,12,13,37,2,21,5,207,5,87,117,4,2,2,32,-1,-1,1,28,5,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1649189,2389,5768,7,177,56,5,13,31,40,4,25,5,416,5,41,193,4,2,2,12,13,3,2,20,15,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,2209352,3869,6751,7,130,30,5,13,28,39,4,17,6,108,4,12,180,3,2,2,29,6,2,2,14,7,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1285757,3420,4680,8,142,36,5,12,80,41,4,26,7,275,5,84,141,9,2,2,23,5,3,2,20,9,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1930443,5965,4166,7,134,55,4,13,65,18,4,29,5,232,3,87,117,4,2,2,34,11,2,2,28,5,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,4
0,1075601,4282,5684,4,112,60,3,12,78,23,2,23,4,406,5,48,141,5,2,2,21,-1,-1,1,14,10,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1399616,3365,5493,6,209,60,3,17,78,23,2,23,5,437,5,38,162,4,2,2,28,-1,-1,1,26,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,11,4
0,2009056,3953,3418,7,130,30,5,11,28,39,4,17,6,388,3,102,141,9,2,2,37,6,2,2,20,12,4,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1225752,2325,4456,6,139,60,3,13,78,23,2,23,4,232,3,59,141,2,2,2,34,-1,-1,1,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,4
0,1325286,4159,1284,6,139,60,3,17,78,23,2,23,5,193,5,104,141,4,4,3,20,-1,-1,1,27,14,5,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,4
0,1432897,1177,5183,4,112,60,3,11,37,11,2,20,6,231,5,102,141,4,2,2,20,-1,-1,1,20,12,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,4
0,1732616,1417,2366,7,168,37,5,19,44,40,4,25,6,128,3,54,141,9,2,2,45,9,3,2,12,9,3,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1137690,3577,5884,7,207,17,5,11,13,37,4,21,6,202,3,75,141,4,2,2,13,4,3,2,20,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2201441,5349,4702,7,207,60,5,17,13,37,2,21,6,303,5,38,162,4,2,2,46,-1,-1,1,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1045202,3287,4451,7,177,56,5,11,31,40,4,25,5,193,5,97,141,4,2,2,20,13,3,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1444503,2571,6099,6,144,43,5,18,41,25,4,28,7,402,4,82,117,9,2,2,38,20,3,2,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,4
0,1642167,5876,2975,6,144,43,5,18,41,25,4,28,7,186,5,65,141,9,2,2,39,20,3,2,20,10,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,18,4
0,1006097,3776,3705,7,207,60,5,17,13,37,2,21,6,207,5,104,141,9,2,2,32,-1,-1,1,20,14,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1996766,3042,2430,7,178,60,5,22,70,39,2,17,5,194,3,31,326,9,2,2,42,-1,-1,1,25,17,3,20,-1,-1,3,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1010157,5657,6310,7,171,27,5,12,12,37,4,21,2,257,5,65,141,9,4,2,34,18,2,2,20,10,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,4
0,2152551,3122,5210,6,139,60,3,12,78,23,2,23,4,194,3,87,117,4,2,3,42,-1,-1,1,28,5,4,20,-1,-1,3,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,4
0,1317162,5596,4147,7,206,64,5,21,22,39,4,17,5,310,3,46,141,4,2,2,29,4,3,2,14,13,2,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1208863,5382,1250,6,113,60,2,21,78,23,2,23,5,350,3,65,156,4,2,3,42,-1,-1,1,20,10,2,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,2002842,5876,2975,7,144,43,5,11,41,25,4,28,5,193,5,104,141,4,2,2,20,20,3,2,27,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,4
0,2100530,2389,5768,7,177,56,5,14,31,40,4,25,5,153,3,56,141,4,2,2,14,13,3,2,14,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1470406,5596,4147,7,206,64,5,13,22,39,4,17,6,215,3,103,141,4,2,2,29,4,3,2,19,12,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1636659,2946,1628,7,110,38,5,21,53,28,4,27,6,110,5,103,141,4,2,2,20,14,3,2,19,12,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,4
0,2085590,4862,6191,7,142,36,5,12,80,41,4,26,7,370,5,46,141,9,2,2,26,5,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1250202,1225,4676,7,178,17,5,17,70,39,4,17,3,293,3,56,141,4,2,2,13,2,3,2,20,8,4,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1806853,3649,1622,7,207,17,5,15,13,37,4,21,4,321,3,54,141,4,2,2,29,4,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1263703,4310,5486,7,167,37,5,11,44,40,4,25,7,186,5,32,141,9,2,2,39,9,3,2,20,4,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1801582,5876,2975,7,144,43,5,14,41,25,4,28,5,383,4,102,141,4,4,2,46,20,3,2,27,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,4
0,1918319,2887,2213,7,185,60,5,17,63,42,2,17,7,250,3,64,156,9,2,2,40,-1,-1,1,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1402272,4008,2313,7,142,36,5,21,80,41,4,26,7,186,5,58,141,9,4,2,39,5,3,2,20,7,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1481909,5424,5519,7,207,17,5,12,13,37,4,21,5,149,5,88,180,4,2,2,14,4,3,2,20,7,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1166096,2203,5822,7,126,19,5,16,57,27,4,13,6,116,3,38,162,4,4,2,38,6,2,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,4
0,1227670,4499,1270,8,174,68,5,13,55,26,3,22,4,412,3,103,141,9,2,3,20,8,3,2,19,12,2,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,4
0,1052769,5420,3971,7,147,29,5,13,86,37,4,21,6,193,5,29,141,9,2,2,20,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1424242,4525,4748,7,147,29,5,19,86,37,4,21,7,368,4,29,141,9,2,2,20,4,3,2,20,9,3,8,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2000038,1715,2673,3,180,59,4,19,83,41,4,26,4,240,5,54,141,4,2,2,35,14,3,2,12,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1678212,3041,2243,7,207,60,5,17,13,37,2,21,1,287,2,104,141,9,3,2,36,-1,-1,1,20,14,5,-1,-1,-1,2,16^17^18^19^20^21^22^23,5,24,4
0,1129640,1156,5233,7,134,55,4,16,65,18,4,29,7,157,3,81,162,4,2,2,35,11,2,2,14,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,4
0,1802616,2531,2650,7,207,17,5,16,13,37,4,21,4,437,5,81,162,5,2,2,28,4,3,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1803951,5206,3653,7,169,15,5,21,46,39,4,17,4,257,5,54,141,2,2,2,34,6,3,2,12,9,3,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,2211691,3047,2972,7,207,17,5,17,13,37,4,21,4,160,3,38,162,9,2,2,13,4,3,2,20,4,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1941815,4192,1547,7,133,37,5,12,34,13,4,25,4,108,4,13,141,4,2,2,29,17,3,2,20,9,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2235824,1007,6572,7,145,46,5,16,43,37,4,21,4,107,3,98,156,9,2,2,45,8,2,2,14,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,1937766,3401,1766,7,156,56,5,11,58,37,4,21,4,123,3,56,141,9,4,2,29,14,3,2,20,8,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1620014,2112,6869,7,207,17,5,13,13,37,4,21,6,326,3,46,141,4,2,2,24,4,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1814565,2112,6869,7,207,17,5,16,13,37,4,21,5,300,3,56,141,4,4,2,42,4,3,2,20,8,4,18,-1,-1,6,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1550190,2748,2741,6,132,60,3,14,78,23,2,23,5,416,5,38,162,9,2,3,12,-1,-1,1,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,1887374,1944,1048,7,156,56,5,14,58,37,4,21,6,443,3,56,141,6,2,2,13,14,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1796939,3854,3367,7,207,17,5,17,13,37,4,21,6,231,5,32,141,5,4,2,20,4,3,2,20,4,5,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1657212,5480,4140,8,156,56,5,16,58,37,4,21,7,303,5,56,141,9,4,2,46,14,3,2,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1061294,5372,3899,7,109,29,5,12,86,37,4,21,5,388,3,29,141,9,2,2,37,4,3,2,14,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1222689,2694,6041,3,210,70,4,13,88,40,4,25,4,377,3,35,117,4,4,2,37,16,3,2,20,15,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,4
0,1073581,3031,1277,7,183,29,5,12,86,37,4,21,2,297,3,35,117,4,2,2,37,4,3,2,20,15,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2209486,5422,3629,3,142,60,5,14,80,41,2,26,4,289,3,81,162,4,2,2,30,-1,-1,1,20,4,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1977102,5424,5519,6,207,17,5,18,13,37,4,21,4,193,5,87,117,9,2,2,20,4,3,2,28,5,4,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1821943,2727,1664,7,130,30,5,12,28,39,4,17,7,272,4,41,193,9,2,2,12,6,2,2,20,15,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1356423,3122,5210,6,139,60,3,16,78,23,2,23,5,337,3,81,162,4,2,2,37,-1,-1,1,26,4,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,10,38,4
0,1022734,3031,1277,7,183,29,5,16,86,37,4,21,3,177,3,75,141,2,2,2,18,4,3,2,20,8,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1017581,5404,1303,6,170,60,3,22,29,23,2,11,6,164,3,102,220,3,2,4,21,-1,-1,1,27,12,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,40,4
0,1213142,4030,1971,7,168,37,5,14,44,40,4,25,5,192,3,75,141,4,2,2,40,9,3,2,20,8,5,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1896644,3370,1973,4,112,60,3,21,37,11,2,20,5,257,5,87,290,4,2,3,34,-1,-1,1,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,4
0,1796644,4159,1284,6,139,60,3,17,78,23,2,23,4,421,3,56,141,2,2,3,15,-1,-1,1,20,8,4,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,38,4
0,2156916,1223,2846,8,115,54,5,21,72,41,4,26,4,193,5,52,193,4,4,2,20,19,3,2,17,14,4,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,26,4
0,1980451,1007,6572,7,145,46,5,16,43,37,4,21,7,219,4,88,180,4,4,2,18,8,2,2,20,7,3,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,1199709,5667,4088,7,168,37,5,15,44,40,4,25,6,407,3,65,141,9,2,2,37,9,3,2,20,10,2,14,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1592582,4772,6623,7,126,19,5,12,57,27,4,13,4,353,3,65,141,4,4,2,34,6,2,2,20,10,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,46,4
0,1080893,1158,3156,7,147,29,5,12,86,37,4,21,7,223,4,88,180,9,4,2,37,4,3,2,20,7,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2098813,5444,5140,6,142,60,5,18,80,41,2,26,4,219,4,65,141,4,2,2,18,-1,-1,1,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1806145,3047,2972,7,207,17,5,21,13,37,4,21,4,290,4,57,193,5,2,2,45,4,3,2,14,13,2,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1783489,5424,5519,7,207,17,5,12,13,37,4,21,6,210,3,54,141,9,2,2,35,4,3,2,12,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1613352,2112,6869,7,207,17,5,12,13,37,4,21,6,361,3,99,141,9,2,2,35,4,3,2,20,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1911003,3568,3961,3,142,36,5,16,80,41,4,26,6,437,5,38,162,5,4,3,28,5,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2087664,5845,2039,5,127,60,3,13,78,23,2,23,5,281,3,25,141,4,2,3,41,-1,-1,1,12,9,4,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,4
0,1556177,2530,3829,7,193,37,5,11,50,37,4,21,7,406,5,68,162,4,2,2,21,6,3,2,20,11,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1081573,1132,1329,7,111,60,4,12,78,23,2,23,4,287,2,54,141,9,2,3,36,-1,-1,1,12,9,3,18,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,4
