label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1647462,1177,5183,4,112,60,3,17,37,11,2,20,6,207,5,38,162,6,2,3,32,-1,-1,1,20,4,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,2
0,1404844,1453,2777,7,156,56,5,11,58,37,4,21,4,194,3,56,141,4,2,2,42,14,3,2,20,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,2
0,2029853,5511,3152,7,107,15,5,13,46,39,4,17,5,193,5,65,141,4,2,2,20,6,3,2,20,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1063973,2636,2392,7,150,17,5,12,11,39,4,17,4,187,4,103,141,9,2,2,37,6,3,2,19,12,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1150575,3352,5188,7,122,18,5,11,56,18,4,29,6,441,4,75,141,9,2,2,15,14,3,2,14,8,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,2
0,1677604,2244,4339,7,193,37,5,12,50,37,4,21,5,194,3,87,117,4,2,2,42,6,3,2,28,5,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1723113,3681,6382,7,133,37,5,17,34,13,4,25,2,370,5,58,141,4,2,2,26,17,3,2,20,7,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1927446,1731,3724,7,142,36,5,17,80,41,4,26,6,194,3,56,141,9,4,3,42,5,3,2,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1274995,5742,2269,4,172,60,3,17,78,23,2,23,5,306,3,56,141,4,4,3,21,-1,-1,1,20,8,4,18,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,38,2
0,1846039,4628,4530,7,177,56,5,17,31,40,4,25,2,323,4,42,141,9,2,2,12,13,3,2,20,8,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1870452,1842,3342,8,142,36,5,12,80,41,4,26,5,437,5,54,141,4,2,2,28,5,3,2,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1852671,3249,4811,9,142,36,5,18,80,41,4,26,5,214,3,46,141,4,4,2,21,5,3,2,14,10,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1275321,2101,5085,6,172,60,3,14,78,23,2,23,5,370,5,32,141,4,4,2,26,-1,-1,1,14,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,2
0,1857110,5988,5623,3,142,36,5,16,80,41,4,26,4,391,3,38,162,9,2,3,21,5,3,2,14,4,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,2107560,5406,6487,7,141,11,5,12,19,17,4,11,5,292,4,54,141,4,2,2,46,5,2,2,12,9,3,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,2
0,1247661,1847,6428,7,178,17,5,12,70,39,4,17,6,232,3,25,141,9,2,2,34,2,3,2,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1641665,2502,5732,7,171,27,5,17,12,37,4,21,5,318,3,26,156,4,2,2,21,18,2,2,14,12,1,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,2
0,1591936,5676,2932,7,107,15,5,22,46,39,4,17,5,110,5,75,288,9,4,2,20,6,3,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1918767,1177,5183,4,112,60,3,11,37,11,2,20,4,380,5,32,141,3,2,3,12,-1,-1,1,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,2
0,1014855,4688,2461,6,209,60,3,12,78,23,2,23,5,194,3,54,141,4,2,3,42,-1,-1,1,12,9,3,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,11,2
0,1528744,2221,1819,7,168,37,5,12,44,40,4,25,6,297,3,46,141,9,4,2,37,9,3,2,14,10,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1984273,3071,4591,7,109,29,5,16,86,37,4,21,5,231,5,38,162,9,2,3,20,4,3,2,20,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1250402,5241,3401,8,142,36,5,13,80,41,4,26,3,129,3,57,193,4,2,2,21,5,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1549930,2112,6869,7,207,17,5,12,13,37,4,21,5,419,4,99,141,4,2,2,46,4,2,2,20,12,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2016496,1098,1732,7,134,55,4,12,65,18,4,29,5,437,5,87,117,4,2,3,28,11,2,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,2
0,1714490,5390,1226,7,177,56,5,17,31,40,4,25,6,358,4,102,141,9,4,2,24,13,3,2,20,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1098918,1697,4597,7,193,60,5,21,50,37,2,21,5,312,3,26,156,4,4,2,20,-1,-1,1,14,12,1,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1832988,1558,5919,6,132,60,3,16,78,23,2,23,6,278,3,45,141,9,2,2,19,-1,-1,1,14,8,5,20,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,2
0,2079923,5903,4679,7,147,29,5,17,86,37,4,21,5,262,5,56,141,3,2,2,46,4,3,2,14,8,4,20,-1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1913589,2229,5483,6,156,56,5,18,58,37,4,21,6,101,3,65,141,9,4,2,35,14,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1941215,5633,1212,3,210,70,4,12,88,40,4,25,7,140,4,29,141,4,2,2,30,16,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,2
0,1931731,1217,4304,7,156,56,5,12,58,37,4,21,4,286,4,87,117,4,2,2,46,14,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2212765,3522,5534,7,178,17,5,12,70,39,4,17,3,418,3,54,141,2,2,2,37,2,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1135143,5758,3347,7,177,56,5,14,31,40,4,25,5,110,5,56,141,4,2,2,20,13,3,2,14,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1884736,1888,6303,6,183,29,5,18,86,37,4,21,3,425,3,87,117,9,2,2,20,4,3,2,28,5,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2222846,3353,5494,7,183,29,5,11,86,37,4,21,4,106,3,56,141,4,4,2,14,4,3,2,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1852065,3452,4058,3,142,36,5,17,80,41,4,26,4,391,3,32,141,9,4,3,21,5,3,2,20,4,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1273626,3927,3434,7,156,56,5,12,58,37,4,21,6,138,3,29,141,4,2,2,45,14,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
1,1443504,2229,5483,6,156,56,5,18,58,37,4,21,4,437,5,57,193,4,2,2,28,14,3,2,14,13,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1467402,3011,3532,7,156,56,5,16,58,37,4,21,7,412,3,38,162,9,2,2,20,14,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1014754,3720,6685,7,177,56,5,16,31,40,4,25,6,231,5,38,162,4,2,2,20,13,3,2,20,4,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2138960,3832,1835,7,191,60,5,12,82,14,2,24,6,199,3,82,117,4,2,3,19,-1,-1,1,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,2092276,3854,3367,7,207,17,5,16,13,37,4,21,4,141,3,65,141,9,2,2,37,4,2,2,14,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1065031,1883,1107,7,150,60,5,21,11,39,2,17,5,294,3,52,193,9,2,2,34,-1,-1,1,17,14,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1702702,5456,2425,7,130,30,5,17,28,39,4,17,7,280,3,65,141,9,2,2,21,6,2,2,14,10,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2046214,4180,5978,7,168,37,5,15,44,40,4,25,5,193,5,87,117,4,2,2,20,9,3,2,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
1,1111807,5319,5954,7,207,17,5,12,13,37,4,21,1,219,4,15,193,9,3,2,18,4,2,2,15,17,2,4,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1272863,1638,4987,6,207,17,5,18,13,37,4,21,6,275,5,35,117,9,2,2,23,4,2,2,20,15,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1252432,3867,4261,7,125,37,4,12,44,40,4,25,7,298,3,103,141,9,2,2,44,9,3,2,19,12,2,18,-1,-1,2,-1,4,17,2
0,1828270,1697,4597,7,193,60,5,12,50,37,2,21,1,121,3,64,156,9,3,2,34,-1,-1,1,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,2223169,3219,6128,4,143,60,3,18,78,23,2,23,5,207,5,87,117,4,2,3,32,-1,-1,1,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,37,2
0,1018641,1627,4205,7,203,69,5,11,62,24,4,21,5,163,4,104,141,9,2,2,12,13,2,2,27,14,5,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,16,2
0,1787661,1951,4236,7,171,27,5,16,12,37,4,21,5,437,5,87,117,4,2,2,28,18,2,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,2
0,1929692,1842,3342,8,142,36,5,12,80,41,4,26,6,427,3,54,141,9,2,3,29,5,3,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,2002561,1842,3342,8,142,36,5,12,80,41,4,26,4,207,5,54,141,4,2,3,32,5,3,2,12,9,3,20,1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1538980,4100,2348,7,128,60,4,12,51,42,2,17,5,437,5,54,141,4,2,3,28,-1,-1,1,12,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,2
0,2079640,1497,3144,3,142,36,5,12,80,41,4,26,5,370,5,82,117,4,2,3,26,5,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1443250,2572,4589,8,156,56,5,14,58,37,4,21,1,209,3,32,291,9,2,2,29,14,3,2,20,4,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1189927,5876,2975,7,144,43,5,12,41,25,4,28,7,333,5,35,117,9,2,2,41,20,3,2,20,15,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,2
0,1482680,3353,5494,7,183,29,5,16,86,37,4,21,5,193,5,91,310,4,2,2,20,4,3,2,20,14,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1789854,3720,6685,7,177,56,5,22,31,40,4,25,6,324,3,25,113,3,2,2,30,13,3,2,12,9,4,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1214267,3982,3085,7,178,60,5,17,70,39,2,17,6,126,3,42,141,4,2,2,18,-1,-1,1,20,8,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1069542,5477,3684,7,133,37,5,21,34,13,4,25,2,149,5,82,117,9,2,2,14,17,3,2,20,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1639238,4628,4530,7,177,56,5,17,31,40,4,25,4,121,3,87,117,4,2,2,34,13,3,2,28,5,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1800715,1992,1016,7,156,60,5,12,58,37,2,21,5,380,5,92,193,9,2,2,12,-1,-1,1,17,14,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,2168631,3330,6897,7,133,37,5,13,34,13,4,25,6,223,4,65,141,9,2,2,37,17,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1751143,1587,3643,3,210,70,4,16,88,40,4,25,6,168,3,81,162,9,2,2,35,16,3,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
0,2112560,1482,4865,7,150,17,5,12,11,39,4,17,7,142,3,54,141,4,2,2,35,6,3,2,12,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,2227181,3346,6894,7,156,56,5,12,58,37,4,21,4,193,5,58,141,4,4,2,20,14,3,2,20,7,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1968443,2325,4456,6,139,60,3,12,78,23,2,23,7,355,3,25,141,9,2,2,14,-1,-1,1,12,9,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,1532672,3370,1973,4,112,60,3,17,37,11,2,20,5,105,4,99,141,4,2,2,46,-1,-1,1,20,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,2
0,1836274,2530,3829,7,193,37,5,13,50,37,4,21,5,333,5,99,141,4,4,2,41,6,3,2,20,12,2,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1130259,3289,4492,7,205,60,4,12,32,32,2,29,6,242,3,25,141,9,2,3,40,-1,-1,1,12,9,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1091143,1271,5299,7,150,17,5,12,11,39,4,17,4,407,3,54,141,4,2,2,37,6,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1499544,5876,2975,7,144,43,5,17,41,25,4,28,5,219,4,65,141,4,2,2,18,20,3,2,20,10,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,2
0,1359332,2325,4456,6,139,60,3,11,78,23,2,23,5,343,4,104,141,9,4,3,27,-1,-1,1,20,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,1868972,5884,3095,8,151,60,4,17,23,26,2,22,5,207,5,32,141,4,2,3,32,-1,-1,1,20,4,5,20,1,-1,9,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,39,2
0,1413078,4424,2233,7,168,37,5,14,44,40,4,25,5,403,3,45,141,7,4,2,34,9,3,2,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1254561,4100,2348,6,128,60,4,18,51,42,2,17,5,193,5,52,193,9,2,3,20,-1,-1,1,17,14,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,2
0,1743175,3720,6685,7,177,56,5,17,31,40,4,25,6,443,3,56,141,9,2,2,13,13,3,2,20,8,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1201829,1226,1216,7,183,29,5,12,86,37,4,21,5,262,5,82,117,4,2,2,46,4,3,2,14,9,3,12,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1173906,1054,1325,7,147,29,5,17,86,37,4,21,5,391,3,104,141,4,2,2,21,4,3,2,27,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1950446,1054,1325,7,147,29,5,17,86,37,4,21,6,121,3,38,162,4,2,2,34,4,3,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1379074,1842,3342,8,142,36,5,17,80,41,4,26,4,343,4,104,141,4,2,3,27,5,3,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1628439,1841,5495,3,166,39,5,11,59,41,4,26,4,443,3,56,141,4,2,3,13,14,2,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,2
0,1239454,1054,1325,7,147,29,5,17,86,37,4,21,5,193,5,32,141,4,2,2,20,4,3,2,20,4,5,20,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1296016,1141,2855,7,168,37,5,15,44,40,4,25,5,207,5,59,141,4,2,2,32,9,3,2,20,4,4,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1495943,1951,4236,7,171,27,5,16,12,37,4,21,6,224,3,29,156,4,2,2,12,18,2,2,14,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,2
0,1907886,3839,6404,7,107,15,5,21,46,39,4,17,4,140,4,54,141,4,4,2,30,6,3,2,12,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1787679,5121,4185,7,183,60,5,16,86,37,2,21,5,349,3,91,310,4,4,2,41,-1,-1,1,27,14,5,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1610390,4735,6876,7,177,60,5,11,31,40,2,25,7,413,3,32,141,9,2,2,39,-1,-1,1,14,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1217966,5590,1119,7,207,17,5,13,13,37,4,21,5,441,4,86,193,9,4,2,15,4,2,2,25,17,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1070517,4102,6584,7,168,37,5,16,44,40,4,25,6,321,3,65,141,9,2,2,29,9,3,2,14,10,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1690264,5596,4147,7,206,64,5,14,22,39,4,17,6,379,3,38,162,4,2,2,13,4,3,2,14,4,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1941611,3352,5188,7,122,18,5,11,56,18,4,29,5,252,3,38,162,4,4,2,12,14,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,2
0,1029405,3577,5884,7,207,17,5,21,13,37,4,21,4,402,4,25,141,3,4,2,38,4,2,2,12,9,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1942593,4213,2862,7,193,37,5,21,50,37,4,21,5,149,5,42,141,4,2,2,14,6,3,2,20,8,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2006357,2221,1819,7,168,37,5,13,44,40,4,25,2,347,3,65,141,4,2,2,39,9,3,2,20,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1856493,5870,2633,7,150,17,5,15,11,39,4,17,5,149,5,26,156,9,4,2,14,6,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1971482,5397,3575,8,151,60,4,17,23,26,2,22,4,208,3,56,141,4,2,2,14,-1,-1,1,20,8,4,20,1,-1,9,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,39,2
0,1228444,5374,5484,6,152,60,3,16,78,23,2,23,4,140,4,54,141,4,2,3,30,-1,-1,1,12,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1846169,2946,4618,7,110,38,5,12,53,28,4,27,7,416,5,87,117,9,2,2,12,14,3,2,28,5,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,2
0,1672863,2652,5973,7,150,60,5,17,11,39,2,17,4,223,4,57,193,9,2,2,37,-1,-1,1,14,13,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
1,1603851,3104,3247,7,183,29,5,12,86,37,4,21,7,306,3,88,180,5,2,2,21,4,3,2,20,7,3,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1625798,5614,1620,4,112,60,3,14,37,11,2,20,6,194,3,75,141,4,2,3,42,-1,-1,1,27,8,5,20,1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,2
0,1769082,2221,1819,6,168,37,5,18,44,40,4,25,4,121,3,46,141,4,2,2,34,9,3,2,14,13,2,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1828333,3522,5534,7,178,17,5,17,70,39,4,17,5,416,5,54,141,9,4,2,12,2,3,2,12,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1169389,2325,4456,6,139,60,3,16,78,23,2,23,5,306,3,56,141,4,4,2,21,-1,-1,1,20,8,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,2
0,1426701,3109,1742,7,129,70,4,16,88,40,4,25,6,365,3,32,141,9,2,2,38,16,3,2,20,4,5,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1553135,2195,1151,8,115,60,5,14,72,41,2,26,6,194,3,45,141,4,2,2,42,-1,-1,1,14,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1268843,2534,6797,7,177,56,5,22,31,40,4,25,4,251,3,102,220,4,2,2,38,13,3,2,20,12,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1308839,3251,4549,7,177,56,5,11,31,40,4,25,4,221,5,45,141,4,4,2,12,13,3,2,20,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1637375,1651,4344,7,150,17,5,17,11,39,4,17,3,437,5,76,156,2,4,2,28,6,3,2,14,6,1,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2031128,3370,1973,4,112,60,3,12,37,11,2,20,4,332,3,54,141,6,2,3,12,-1,-1,1,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,2
0,1545648,3577,5884,7,207,17,5,14,13,37,4,21,6,219,4,81,162,5,2,2,18,4,2,2,20,4,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1756414,5319,5954,6,207,17,5,18,13,37,4,21,6,369,4,87,117,9,4,2,15,4,2,2,28,5,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1347510,2037,4716,7,133,60,5,12,34,13,2,25,6,364,3,29,141,9,2,2,40,-1,-1,1,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
